#   N_BLOCK:  ACCEPTANCE:
           1	     0.59014
           2	     0.58807
           3	    0.590873
           4	     0.59088
           5	    0.590008
           6	    0.589503
           7	    0.589763
           8	     0.58948
           9	    0.590378
          10	     0.59084
          11	      0.5911
          12	     0.59106
          13	    0.590692
          14	    0.590263
          15	    0.589697
          16	    0.589947
          17	    0.590327
          18	    0.590429
          19	    0.590662
          20	    0.590647
          21	    0.590594
          22	    0.590315
          23	    0.590191
          24	    0.590255
          25	    0.590333
          26	    0.590396
          27	     0.59023
          28	    0.590381
          29	    0.590068
          30	     0.59008
          31	    0.590263
          32	    0.590306
          33	    0.590275
          34	    0.590361
          35	    0.590383
          36	    0.590386
          37	    0.590415
          38	    0.590401
          39	    0.590313
          40	    0.590387
          41	    0.590308
          42	    0.590204
          43	    0.590156
          44	    0.590226
          45	    0.590302
          46	    0.590177
          47	    0.590254
          48	    0.590079
          49	    0.590123
          50	    0.590094
          51	     0.59005
          52	    0.589989
          53	    0.589913
          54	    0.589941
          55	    0.590013
          56	    0.589906
          57	    0.589912
          58	    0.589935
          59	    0.589869
          60	    0.589883
          61	    0.589906
          62	    0.589781
          63	     0.58981
          64	    0.589846
          65	    0.589866
          66	    0.589875
          67	    0.589873
          68	    0.589925
          69	    0.589856
          70	    0.589887
          71	    0.589843
          72	    0.589906
          73	    0.589964
          74	    0.590017
          75	    0.590034
          76	    0.590094
          77	     0.59011
          78	    0.590054
          79	     0.58998
          80	    0.589888
          81	    0.589807
          82	    0.589778
          83	    0.589793
          84	    0.589865
          85	    0.589905
          86	    0.589847
          87	    0.589865
          88	    0.589862
          89	    0.589833
          90	    0.589782
          91	    0.589835
          92	    0.589837
          93	    0.589881
          94	    0.589868
          95	     0.58989
          96	    0.589914
          97	    0.589883
          98	    0.589854
          99	    0.589857
         100	    0.589884
