#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	        0.012144	        0.012144	               0
               2	        0.000352	        0.006248	       0.0041691
               3	       -0.007652	      0.00161467	      0.00469435
               4	        0.016672	        0.005379	      0.00479827
               5	        0.017148	       0.0077328	      0.00437805
               6	         -0.0121	      0.00442733	      0.00473452
               7	       -0.011952	      0.00208743	      0.00460018
               8	        0.011364	        0.003247	      0.00416875
               9	       -0.006888	      0.00212089	      0.00385465
              10	        0.004556	       0.0023644	      0.00347687
              11	        -0.00886	        0.001344	      0.00330714
              12	       -0.003252	        0.000961	      0.00305364
              13	        0.000488	     0.000924615	      0.00281896
              14	       -0.010024	     0.000142571	      0.00272393
              15	         0.01734	      0.00128907	      0.00277313
              16	       -0.004268	      0.00094175	      0.00262147
              17	        0.007196	      0.00130965	      0.00249295
              18	        0.007612	      0.00165978	      0.00237891
              19	       -0.002952	      0.00141705	      0.00226606
              20	        0.003804	       0.0015364	      0.00215589
              21	       -0.012284	     0.000878286	      0.00215134
              22	        0.008236	      0.00121273	      0.00207938
              23	       -0.004188	     0.000977913	      0.00200219
              24	       -0.001408	       0.0008785	      0.00192123
              25	        0.009312	      0.00121584	      0.00187376
              26	         0.00382	        0.001316	      0.00180437
              27	         0.00388	      0.00141096	      0.00174004
              28	        0.006664	      0.00159857	      0.00168798
              29	       -0.001016	      0.00150841	      0.00163218
              30	         -0.0047	      0.00130147	      0.00159084
              31	        0.013864	      0.00170671	       0.0015903
              32	        0.003412	         0.00176	      0.00154149
              33	       -0.001028	      0.00167552	      0.00149709
              34	        0.001912	      0.00168247	      0.00145308
              35	         0.00304	      0.00172126	      0.00141208
              36	        0.001976	      0.00172833	      0.00137287
              37	       -0.000988	      0.00165492	      0.00133773
              38	        0.001356	      0.00164705	      0.00130255
              39	        0.003532	      0.00169538	      0.00127005
              40	        -0.02154	       0.0011145	      0.00136469
              41	       -0.011468	      0.00080761	      0.00136547
              42	       -0.003108	     0.000714381	      0.00133614
