#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
           1	   -0.843313	   -0.843313	           0
           2	   -0.834159	   -0.838736	  0.00323629
           3	   -0.848397	   -0.841956	  0.00340122
           4	   -0.837882	   -0.840938	  0.00269916
           5	   -0.845909	   -0.841932	  0.00233527
           6	   -0.847687	   -0.842891	  0.00213399
           7	   -0.817381	   -0.839247	  0.00383791
           8	    -0.85182	   -0.840818	  0.00366587
           9	   -0.835712	   -0.840251	  0.00330217
          10	   -0.825145	    -0.83874	  0.00329944
          11	    -0.84876	   -0.839651	  0.00312269
          12	   -0.849458	   -0.840469	  0.00296749
          13	   -0.834878	   -0.840038	  0.00277021
          14	    -0.83177	   -0.839448	  0.00263455
          15	   -0.839696	   -0.839464	  0.00245896
          16	   -0.859299	   -0.840704	  0.00259905
          17	   -0.845698	   -0.840998	  0.00246271
          18	   -0.821953	    -0.83994	  0.00254304
          19	   -0.837977	   -0.839836	  0.00241129
          20	   -0.829092	   -0.839299	  0.00234981
          21	   -0.860878	   -0.840327	  0.00245233
          22	    -0.83584	   -0.840123	  0.00234932
          23	   -0.836872	   -0.839981	  0.00225142
          24	   -0.851631	   -0.840467	  0.00220932
          25	   -0.864598	   -0.841432	  0.00232225
          26	   -0.836143	   -0.841229	  0.00224182
          27	   -0.851014	   -0.841591	  0.00218789
          28	    -0.84599	   -0.841748	  0.00211538
          29	   -0.827474	   -0.841256	  0.00209892
          30	   -0.831031	   -0.840915	  0.00205644
          31	   -0.847798	   -0.841137	  0.00200205
          32	   -0.848102	   -0.841355	  0.00195128
          33	   -0.836665	   -0.841213	  0.00189732
          34	   -0.828409	   -0.840836	  0.00187852
          35	   -0.845651	   -0.840974	  0.00182988
          36	    -0.85539	   -0.841374	  0.00182234
          37	   -0.834059	   -0.841176	  0.00178377
          38	   -0.840794	   -0.841166	  0.00173686
          39	   -0.831544	    -0.84092	  0.00170976
          40	   -0.827801	   -0.840592	  0.00169818
          41	   -0.829666	   -0.840325	  0.00167754
          42	   -0.859578	   -0.840784	  0.00169908
          43	   -0.854601	   -0.841105	  0.00168968
          44	   -0.836381	   -0.840998	  0.00165468
          45	   -0.843077	   -0.841044	  0.00161856
          46	   -0.823797	   -0.840669	  0.00162622
          47	   -0.843539	    -0.84073	  0.00159276
          48	    -0.84412	   -0.840801	  0.00156114
          49	   -0.818027	   -0.840336	  0.00159697
          50	   -0.840426	   -0.840338	  0.00156503
          51	   -0.858115	   -0.840686	  0.00157268
          52	   -0.840833	   -0.840689	  0.00154244
          53	   -0.845331	   -0.840777	  0.00151582
          54	   -0.857584	   -0.841088	  0.00151937
          55	    -0.83547	   -0.840986	  0.00149518
          56	   -0.825724	   -0.840713	  0.00149311
          57	   -0.859945	   -0.841051	  0.00150455
          58	   -0.827367	   -0.840815	  0.00149699
          59	   -0.854974	   -0.841055	  0.00149073
          60	    -0.84823	   -0.841174	  0.00147068
          61	   -0.839666	   -0.841149	  0.00144677
          62	   -0.839558	   -0.841124	  0.00142367
          63	   -0.839201	   -0.841093	   0.0014014
          64	   -0.851415	   -0.841255	  0.00138875
          65	   -0.837813	   -0.841202	  0.00136839
          66	   -0.847659	   -0.841299	  0.00135115
          67	   -0.847086	   -0.841386	  0.00133374
          68	    -0.84089	   -0.841379	  0.00131415
          69	   -0.841987	   -0.841387	  0.00129513
          70	   -0.834959	   -0.841296	  0.00127988
          71	   -0.844395	   -0.841339	   0.0012626
          72	   -0.831914	   -0.841208	  0.00125183
          73	   -0.813943	   -0.840835	   0.0012892
          74	   -0.864332	   -0.841152	   0.0013103
          75	   -0.844997	   -0.841204	  0.00129383
          76	   -0.829507	    -0.84105	  0.00128593
          77	    -0.83137	   -0.840924	  0.00127536
          78	   -0.859252	   -0.841159	  0.00128047
          79	   -0.857875	   -0.841371	  0.00128162
          80	   -0.855003	   -0.841541	  0.00127688
          81	   -0.847119	    -0.84161	  0.00126297
          82	   -0.837175	   -0.841556	  0.00124873
          83	   -0.854301	   -0.841709	  0.00124309
          84	   -0.848762	   -0.841793	  0.00123112
          85	   -0.848132	   -0.841868	   0.0012189
          86	   -0.839363	   -0.841839	  0.00120507
          87	   -0.833934	   -0.841748	  0.00119464
          88	   -0.860991	   -0.841966	  0.00120091
          89	   -0.840322	   -0.841948	  0.00118756
          90	   -0.837681	   -0.841901	  0.00117531
          91	   -0.847307	    -0.84196	   0.0011639
          92	   -0.857046	   -0.842124	  0.00116274
          93	   -0.826378	   -0.841955	   0.0011625
          94	   -0.846799	   -0.842006	  0.00115127
          95	   -0.855453	   -0.842148	  0.00114782
          96	   -0.828051	   -0.842001	  0.00114522
          97	   -0.852637	   -0.842111	  0.00113865
          98	   -0.846322	   -0.842154	  0.00112784
          99	   -0.851938	   -0.842252	  0.00112077
         100	    -0.84137	   -0.842244	   0.0011096
