#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
           1	    -0.99616	    -0.99616	           0
           2	          -1	    -0.99808	  0.00135765
           3	          -1	    -0.99872	  0.00104512
           4	          -1	    -0.99904	 0.000831384
           5	          -1	   -0.999232	  0.00068692
           6	          -1	    -0.99936	 0.000584237
           7	          -1	   -0.999451	 0.000507878
           8	          -1	    -0.99952	 0.000448999
           9	          -1	   -0.999573	 0.000402265
          10	          -1	   -0.999616	 0.000364294
          11	          -1	   -0.999651	 0.000332845
          12	          -1	    -0.99968	 0.000306377
          13	          -1	   -0.999705	 0.000283796
          14	          -1	   -0.999726	 0.000264308
          15	          -1	   -0.999744	 0.000247319
          16	          -1	    -0.99976	 0.000232379
          17	          -1	   -0.999774	 0.000219138
          18	          -1	   -0.999787	 0.000207323
          19	          -1	   -0.999798	 0.000196715
          20	          -1	   -0.999808	 0.000187138
          21	          -1	   -0.999817	  0.00017845
          22	          -1	   -0.999825	 0.000170532
          23	          -1	   -0.999833	 0.000163287
          24	          -1	    -0.99984	 0.000156631
          25	          -1	   -0.999846	 0.000150497
          26	          -1	   -0.999852	 0.000144824
          27	          -1	   -0.999858	 0.000139564
          28	          -1	   -0.999863	 0.000134672
          29	          -1	   -0.999868	 0.000130111
          30	          -1	   -0.999872	 0.000125849
          31	          -1	   -0.999876	 0.000121857
          32	          -1	    -0.99988	  0.00011811
          33	          -1	   -0.999884	 0.000114587
          34	          -1	   -0.999887	 0.000111268
          35	          -1	    -0.99989	 0.000108136
          36	          -1	   -0.999893	 0.000105175
          37	          -1	   -0.999896	 0.000102372
          38	          -1	   -0.999899	 9.97141e-05
          39	          -1	   -0.999902	  9.7191e-05
          40	          -1	   -0.999904	 9.47924e-05
          41	          -1	   -0.999906	 9.25093e-05
          42	          -1	   -0.999909	 9.03336e-05
          43	          -1	   -0.999911	 8.82578e-05
          44	          -1	   -0.999913	 8.62753e-05
          45	          -1	   -0.999915	 8.43799e-05
          46	          -1	   -0.999917	 8.25659e-05
          47	          -1	   -0.999918	 8.08283e-05
          48	          -1	    -0.99992	 7.91623e-05
          49	          -1	   -0.999922	 7.75636e-05
          50	          -1	   -0.999923	 7.60281e-05
          51	          -1	   -0.999925	 7.45523e-05
          52	          -1	   -0.999926	 7.31326e-05
          53	          -1	   -0.999928	 7.17661e-05
          54	          -1	   -0.999929	 7.04496e-05
          55	          -1	    -0.99993	 6.91806e-05
          56	          -1	   -0.999931	 6.79564e-05
          57	          -1	   -0.999933	 6.67749e-05
          58	          -1	   -0.999934	 6.56337e-05
          59	          -1	   -0.999935	 6.45308e-05
          60	          -1	   -0.999936	 6.34644e-05
          61	          -1	   -0.999937	 6.24327e-05
          62	          -1	   -0.999938	  6.1434e-05
          63	          -1	   -0.999939	 6.04667e-05
          64	          -1	    -0.99994	 5.95294e-05
          65	          -1	   -0.999941	 5.86207e-05
          66	          -1	   -0.999942	 5.77394e-05
          67	          -1	   -0.999943	 5.68841e-05
          68	          -1	   -0.999944	 5.60538e-05
          69	          -1	   -0.999944	 5.52474e-05
          70	          -1	   -0.999945	 5.44639e-05
          71	          -1	   -0.999946	 5.37023e-05
          72	          -1	   -0.999947	 5.29617e-05
          73	          -1	   -0.999947	 5.22412e-05
          74	          -1	   -0.999948	 5.15401e-05
          75	          -1	   -0.999949	 5.08575e-05
          76	          -1	   -0.999949	 5.01928e-05
          77	          -1	    -0.99995	 4.95452e-05
          78	          -1	   -0.999951	 4.89142e-05
          79	          -1	   -0.999951	  4.8299e-05
          80	          -1	   -0.999952	 4.76991e-05
          81	          -1	   -0.999953	 4.71139e-05
          82	          -1	   -0.999953	 4.65428e-05
          83	          -1	   -0.999954	 4.59855e-05
          84	          -1	   -0.999954	 4.54414e-05
          85	          -1	   -0.999955	 4.49099e-05
          86	          -1	   -0.999955	 4.43908e-05
          87	          -1	   -0.999956	 4.38835e-05
          88	          -1	   -0.999956	 4.33877e-05
          89	          -1	   -0.999957	  4.2903e-05
          90	          -1	   -0.999957	  4.2429e-05
          91	          -1	   -0.999958	 4.19653e-05
          92	          -1	   -0.999958	 4.15117e-05
          93	          -1	   -0.999959	 4.10677e-05
          94	          -1	   -0.999959	 4.06332e-05
          95	          -1	    -0.99996	 4.02077e-05
          96	          -1	    -0.99996	 3.97911e-05
          97	          -1	    -0.99996	  3.9383e-05
          98	          -1	   -0.999961	 3.89832e-05
          99	          -1	   -0.999961	 3.85915e-05
         100	          -1	   -0.999962	 3.82075e-05
