#   N_BLOCK:  ACCEPTANCE:
           1	     0.62944
           2	     0.62735
           3	    0.628933
           4	    0.629535
           5	    0.629748
           6	    0.629577
           7	    0.629723
           8	    0.629885
           9	     0.63042
          10	    0.630062
          11	    0.630513
          12	    0.630765
          13	    0.630448
          14	    0.630399
          15	    0.630011
          16	    0.630051
          17	    0.630131
          18	    0.630021
          19	    0.630177
          20	    0.630359
          21	    0.630219
          22	    0.629835
          23	    0.629826
          24	    0.630007
          25	    0.629936
          26	    0.629961
          27	    0.629707
          28	    0.629824
          29	    0.629834
          30	    0.629915
          31	    0.630033
          32	    0.630137
          33	    0.630247
          34	    0.630204
          35	    0.630327
          36	    0.630376
          37	     0.63051
          38	     0.63035
          39	    0.630378
          40	    0.630425
          41	    0.630362
          42	    0.630385
          43	    0.630447
          44	    0.630535
          45	    0.630625
          46	    0.630614
          47	    0.630577
          48	     0.63043
          49	    0.630416
          50	    0.630377
          51	    0.630361
          52	    0.630265
          53	    0.630207
          54	    0.630237
          55	    0.630334
          56	     0.63033
          57	     0.63034
          58	    0.630403
          59	    0.630332
          60	    0.630324
          61	     0.63037
          62	     0.63027
          63	    0.630321
          64	    0.630341
          65	     0.63027
          66	    0.630239
          67	     0.63023
          68	    0.630234
          69	     0.63012
          70	      0.6301
          71	    0.630058
          72	    0.630059
          73	    0.630125
          74	    0.630123
          75	    0.630153
          76	    0.630146
          77	    0.630123
          78	    0.630155
          79	    0.630073
          80	    0.630051
          81	    0.630053
          82	    0.629988
          83	    0.629981
          84	    0.630043
          85	      0.6301
          86	     0.63003
          87	     0.63004
          88	    0.630036
          89	    0.630022
          90	    0.629971
          91	    0.629986
          92	    0.629933
          93	    0.629907
          94	    0.629879
          95	     0.62992
          96	     0.62996
          97	    0.629993
          98	     0.62994
          99	    0.629997
         100	    0.630009
