#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
               1	        0.118458	        0.118458	               0
               2	        0.112095	        0.115277	      0.00224969
               3	        0.108438	        0.112997	      0.00239028
               4	        0.108837	        0.111957	      0.00200628
               5	        0.102233	        0.110012	      0.00236686
               6	        0.112083	        0.110357	       0.0019974
               7	        0.106228	        0.109767	      0.00179705
               8	        0.120932	        0.111163	      0.00204367
               9	        0.105093	        0.110488	      0.00192467
              10	       0.0990325	        0.109343	      0.00204492
              11	        0.101133	        0.108597	      0.00199055
              12	        0.106054	        0.108385	      0.00183591
              13	        0.115218	         0.10891	      0.00176834
              14	         0.10174	        0.108398	       0.0017146
              15	        0.107069	         0.10831	      0.00160258
              16	        0.116583	        0.108827	      0.00158364
              17	        0.105599	        0.108637	      0.00150182
              18	        0.103221	        0.108336	      0.00144821
              19	        0.110953	        0.108474	      0.00137853
              20	        0.115645	        0.108832	      0.00135543
              21	        0.106264	         0.10871	      0.00129639
              22	        0.106488	        0.108609	      0.00124139
              23	        0.104579	        0.108434	      0.00119972
              24	        0.115714	        0.108737	      0.00118747
              25	        0.115274	        0.108999	       0.0011684
              26	        0.114235	          0.1092	      0.00114069
              27	        0.112175	         0.10931	      0.00110375
              28	        0.109913	        0.109332	      0.00106454
              29	        0.109031	        0.109321	      0.00102788
              30	        0.104681	        0.109167	      0.00100519
              31	        0.108066	        0.109131	     0.000973392
              32	        0.106843	         0.10906	     0.000945596
              33	        0.112518	        0.109164	     0.000922733
              34	        0.109826	        0.109184	     0.000895799
              35	        0.118751	        0.109457	     0.000910958
              36	         0.10453	         0.10932	     0.000895875
              37	        0.111704	        0.109385	     0.000873975
              38	         0.11997	        0.109663	     0.000894269
              39	        0.106611	        0.109585	     0.000874757
              40	        0.113815	        0.109691	     0.000859255
              41	       0.0954869	        0.109344	     0.000905447
              42	        0.124889	        0.109714	     0.000956543
              43	        0.111231	         0.10975	     0.000934948
              44	        0.109183	        0.109737	     0.000913788
              45	        0.111082	        0.109767	     0.000893971
              46	        0.109648	        0.109764	      0.00087454
              47	       0.0972345	        0.109498	     0.000895644
              48	        0.107685	         0.10946	     0.000877781
              49	        0.104762	        0.109364	     0.000865088
              50	        0.111986	        0.109416	     0.000849373
              51	        0.103615	        0.109303	     0.000840303
              52	        0.103984	          0.1092	     0.000830343
              53	         0.11435	        0.109298	     0.000820342
              54	        0.108715	        0.109287	     0.000805221
              55	        0.111808	        0.109333	     0.000791885
              56	        0.112409	        0.109388	     0.000779647
              57	        0.108974	         0.10938	     0.000766003
              58	        0.109115	        0.109376	      0.00075281
              59	         0.10159	        0.109244	     0.000751527
              60	        0.107839	         0.10922	     0.000739366
              61	        0.111243	        0.109253	     0.000727988
              62	        0.108964	        0.109249	     0.000716261
              63	        0.102257	        0.109138	     0.000713437
              64	        0.114288	        0.109218	     0.000706814
              65	        0.117462	        0.109345	     0.000707227
              66	         0.10761	        0.109319	        0.000697
              67	        0.107159	        0.109287	     0.000687342
              68	        0.116783	        0.109397	     0.000686017
              69	        0.115092	        0.109479	     0.000681022
              70	        0.105606	        0.109424	     0.000673538
              71	        0.111726	        0.109456	     0.000664831
              72	         0.10968	         0.10946	     0.000655605
              73	        0.113826	        0.109519	     0.000649347
              74	        0.115076	        0.109594	     0.000644899
              75	       0.0974724	        0.109433	     0.000656242
              76	        0.109687	        0.109436	     0.000647615
              77	        0.105366	        0.109383	     0.000641358
              78	        0.111304	        0.109408	     0.000633608
              79	        0.108739	        0.109399	     0.000625644
              80	        0.111001	         0.10942	     0.000618144
              81	        0.110367	        0.109431	     0.000610623
              82	        0.120961	        0.109572	     0.000619154
              83	        0.115212	         0.10964	     0.000615412
              84	        0.110295	        0.109648	     0.000608135
              85	         0.11353	        0.109693	     0.000602693
              86	        0.107242	        0.109665	     0.000596359
              87	        0.114127	        0.109716	     0.000591706
              88	       0.0980168	        0.109583	     0.000599731
              89	        0.102008	        0.109498	     0.000599001
              90	        0.110479	        0.109509	     0.000592445
              91	        0.108948	        0.109503	     0.000585966
              92	        0.113938	        0.109551	     0.000581577
              93	        0.109572	        0.109551	     0.000575323
              94	        0.105468	        0.109508	      0.00057084
              95	        0.112865	        0.109543	     0.000565924
              96	        0.103439	        0.109479	      0.00056359
              97	        0.111255	        0.109498	     0.000558077
              98	        0.113845	        0.109542	     0.000554143
              99	        0.114792	        0.109595	     0.000551077
             100	        0.112965	        0.109629	     0.000546595
             101	        0.109447	        0.109627	     0.000541186
             102	        0.110214	        0.109633	     0.000535911
             103	        0.114899	        0.109684	     0.000533141
             104	        0.111337	          0.1097	     0.000528252
             105	        0.108307	        0.109687	     0.000523387
             106	        0.104229	        0.109635	     0.000520976
             107	        0.109086	         0.10963	     0.000516132
             108	        0.102607	        0.109565	     0.000515433
             109	        0.106288	        0.109535	     0.000511581
             110	        0.106764	         0.10951	      0.00050755
             111	        0.109512	         0.10951	     0.000502977
             112	        0.108829	        0.109504	     0.000498523
             113	       0.0974955	        0.109397	      0.00050531
             114	        0.107674	        0.109382	     0.000501104
             115	        0.100206	        0.109302	     0.000503059
             116	        0.119614	        0.109391	     0.000506516
             117	        0.116331	        0.109451	     0.000505647
             118	        0.112149	        0.109473	     0.000501879
             119	        0.109007	         0.10947	     0.000497677
             120	         0.10798	        0.109457	     0.000493684
             121	        0.115241	        0.109505	     0.000491913
             122	        0.105967	        0.109476	     0.000488735
             123	        0.102316	        0.109418	     0.000488216
             124	        0.105992	         0.10939	      0.00048506
             125	        0.103701	        0.109345	      0.00048331
             126	        0.112246	        0.109368	     0.000480022
             127	        0.112284	        0.109391	     0.000476792
             128	        0.104963	        0.109356	      0.00047432
             129	        0.103295	        0.109309	     0.000472964
             130	        0.112379	        0.109333	     0.000469915
             131	        0.119017	        0.109407	     0.000472107
             132	        0.109083	        0.109404	     0.000468536
             133	         0.11596	        0.109453	     0.000467599
             134	        0.115273	        0.109497	     0.000466122
             135	        0.113609	        0.109527	     0.000463664
             136	        0.105883	          0.1095	     0.000461028
