#   N_BLOCK:  ACCEPTANCE:
               1	        0.436738
               2	        0.436824
               3	        0.437501
               4	        0.438663
               5	        0.438724
               6	        0.438021
               7	        0.437666
               8	        0.437721
               9	         0.43762
              10	        0.437787
              11	        0.437768
              12	        0.437864
              13	        0.437677
              14	        0.437608
              15	        0.437586
              16	        0.437696
              17	        0.437728
              18	        0.437776
              19	        0.437755
              20	        0.437867
              21	          0.4378
              22	        0.437779
              23	        0.437738
              24	        0.437672
              25	          0.4377
              26	        0.437742
              27	        0.437759
              28	        0.437732
              29	          0.4378
              30	        0.437781
              31	        0.437801
              32	        0.437824
              33	        0.437774
              34	        0.437812
              35	        0.437787
              36	        0.437768
              37	        0.437713
              38	        0.437654
              39	        0.437736
              40	        0.437688
              41	        0.437629
              42	        0.437576
              43	        0.437605
              44	        0.437626
              45	          0.4376
              46	         0.43758
              47	        0.437572
              48	        0.437561
              49	        0.437573
              50	         0.43755
              51	        0.437599
              52	        0.437656
              53	        0.437674
              54	        0.437748
              55	        0.437715
              56	         0.43767
              57	        0.437646
              58	        0.437637
              59	        0.437658
              60	        0.437677
              61	        0.437646
              62	        0.437637
              63	        0.437612
              64	        0.437622
              65	        0.437595
              66	        0.437626
              67	        0.437597
              68	          0.4376
              69	        0.437598
              70	        0.437621
              71	        0.437587
              72	         0.43759
              73	        0.437591
              74	         0.43756
              75	        0.437561
              76	        0.437567
              77	         0.43756
              78	        0.437566
              79	        0.437579
              80	        0.437572
              81	        0.437554
              82	        0.437524
              83	        0.437507
              84	        0.437513
              85	        0.437536
              86	        0.437546
              87	        0.437536
              88	        0.437545
              89	        0.437538
              90	        0.437547
              91	        0.437562
              92	        0.437583
              93	        0.437597
              94	        0.437591
              95	        0.437627
              96	        0.437675
              97	        0.437663
              98	        0.437646
              99	        0.437647
             100	        0.437642
             101	        0.437637
             102	        0.437637
             103	        0.437631
             104	        0.437636
             105	        0.437619
             106	        0.437632
             107	        0.437641
             108	        0.437642
             109	        0.437651
             110	        0.437657
             111	         0.43765
             112	        0.437665
             113	        0.437663
             114	        0.437658
             115	        0.437653
             116	        0.437649
             117	         0.43766
             118	        0.437668
             119	        0.437691
             120	        0.437703
             121	        0.437697
             122	        0.437703
             123	        0.437676
             124	        0.437686
             125	        0.437684
             126	        0.437679
             127	        0.437687
             128	        0.437698
