#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
           1	     -0.5076	     -0.5076	           0
           2	     -0.5144	      -0.511	  0.00240416
           3	    -0.51464	   -0.512213	  0.00188423
           4	    -0.51368	    -0.51258	  0.00144841
           5	    -0.51576	   -0.513216	  0.00129083
           6	     -0.5148	    -0.51348	  0.00110236
           7	    -0.52264	   -0.514789	   0.0015364
           8	    -0.51768	    -0.51515	  0.00138621
           9	    -0.50816	   -0.514373	  0.00143335
          10	    -0.51072	   -0.514008	  0.00133576
          11	    -0.52832	   -0.515309	  0.00173595
          12	    -0.50728	    -0.51464	  0.00171539
          13	    -0.51056	   -0.514326	   0.0016119
          14	     -0.5136	   -0.514274	  0.00149759
          15	    -0.51304	   -0.514192	  0.00140001
          16	    -0.51432	     -0.5142	  0.00131254
          17	     -0.5056	   -0.513694	  0.00132925
          18	    -0.51392	   -0.513707	  0.00125546
          19	    -0.52312	   -0.514202	  0.00128342
          20	    -0.52632	   -0.514808	  0.00135474
          21	    -0.50936	   -0.514549	  0.00131484
          22	    -0.51832	    -0.51472	   0.0012662
          23	    -0.51088	   -0.514553	   0.0012221
          24	    -0.50896	    -0.51432	  0.00119319
          25	    -0.51016	   -0.514154	  0.00115701
          26	     -0.5248	   -0.514563	  0.00118275
          27	     -0.5116	   -0.514453	  0.00114403
          28	     -0.5172	   -0.514551	  0.00110737
          29	    -0.50904	   -0.514361	  0.00108537
          30	    -0.51224	   -0.514291	  0.00105149
          31	    -0.50928	   -0.514129	  0.00102992
          32	    -0.50432	   -0.513823	  0.00104235
          33	    -0.50808	   -0.513648	  0.00102519
          34	    -0.50776	   -0.513475	  0.00100956
          35	    -0.50744	   -0.513303	 0.000995331
          36	    -0.51608	    -0.51338	 0.000970668
          37	      -0.504	   -0.513126	 0.000976979
          38	    -0.51144	   -0.513082	 0.000952276
          39	    -0.51528	   -0.513138	 0.000929525
          40	    -0.51416	   -0.513164	 0.000906638
          41	    -0.50696	   -0.513013	 0.000897063
          42	    -0.51216	   -0.512992	 0.000875934
          43	    -0.51184	   -0.512966	 0.000855973
          44	     -0.5164	   -0.513044	 0.000840071
          45	    -0.52296	   -0.513264	 0.000849813
          46	    -0.50424	   -0.513068	 0.000853682
          47	    -0.51944	   -0.513203	 0.000846216
          48	     -0.5144	   -0.513228	 0.000828953
          49	    -0.50744	    -0.51311	  0.00082041
          50	     -0.5164	   -0.513176	 0.000806636
          51	    -0.51416	   -0.513195	  0.00079105
          52	    -0.52312	   -0.513386	  0.00079853
          53	    -0.51736	   -0.513461	 0.000786976
          54	    -0.52088	   -0.513599	 0.000784303
          55	    -0.51256	    -0.51358	  0.00077027
          56	    -0.51776	   -0.513654	 0.000760124
          57	     -0.5052	   -0.513506	 0.000761121
          58	    -0.51376	    -0.51351	 0.000748011
          59	    -0.51656	   -0.513562	 0.000737117
          60	    -0.51808	   -0.513637	 0.000728668
          61	    -0.51672	   -0.513688	 0.000718472
          62	    -0.51888	   -0.513772	 0.000711748
          63	    -0.50856	   -0.513689	 0.000705241
          64	    -0.52352	   -0.513843	 0.000710754
          65	    -0.51232	   -0.513819	 0.000700206
          66	      -0.518	   -0.513882	 0.000692456
          67	    -0.51816	   -0.513946	 0.000685058
          68	     -0.5132	   -0.513935	 0.000675071
          69	    -0.51384	   -0.513934	 0.000665289
          70	    -0.51968	   -0.514016	  0.00066083
          71	    -0.50352	   -0.513868	 0.000667853
          72	     -0.5124	   -0.513848	 0.000658888
          73	    -0.51336	   -0.513841	 0.000649896
          74	    -0.52032	   -0.513929	 0.000646984
          75	    -0.51248	   -0.513909	 0.000638646
          76	    -0.51464	   -0.513919	 0.000630315
          77	    -0.50264	   -0.513772	 0.000638923
          78	    -0.51208	   -0.513751	   0.0006311
          79	    -0.51752	   -0.513798	 0.000624912
          80	    -0.52344	   -0.513919	 0.000628615
          81	     -0.5076	   -0.513841	 0.000625676
          82	      -0.504	   -0.513721	 0.000629451
          83	     -0.5228	    -0.51383	   0.0006313
          84	    -0.51584	   -0.513854	 0.000624238
          85	      -0.512	   -0.513832	 0.000617275
          86	    -0.51456	   -0.513841	 0.000610155
          87	    -0.51584	   -0.513864	 0.000603574
          88	    -0.51936	   -0.513926	 0.000599938
          89	    -0.51296	   -0.513916	 0.000593296
          90	    -0.51992	   -0.513982	 0.000590443
          91	      -0.522	    -0.51407	 0.000590492
          92	    -0.51288	   -0.514057	 0.000584215
          93	    -0.51928	   -0.514114	 0.000580626
          94	    -0.51792	   -0.514154	 0.000575859
          95	    -0.50936	   -0.514104	 0.000572004
          96	    -0.52024	   -0.514168	 0.000569606
          97	    -0.51624	   -0.514189	 0.000564135
          98	     -0.5092	   -0.514138	  0.00056067
          99	    -0.52048	   -0.514202	 0.000558655
         100	    -0.51008	   -0.514161	 0.000554587
