#   N_BLOCK:  ACCEPTANCE:
           1	     0.66108
           2	     0.65852
           3	    0.657973
           4	    0.658135
           5	    0.658244
           6	    0.658143
           7	    0.658194
           8	    0.658593
           9	    0.659113
          10	    0.659046
          11	    0.658989
          12	    0.659158
          13	    0.659166
          14	    0.659374
          15	    0.659132
          16	    0.659394
          17	    0.659686
          18	    0.659473
          19	    0.659501
          20	     0.65952
          21	    0.659537
          22	    0.659528
          23	    0.659492
          24	    0.659694
          25	    0.659722
          26	    0.659771
          27	    0.659796
          28	    0.659934
          29	    0.660032
          30	    0.660069
          31	    0.660279
          32	    0.660397
          33	    0.660586
          34	    0.660621
          35	    0.660633
          36	    0.660665
          37	    0.660792
          38	    0.660639
          39	    0.660551
          40	    0.660709
          41	    0.660679
          42	    0.660582
          43	    0.660617
          44	    0.660578
          45	    0.660616
          46	    0.660655
          47	    0.660652
          48	    0.660658
          49	    0.660757
          50	    0.660784
          51	    0.660671
          52	    0.660684
          53	    0.660649
          54	    0.660644
          55	    0.660681
          56	    0.660747
          57	    0.660727
          58	    0.660741
          59	    0.660682
          60	    0.660624
          61	    0.660637
          62	    0.660645
          63	    0.660588
          64	    0.660596
          65	    0.660567
          66	    0.660534
          67	    0.660511
          68	    0.660514
          69	    0.660469
          70	    0.660403
          71	    0.660369
          72	    0.660355
          73	    0.660352
          74	    0.660394
          75	    0.660444
          76	    0.660378
          77	    0.660377
          78	    0.660331
          79	    0.660258
          80	    0.660214
          81	    0.660194
          82	    0.660127
          83	    0.660136
          84	    0.660166
          85	    0.660241
          86	    0.660207
          87	    0.660219
          88	    0.660236
          89	     0.66023
          90	    0.660232
          91	    0.660245
          92	    0.660221
          93	    0.660164
          94	    0.660181
          95	    0.660216
          96	    0.660205
          97	     0.66016
          98	    0.660114
          99	    0.660153
         100	    0.660166
