#   N_BLOCK:  ACCEPTANCE:
               1	        0.481336
               2	        0.480172
               3	        0.480177
               4	        0.481123
               5	        0.481606
               6	        0.481238
               7	        0.481015
               8	         0.48119
               9	        0.481064
              10	        0.481133
              11	        0.481283
              12	        0.481361
              13	        0.481463
              14	        0.481316
              15	        0.481214
              16	        0.481324
              17	        0.481427
              18	        0.481551
              19	        0.481591
              20	        0.481673
              21	        0.481598
              22	        0.481655
              23	        0.481632
              24	        0.481628
              25	        0.481621
              26	        0.481673
              27	         0.48159
              28	        0.481573
              29	        0.481596
              30	        0.481619
              31	        0.481554
              32	        0.481551
              33	        0.481501
              34	        0.481563
              35	        0.481524
              36	        0.481495
              37	        0.481442
              38	        0.481412
              39	        0.481376
              40	        0.481359
              41	        0.481334
              42	        0.481293
              43	        0.481271
              44	        0.481253
              45	         0.48132
              46	        0.481361
              47	        0.481367
              48	        0.481423
              49	        0.481434
              50	        0.481388
              51	        0.481427
              52	        0.481415
              53	        0.481434
              54	        0.481492
              55	         0.48148
              56	        0.481484
              57	        0.481418
              58	        0.481393
              59	        0.481404
              60	        0.481413
              61	        0.481421
              62	        0.481405
              63	        0.481383
              64	        0.481394
              65	        0.481365
              66	        0.481341
              67	        0.481327
              68	        0.481332
              69	        0.481305
              70	        0.481332
              71	        0.481288
              72	        0.481294
              73	        0.481257
              74	        0.481256
              75	        0.481267
              76	        0.481248
              77	        0.481248
              78	        0.481233
              79	        0.481239
              80	        0.481236
              81	        0.481199
              82	        0.481173
              83	        0.481162
              84	        0.481165
              85	        0.481168
              86	        0.481185
              87	        0.481172
              88	          0.4812
              89	        0.481201
              90	        0.481191
              91	        0.481183
              92	        0.481194
              93	          0.4812
              94	        0.481187
              95	        0.481192
              96	        0.481213
              97	        0.481187
              98	        0.481183
              99	        0.481188
             100	        0.481154
             101	        0.481146
             102	        0.481116
             103	        0.481087
             104	        0.481087
             105	        0.481074
             106	        0.481061
             107	        0.481062
             108	        0.481048
             109	        0.481027
             110	        0.481022
             111	        0.481026
             112	        0.481051
             113	        0.481045
             114	        0.481031
             115	        0.481025
             116	        0.481024
             117	        0.481035
             118	        0.481036
             119	        0.481047
             120	        0.481061
             121	        0.481056
             122	        0.481042
             123	        0.481045
             124	        0.481046
             125	        0.481045
             126	        0.481039
             127	        0.481062
             128	        0.481061
             129	        0.481066
             130	        0.481064
             131	        0.481051
             132	         0.48105
             133	        0.481051
             134	         0.48106
             135	        0.481079
             136	        0.481069
             137	        0.481073
             138	        0.481065
             139	        0.481068
             140	        0.481066
             141	        0.481058
             142	        0.481065
             143	         0.48107
             144	        0.481071
             145	        0.481067
             146	        0.481057
             147	        0.481057
             148	        0.481054
             149	        0.481066
             150	        0.481053
             151	        0.481048
             152	        0.481052
             153	         0.48104
             154	        0.481045
             155	        0.481034
             156	        0.481031
             157	        0.481043
             158	        0.481042
             159	        0.481053
             160	        0.481029
             161	        0.481039
             162	        0.481048
             163	         0.48104
             164	        0.481043
             165	        0.481047
             166	         0.48105
             167	        0.481036
             168	        0.481033
             169	        0.481035
             170	        0.481042
