#   N_BLOCK:  ACCEPTANCE:
               1	         0.64522
               2	        0.645381
               3	        0.645824
               4	        0.646455
               5	        0.646692
               6	        0.646705
               7	         0.64646
               8	        0.646195
               9	        0.646264
              10	        0.646306
              11	        0.646309
              12	        0.646293
              13	        0.646267
              14	        0.646244
              15	        0.646306
              16	        0.646268
              17	        0.646166
              18	        0.646167
              19	        0.646183
              20	        0.646201
              21	        0.646069
              22	        0.646123
              23	        0.646065
              24	        0.646077
              25	        0.646066
              26	        0.646098
              27	        0.646085
              28	        0.646074
              29	        0.646063
              30	        0.645966
              31	        0.645967
              32	        0.645967
              33	         0.64597
              34	        0.645949
              35	        0.645937
              36	        0.645894
              37	        0.645892
              38	        0.645912
              39	        0.645916
              40	        0.645883
              41	        0.645848
              42	        0.645865
              43	        0.645854
              44	        0.645855
              45	        0.645856
              46	        0.645847
              47	        0.645864
              48	        0.645859
              49	         0.64588
              50	        0.645878
              51	        0.645902
              52	        0.645914
              53	         0.64594
              54	        0.645939
              55	        0.645942
              56	         0.64594
              57	        0.645938
              58	        0.645931
              59	        0.645931
              60	        0.645935
              61	        0.645921
              62	        0.645936
              63	        0.645945
              64	        0.645947
              65	        0.645932
              66	        0.645936
              67	        0.645945
              68	        0.645976
              69	        0.645951
              70	         0.64594
              71	        0.645919
              72	        0.645899
              73	        0.645892
              74	        0.645873
              75	        0.645859
              76	        0.645857
              77	        0.645853
              78	        0.645861
              79	        0.645874
              80	        0.645867
              81	         0.64586
              82	        0.645862
              83	        0.645852
              84	        0.645869
              85	        0.645855
              86	        0.645861
              87	        0.645864
              88	        0.645863
              89	        0.645851
              90	        0.645853
              91	        0.645853
              92	         0.64585
              93	        0.645863
              94	        0.645862
              95	        0.645881
              96	        0.645888
              97	        0.645907
              98	        0.645899
              99	        0.645895
             100	        0.645894
             101	        0.645907
             102	        0.645898
             103	        0.645907
             104	        0.645911
             105	        0.645928
             106	        0.645917
             107	        0.645923
             108	         0.64591
             109	        0.645911
             110	        0.645914
             111	        0.645911
             112	        0.645903
             113	        0.645898
             114	        0.645897
             115	        0.645894
             116	        0.645896
             117	        0.645899
             118	        0.645902
             119	        0.645903
             120	        0.645904
             121	        0.645899
             122	        0.645898
             123	        0.645891
             124	         0.64589
             125	        0.645898
             126	        0.645896
             127	         0.64591
             128	        0.645909
             129	        0.645897
             130	        0.645891
             131	        0.645909
             132	        0.645894
             133	        0.645883
             134	         0.64588
             135	         0.64589
             136	        0.645885
             137	        0.645888
             138	        0.645882
             139	        0.645883
             140	        0.645873
             141	        0.645868
             142	         0.64588
             143	        0.645889
             144	        0.645896
             145	        0.645891
             146	         0.64589
             147	        0.645889
             148	        0.645885
             149	        0.645878
             150	        0.645884
             151	        0.645888
             152	        0.645883
             153	        0.645874
             154	        0.645873
             155	        0.645869
             156	        0.645877
             157	        0.645881
             158	        0.645888
             159	        0.645894
             160	        0.645904
             161	        0.645902
             162	        0.645901
             163	        0.645904
             164	        0.645912
             165	        0.645903
             166	        0.645898
             167	        0.645898
             168	        0.645899
             169	        0.645906
             170	        0.645916
             171	         0.64592
             172	        0.645913
             173	        0.645911
             174	         0.64591
             175	         0.64591
             176	        0.645917
             177	         0.64592
             178	        0.645923
             179	         0.64592
             180	        0.645915
             181	        0.645926
             182	        0.645928
             183	        0.645919
             184	        0.645916
             185	        0.645913
             186	        0.645915
             187	        0.645925
             188	        0.645924
             189	        0.645921
             190	        0.645919
             191	        0.645918
             192	        0.645912
             193	        0.645899
             194	        0.645902
             195	        0.645906
             196	        0.645906
             197	        0.645913
             198	        0.645901
             199	        0.645906
             200	        0.645903
             201	        0.645898
             202	        0.645901
             203	        0.645902
             204	        0.645902
             205	        0.645906
             206	        0.645906
             207	        0.645901
             208	        0.645909
             209	        0.645912
             210	        0.645908
             211	        0.645908
             212	        0.645906
             213	        0.645903
             214	        0.645905
             215	         0.64591
             216	        0.645917
             217	        0.645924
             218	        0.645923
             219	        0.645917
             220	        0.645922
             221	         0.64591
             222	        0.645905
             223	        0.645902
             224	        0.645913
             225	        0.645918
             226	        0.645919
             227	        0.645916
             228	         0.64592
             229	        0.645931
             230	        0.645931
             231	        0.645928
             232	        0.645932
             233	         0.64593
             234	        0.645932
             235	        0.645931
             236	        0.645928
             237	        0.645929
             238	        0.645925
             239	        0.645925
             240	        0.645921
             241	        0.645923
             242	        0.645932
             243	        0.645936
             244	        0.645934
             245	        0.645932
             246	        0.645925
             247	        0.645919
             248	        0.645912
             249	        0.645908
             250	        0.645911
             251	        0.645909
             252	        0.645909
             253	        0.645908
             254	        0.645911
             255	        0.645912
             256	        0.645909
             257	        0.645907
             258	        0.645903
             259	        0.645906
             260	        0.645912
             261	        0.645914
             262	        0.645913
             263	        0.645908
             264	        0.645907
             265	         0.64591
             266	        0.645914
             267	        0.645921
             268	        0.645918
             269	        0.645921
             270	        0.645912
             271	        0.645913
             272	        0.645914
