#   N_BLOCK:  ACCEPTANCE:
           1	     0.20718
           2	      0.2127
           3	     0.21242
           4	    0.215665
           5	    0.214156
           6	    0.213507
           7	    0.212623
           8	    0.214672
           9	    0.216069
          10	    0.215232
          11	    0.214538
          12	    0.214758
          13	    0.214977
          14	     0.21604
          15	    0.216097
          16	    0.216251
          17	    0.216261
          18	    0.216662
          19	    0.217004
          20	    0.216433
          21	    0.215888
          22	    0.215296
          23	    0.215382
          24	    0.214588
          25	    0.214636
          26	     0.21463
          27	    0.214209
          28	    0.214359
          29	    0.214423
          30	    0.214307
          31	    0.214656
          32	    0.214468
          33	    0.214763
          34	    0.214842
          35	    0.214647
          36	    0.214076
          37	    0.214258
          38	    0.213918
          39	    0.214109
          40	     0.21435
          41	    0.214445
          42	    0.214434
          43	    0.214315
          44	    0.214465
          45	     0.21432
          46	     0.21441
          47	    0.214275
          48	    0.214359
          49	    0.214611
          50	    0.214595
          51	    0.214664
          52	    0.214852
          53	    0.214926
          54	    0.214621
          55	    0.214555
          56	    0.214334
          57	    0.214225
          58	    0.214447
          59	    0.214298
          60	    0.214166
          61	    0.214264
          62	    0.214325
          63	    0.214213
          64	    0.214292
          65	    0.214285
          66	    0.214215
          67	    0.214224
          68	    0.214312
          69	    0.214335
          70	    0.214306
          71	    0.214378
          72	     0.21431
          73	     0.21426
          74	    0.214322
          75	     0.21424
          76	    0.214269
          77	    0.214212
          78	    0.214179
          79	    0.214055
          80	    0.214036
          81	    0.213856
          82	    0.213859
          83	    0.213966
          84	    0.214017
          85	    0.214032
          86	     0.21412
          87	    0.214139
          88	    0.214096
          89	    0.214049
          90	    0.214016
          91	    0.214029
          92	    0.213955
          93	    0.214012
          94	    0.214032
          95	     0.21404
          96	    0.214057
          97	    0.213978
          98	    0.213979
          99	    0.213868
         100	    0.213866
