#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
               1	        0.318219	        0.318219	               0
               2	        0.326782	        0.322501	      0.00302771
               3	        0.327743	        0.324248	      0.00247182
               4	        0.333416	         0.32654	      0.00271596
               5	         0.33202	        0.327636	      0.00238369
               6	        0.321621	        0.326633	      0.00218705
               7	        0.329199	           0.327	      0.00190507
               8	        0.327394	        0.327049	      0.00166757
               9	        0.317797	        0.326021	      0.00177102
              10	        0.325617	        0.325981	      0.00159438
              11	        0.328661	        0.326224	      0.00146793
              12	        0.324898	        0.326114	      0.00134976
              13	        0.334591	        0.326766	      0.00139459
              14	        0.330444	        0.327029	       0.0013195
              15	        0.320962	        0.326624	      0.00129203
              16	        0.325855	        0.326576	      0.00121218
              17	        0.331292	        0.326854	      0.00117218
              18	        0.331995	        0.327139	      0.00114133
              19	        0.331956	        0.327393	      0.00110905
              20	        0.327329	         0.32739	       0.0010536
              21	        0.328485	        0.327442	      0.00100472
              22	        0.325008	        0.327331	     0.000965124
              23	        0.328602	        0.327386	     0.000924742
              24	        0.322813	        0.327196	     0.000905632
              25	        0.325449	        0.327126	     0.000872098
              26	        0.332326	        0.327326	     0.000861188
              27	        0.328845	        0.327382	     0.000831129
              28	        0.324197	        0.327268	     0.000809193
              29	        0.328955	        0.327327	     0.000783376
              30	        0.321872	        0.327145	     0.000778077
              31	         0.32771	        0.327163	     0.000753191
              32	          0.3237	        0.327055	     0.000737387
              33	        0.329197	         0.32712	     0.000717894
              34	        0.329081	        0.327177	     0.000699092
              35	        0.323844	        0.327082	     0.000685576
              36	        0.327502	        0.327094	     0.000666631
              37	          0.3236	        0.326999	     0.000655268
              38	        0.327092	        0.327002	     0.000638028
              39	        0.326417	        0.326987	     0.000621845
              40	        0.331705	        0.327105	     0.000617386
              41	        0.328795	        0.327146	     0.000603703
              42	        0.325418	        0.327105	      0.00059073
              43	        0.328014	        0.327126	      0.00057737
              44	        0.331519	        0.327226	     0.000572815
              45	        0.330589	        0.327301	     0.000564941
              46	         0.33271	        0.327418	     0.000564768
              47	        0.336497	        0.327611	     0.000584855
              48	        0.331294	        0.327688	      0.00057768
              49	        0.336417	        0.327866	     0.000592722
              50	         0.33582	        0.328025	     0.000601835
              51	        0.321015	        0.327888	     0.000605528
              52	        0.334148	        0.328008	     0.000605731
              53	        0.327637	        0.328001	     0.000594343
              54	          0.3282	        0.328005	     0.000583348
              55	        0.336785	        0.328165	     0.000594183
              56	        0.330998	        0.328215	     0.000585723
