#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	         0.03024	         0.03024	               0
               2	         0.01332	         0.02178	      0.00598212
               3	          0.0244	       0.0226533	      0.00405133
               4	           0.024	         0.02299	      0.00305245
               5	          0.0012	        0.018632	      0.00459966
               6	          0.0148	       0.0179933	      0.00387714
               7	         0.00168	       0.0156629	      0.00396224
               8	         0.01684	         0.01581	      0.00346969
               9	         0.02796	         0.01716	      0.00333648
              10	         0.00776	         0.01622	      0.00313245
              11	         0.03648	       0.0180618	      0.00334562
              12	         0.00596	       0.0170533	      0.00321523
              13	         0.03172	       0.0181815	      0.00315965
              14	         0.04944	       0.0204143	      0.00363829
              15	          0.0124	         0.01988	      0.00343475
              16	        -0.01032	       0.0179925	      0.00370255
              17	         0.05244	       0.0200188	        0.004001
              18	          0.0362	       0.0209178	      0.00387839
              19	         0.00616	       0.0201411	      0.00375124
              20	         0.02648	        0.020458	      0.00357704
              21	        -0.00404	       0.0192914	       0.0035919
              22	          0.0228	       0.0194509	      0.00343217
              23	         0.01216	       0.0191339	      0.00329755
              24	         0.00996	       0.0187517	      0.00318223
              25	         0.01564	       0.0186272	      0.00305737
              26	         0.01012	          0.0183	      0.00295724
              27	           0.022	        0.018437	      0.00285088
              28	         -0.0052	       0.0175929	      0.00287133
              29	         0.01472	       0.0174938	      0.00277403
              30	         0.00668	       0.0171333	      0.00270488
              31	         0.02224	       0.0172981	      0.00262264
              32	         0.02608	       0.0175725	        0.002555
              33	         0.02636	       0.0178388	      0.00249141
              34	         0.02976	       0.0181894	      0.00244268
              35	         0.02624	       0.0184194	       0.0023837
              36	         0.02908	       0.0187156	      0.00233581
              37	         0.00344	       0.0183027	      0.00230887
              38	          0.0152	       0.0182211	      0.00224956
              39	         0.01796	       0.0182144	      0.00219189
              40	         0.01016	        0.018013	      0.00214632
              41	         0.00828	       0.0177756	      0.00210706
              42	         0.02616	       0.0179752	      0.00206632
              43	         0.01248	       0.0178474	      0.00202222
              44	         0.01836	       0.0178591	      0.00197629
              45	         0.01836	       0.0178702	       0.0019324
              46	         0.03144	       0.0181652	      0.00191278
              47	          0.0196	       0.0181957	      0.00187233
              48	         0.02792	       0.0183983	      0.00184425
              49	         0.00756	       0.0181771	      0.00181982
              50	         0.02164	       0.0182464	      0.00178475
              51	         0.01236	        0.018131	      0.00175348
              52	          0.0002	       0.0177862	      0.00175334
              53	         0.01128	       0.0176634	      0.00172455
              54	         0.02528	       0.0178044	      0.00169837
              55	         0.00232	       0.0175229	      0.00169066
              56	         0.01852	       0.0175407	      0.00166057
              57	         0.01276	       0.0174568	      0.00163355
              58	         0.01156	       0.0173552	      0.00160855
              59	         0.00672	       0.0171749	      0.00159135
              60	         0.01452	       0.0171307	      0.00156544
              61	        -0.00896	        0.016703	      0.00159714
              62	         0.03908	       0.0170639	      0.00161165
              63	        -0.00336	       0.0167397	      0.00161834
              64	         0.02548	       0.0168762	      0.00159881
              65	          0.0084	       0.0167458	      0.00157952
              66	           0.021	       0.0168103	       0.0015569
              67	          0.0082	       0.0166818	      0.00153896
              68	         0.01952	       0.0167235	      0.00151689
              69	         0.01964	       0.0167658	       0.0014955
              70	          0.0204	       0.0168177	      0.00147504
