#   N_BLOCK:  ACCEPTANCE:
               1	          0.4679
               2	         0.46593
               3	        0.466493
               4	        0.465405
               5	         0.46494
               6	        0.465383
               7	        0.465709
               8	        0.466195
               9	        0.466487
              10	        0.466738
              11	        0.466835
              12	        0.466485
              13	        0.466071
              14	        0.466053
              15	        0.465727
              16	        0.465253
              17	        0.465505
              18	        0.465103
              19	        0.465132
              20	        0.465224
              21	        0.465056
              22	        0.464858
              23	        0.465056
              24	        0.465197
              25	        0.464998
              26	        0.465029
              27	        0.465041
              28	         0.46527
              29	        0.465158
              30	        0.465453
              31	        0.465706
              32	        0.465986
              33	        0.466126
              34	        0.466067
              35	         0.46617
              36	        0.466091
              37	        0.466298
              38	        0.466149
              39	          0.4663
              40	        0.466496
              41	        0.466401
              42	        0.466561
              43	        0.466657
              44	        0.466611
              45	        0.466644
              46	         0.46659
              47	        0.466621
              48	        0.466523
              49	         0.46668
              50	        0.466596
              51	         0.46649
              52	        0.466436
              53	        0.466278
              54	        0.466287
              55	        0.466303
              56	        0.466285
              57	        0.466277
              58	        0.466257
              59	        0.466146
              60	        0.466199
              61	        0.466269
              62	        0.466261
              63	        0.466183
              64	        0.466269
              65	        0.466234
              66	        0.466245
              67	        0.466214
              68	        0.466107
              69	        0.466066
              70	        0.466049
              71	        0.466028
              72	        0.466184
              73	        0.466167
              74	        0.466158
              75	        0.466193
              76	        0.466283
              77	        0.466244
              78	        0.466215
              79	        0.466168
              80	        0.466201
              81	        0.466148
              82	         0.46618
              83	        0.466206
              84	        0.466248
              85	          0.4662
              86	        0.466148
              87	        0.466207
              88	        0.466202
              89	        0.466202
              90	        0.466081
              91	        0.466121
              92	        0.466136
              93	        0.466247
              94	        0.466225
              95	         0.46629
              96	        0.466317
              97	        0.466353
              98	        0.466367
              99	        0.466345
             100	        0.466312
             101	        0.466289
             102	        0.466321
             103	        0.466288
             104	        0.466315
             105	         0.46642
             106	         0.46638
             107	        0.466463
             108	        0.466518
             109	        0.466531
             110	        0.466522
             111	        0.466534
             112	        0.466577
             113	        0.466566
             114	        0.466525
             115	        0.466532
             116	        0.466543
             117	        0.466516
             118	        0.466506
             119	        0.466616
             120	        0.466656
             121	        0.466655
             122	         0.46663
             123	        0.466674
             124	        0.466697
             125	        0.466707
             126	        0.466648
             127	        0.466682
             128	        0.466676
             129	         0.46665
             130	        0.466616
             131	        0.466587
             132	        0.466592
             133	        0.466566
             134	          0.4666
             135	        0.466549
             136	        0.466596
             137	         0.46654
             138	        0.466519
             139	        0.466546
             140	        0.466527
             141	        0.466508
             142	        0.466514
             143	        0.466532
             144	        0.466543
             145	        0.466513
             146	        0.466527
             147	        0.466524
             148	         0.46655
             149	        0.466534
             150	        0.466505
             151	        0.466474
             152	        0.466536
             153	        0.466572
             154	        0.466639
             155	        0.466653
             156	        0.466654
             157	        0.466622
             158	        0.466619
             159	        0.466657
             160	         0.46661
             161	        0.466587
             162	        0.466613
             163	        0.466667
             164	        0.466655
             165	        0.466655
             166	        0.466676
             167	        0.466696
             168	        0.466709
             169	        0.466708
             170	        0.466748
             171	        0.466745
             172	        0.466751
             173	        0.466764
             174	        0.466839
             175	        0.466858
             176	        0.466851
             177	        0.466824
             178	        0.466873
             179	        0.466861
             180	        0.466858
             181	        0.466894
             182	        0.466851
             183	        0.466855
             184	        0.466848
             185	        0.466824
             186	        0.466856
             187	         0.46684
             188	        0.466852
             189	        0.466849
             190	        0.466887
             191	        0.466959
             192	        0.466928
             193	        0.466944
             194	        0.466953
             195	        0.466989
             196	        0.466961
             197	        0.466943
             198	        0.466944
             199	        0.466937
             200	         0.46694
