#   N_BLOCK:  ACCEPTANCE:
           1	      0.0044
           2	      0.0045
           3	       0.003
           4	     0.00232
           5	    0.001856
           6	  0.00156667
           7	  0.00276571
           8	     0.00242
           9	  0.00242222
          10	     0.00218
          11	       0.002
          12	  0.00185333
          13	  0.00174154
          14	     0.00166
          15	     0.00308
          16	   0.0028875
          17	  0.00271765
          18	  0.00315778
          19	  0.00304421
          20	    0.002894
          21	  0.00275619
          22	  0.00263273
          23	  0.00251826
          24	  0.00241333
          25	   0.0023168
          26	  0.00222769
          27	  0.00214519
          28	  0.00208286
          29	  0.00265655
          30	    0.002588
          31	  0.00251871
          32	  0.00244625
          33	  0.00238303
          34	  0.00231294
          35	  0.00225371
          36	  0.00219222
          37	  0.00213405
          38	  0.00207895
          39	  0.00202564
          40	    0.001975
          41	  0.00194244
          42	  0.00192381
          43	  0.00187907
          44	  0.00183727
          45	  0.00179644
          46	  0.00178783
          47	   0.0017566
          48	     0.00172
          49	  0.00168653
          50	   0.0016632
          51	  0.00163216
          52	  0.00196077
          53	  0.00192377
          54	  0.00188815
          55	  0.00185382
          56	  0.00182071
          57	  0.00179088
          58	     0.00176
          59	  0.00173017
          60	  0.00170133
          61	  0.00167344
          62	   0.0016471
          63	  0.00163302
          64	   0.0016075
          65	  0.00158338
          66	  0.00155939
          67	  0.00185552
          68	  0.00182824
          69	  0.00180232
          70	  0.00177714
          71	  0.00175268
          72	  0.00172833
          73	  0.00170466
          74	  0.00168162
          75	  0.00166027
          76	  0.00164684
          77	  0.00162597
          78	  0.00160667
          79	  0.00158633
          80	   0.0015665
          81	  0.00154765
          82	  0.00152878
          83	  0.00151036
          84	  0.00150524
          85	  0.00148753
          86	  0.00147953
          87	  0.00146253
          88	  0.00144591
          89	  0.00142966
          90	  0.00141378
          91	  0.00140176
          92	  0.00138652
          93	  0.00137376
          94	  0.00135915
          95	  0.00134526
          96	  0.00133417
          97	  0.00132041
          98	  0.00131959
          99	  0.00130626
         100	   0.0012936
