#   N_BLOCK:  ACCEPTANCE:
               1	         0.33617
               2	        0.335897
               3	        0.336309
               4	        0.336979
               5	        0.337263
               6	        0.337322
               7	        0.337127
               8	        0.337446
               9	        0.337413
              10	        0.337538
              11	        0.337587
              12	        0.337461
              13	        0.337513
              14	        0.337578
              15	        0.337767
              16	        0.337723
              17	        0.337861
              18	        0.337897
              19	        0.337662
              20	        0.337584
              21	        0.337521
              22	        0.337546
              23	        0.337602
              24	        0.337662
              25	        0.337622
              26	        0.337554
              27	        0.337695
              28	        0.337627
              29	        0.337616
              30	         0.33753
              31	        0.337567
              32	        0.337544
              33	        0.337585
              34	        0.337605
              35	        0.337511
              36	        0.337445
              37	        0.337436
              38	        0.337408
              39	        0.337439
              40	        0.337483
              41	        0.337453
              42	        0.337401
              43	        0.337431
              44	        0.337393
              45	        0.337446
              46	        0.337381
              47	        0.337398
              48	        0.337364
              49	        0.337294
              50	        0.337243
              51	        0.337251
              52	        0.337214
              53	          0.3372
              54	         0.33723
              55	        0.337181
              56	        0.337174
              57	        0.337169
              58	        0.337216
              59	        0.337199
              60	        0.337203
              61	        0.337194
              62	        0.337206
              63	        0.337184
              64	        0.337213
              65	         0.33721
              66	        0.337263
              67	        0.337224
              68	        0.337204
              69	        0.337187
              70	        0.337185
              71	        0.337183
              72	        0.337194
              73	        0.337136
              74	        0.337154
              75	        0.337156
              76	        0.337177
              77	        0.337172
              78	        0.337172
              79	        0.337179
              80	        0.337207
              81	        0.337214
              82	        0.337247
              83	        0.337258
              84	         0.33726
              85	        0.337285
              86	        0.337295
              87	        0.337306
              88	        0.337368
              89	        0.337336
              90	        0.337317
              91	        0.337319
              92	        0.337303
              93	        0.337316
              94	        0.337291
              95	        0.337302
              96	        0.337307
              97	        0.337317
              98	        0.337305
              99	        0.337304
             100	        0.337296
             101	          0.3373
             102	        0.337306
             103	        0.337297
             104	          0.3373
             105	        0.337281
             106	        0.337299
             107	          0.3373
             108	        0.337288
             109	        0.337285
             110	        0.337291
             111	          0.3373
             112	        0.337304
             113	         0.33729
             114	        0.337269
             115	        0.337283
             116	        0.337299
             117	        0.337341
             118	         0.33735
             119	        0.337355
             120	        0.337342
             121	        0.337347
             122	        0.337326
             123	        0.337333
             124	        0.337349
             125	        0.337356
             126	        0.337351
             127	        0.337351
             128	        0.337353
             129	        0.337353
             130	        0.337336
             131	        0.337331
             132	        0.337336
             133	        0.337323
             134	         0.33734
             135	         0.33736
             136	        0.337378
             137	        0.337378
             138	        0.337369
             139	        0.337361
             140	        0.337353
             141	        0.337345
             142	         0.33733
             143	        0.337355
             144	        0.337363
             145	        0.337352
             146	        0.337348
             147	         0.33738
             148	        0.337383
             149	        0.337393
             150	        0.337414
             151	        0.337435
             152	        0.337427
             153	         0.33743
             154	        0.337446
             155	         0.33745
             156	        0.337452
             157	        0.337479
             158	        0.337475
             159	        0.337494
             160	        0.337491
             161	        0.337485
             162	        0.337503
             163	        0.337517
             164	        0.337526
             165	        0.337523
             166	        0.337526
             167	        0.337523
             168	        0.337526
             169	         0.33752
             170	        0.337518
             171	        0.337524
             172	        0.337504
             173	        0.337516
             174	        0.337519
             175	        0.337519
             176	        0.337527
             177	        0.337509
             178	        0.337504
             179	        0.337494
             180	        0.337476
             181	         0.33747
             182	        0.337472
             183	        0.337468
             184	        0.337463
             185	        0.337448
             186	        0.337457
             187	        0.337473
             188	        0.337469
             189	        0.337479
             190	        0.337465
             191	        0.337469
             192	        0.337458
             193	         0.33745
             194	         0.33747
             195	        0.337477
             196	        0.337464
             197	        0.337479
             198	         0.33747
             199	        0.337465
             200	        0.337465
             201	        0.337467
             202	        0.337477
             203	        0.337466
             204	        0.337462
             205	        0.337466
             206	        0.337484
             207	        0.337492
             208	          0.3375
             209	        0.337501
             210	        0.337514
             211	        0.337508
             212	        0.337508
             213	        0.337524
             214	        0.337532
             215	        0.337529
             216	         0.33754
             217	        0.337535
             218	        0.337537
             219	        0.337527
             220	        0.337531
             221	        0.337534
             222	        0.337526
             223	        0.337524
             224	        0.337536
             225	        0.337532
             226	        0.337526
             227	         0.33753
             228	        0.337519
             229	        0.337533
             230	        0.337526
             231	         0.33752
             232	        0.337499
             233	        0.337494
             234	        0.337498
             235	        0.337497
             236	        0.337487
             237	        0.337487
             238	        0.337489
             239	        0.337474
             240	        0.337463
             241	        0.337458
             242	        0.337469
             243	        0.337461
             244	         0.33746
             245	        0.337458
             246	        0.337455
             247	        0.337441
             248	         0.33744
             249	        0.337437
             250	        0.337434
             251	        0.337431
             252	        0.337427
             253	        0.337439
             254	        0.337417
             255	        0.337415
             256	        0.337417
             257	        0.337419
             258	         0.33742
             259	        0.337414
             260	        0.337419
             261	        0.337423
             262	        0.337435
             263	        0.337433
             264	        0.337439
             265	        0.337443
             266	        0.337441
             267	        0.337436
             268	        0.337424
             269	        0.337414
             270	        0.337421
             271	        0.337423
             272	        0.337428
             273	        0.337439
             274	        0.337439
             275	        0.337447
             276	        0.337464
             277	        0.337476
             278	        0.337477
             279	        0.337479
             280	        0.337481
             281	        0.337487
             282	        0.337478
             283	        0.337491
             284	         0.33749
             285	        0.337494
             286	        0.337494
             287	        0.337502
             288	        0.337508
             289	        0.337507
             290	        0.337504
             291	        0.337514
             292	        0.337514
             293	        0.337513
             294	        0.337507
             295	        0.337516
             296	        0.337507
             297	        0.337514
             298	        0.337521
             299	        0.337516
             300	        0.337526
             301	        0.337523
             302	        0.337525
             303	        0.337521
             304	        0.337524
             305	        0.337524
             306	        0.337516
