#   N_BLOCK:  ACCEPTANCE:
           1	     0.60246
           2	     0.60101
           3	     0.60026
           4	      0.6006
           5	    0.599964
           6	    0.600457
           7	    0.601563
           8	    0.601392
           9	     0.60226
          10	    0.602302
          11	     0.60216
          12	    0.602038
          13	    0.601508
          14	    0.601666
          15	    0.601252
          16	    0.601249
          17	    0.601511
          18	    0.601334
          19	    0.601309
          20	    0.601355
          21	     0.60142
          22	    0.601229
          23	     0.60113
          24	    0.601313
          25	    0.601304
          26	    0.601485
          27	    0.601393
          28	    0.601671
          29	    0.601479
          30	    0.601535
          31	     0.60171
          32	    0.601805
          33	    0.601947
          34	    0.601992
          35	    0.602107
          36	    0.602064
          37	    0.602003
          38	     0.60188
          39	    0.601942
          40	    0.602007
          41	    0.601916
          42	    0.601911
          43	    0.601793
          44	    0.601902
          45	    0.602129
          46	    0.602031
          47	    0.602033
          48	    0.602037
          49	    0.602063
          50	    0.602004
          51	    0.601847
          52	    0.601882
          53	    0.601828
          54	    0.601814
          55	    0.601771
          56	    0.601738
          57	    0.601696
          58	    0.601656
          59	    0.601612
          60	    0.601549
          61	    0.601523
          62	    0.601534
          63	    0.601526
          64	    0.601551
          65	     0.60154
          66	    0.601517
          67	    0.601521
          68	    0.601587
          69	    0.601477
          70	    0.601546
          71	    0.601521
          72	    0.601626
          73	    0.601641
          74	    0.601654
          75	    0.601742
          76	    0.601788
          77	    0.601768
          78	    0.601778
          79	    0.601649
          80	    0.601569
          81	    0.601541
          82	    0.601498
          83	    0.601521
          84	    0.601599
          85	    0.601664
          86	    0.601584
          87	    0.601544
          88	     0.60152
          89	     0.60147
          90	    0.601413
          91	    0.601434
          92	    0.601407
          93	    0.601426
          94	    0.601378
          95	    0.601371
          96	    0.601458
          97	    0.601421
          98	    0.601354
          99	    0.601398
         100	    0.601456
