#   N_BLOCK:  ACCEPTANCE:
               1	         0.00428
               2	         0.00214
               3	      0.00142667
               4	         0.00114
               5	        0.000912
               6	         0.00076
               7	     0.000651429
               8	         0.00057
               9	     0.000506667
              10	        0.000456
              11	     0.000414545
              12	         0.00038
              13	     0.000350769
              14	     0.000325714
              15	        0.000304
              16	        0.000285
              17	     0.000268235
              18	     0.000253333
              19	         0.00024
              20	        0.000228
              21	     0.000217143
              22	     0.000207273
              23	     0.000198261
              24	         0.00019
              25	       0.0001824
              26	     0.000175385
              27	     0.000168889
              28	     0.000162857
              29	     0.000157241
              30	        0.000152
              31	     0.000147097
              32	       0.0001425
              33	     0.000138182
              34	     0.000134118
              35	     0.000130286
              36	     0.000126667
              37	     0.000123243
              38	         0.00012
              39	     0.000116923
              40	        0.000114
              41	     0.000126829
              42	      0.00012381
              43	      0.00012093
              44	     0.000118182
              45	     0.000115556
              46	     0.000142609
              47	     0.000139574
              48	     0.000136667
              49	     0.000133878
              50	       0.0001312
              51	     0.000130196
              52	     0.000127692
              53	     0.000125283
              54	     0.000122963
              55	     0.000120727
              56	     0.000118571
              57	     0.000116491
              58	     0.000114483
              59	     0.000112542
              60	     0.000110667
              61	     0.000108852
              62	     0.000107097
              63	     0.000105397
              64	      0.00010375
              65	     0.000102154
              66	     0.000100606
              67	     9.91045e-05
              68	     9.76471e-05
              69	     9.62319e-05
              70	     9.48571e-05
              71	     9.35211e-05
              72	     9.22222e-05
              73	     9.09589e-05
              74	     8.97297e-05
              75	     8.85333e-05
              76	     8.73684e-05
              77	     8.62338e-05
              78	     8.51282e-05
              79	     8.40506e-05
              80	         8.3e-05
              81	     8.19753e-05
              82	     8.09756e-05
              83	           8e-05
              84	     7.90476e-05
              85	     7.81176e-05
              86	     7.72093e-05
              87	     7.63218e-05
              88	     7.54545e-05
              89	     7.46067e-05
              90	     7.37778e-05
              91	     7.34066e-05
              92	     7.26087e-05
              93	      7.1828e-05
              94	     7.10638e-05
              95	     7.03158e-05
              96	     6.95833e-05
              97	      6.8866e-05
              98	     6.81633e-05
              99	     6.74747e-05
             100	        6.68e-05
             101	     6.61386e-05
             102	     6.54902e-05
             103	     6.48544e-05
             104	     6.42308e-05
             105	      6.3619e-05
             106	     6.30189e-05
             107	     6.24299e-05
             108	     6.33333e-05
             109	     6.27523e-05
             110	     6.21818e-05
             111	     6.16216e-05
             112	     6.10714e-05
             113	      6.0531e-05
             114	           6e-05
             115	     5.94783e-05
             116	     5.89655e-05
             117	     5.84615e-05
             118	     5.79661e-05
             119	      5.7479e-05
             120	         5.7e-05
             121	     5.65289e-05
             122	     5.60656e-05
             123	     5.56098e-05
             124	     5.51613e-05
             125	       5.472e-05
             126	     5.42857e-05
             127	     5.38583e-05
             128	     5.34375e-05
             129	     5.30233e-05
             130	     5.26154e-05
             131	     5.22137e-05
             132	     5.18182e-05
             133	     5.14286e-05
             134	     5.10448e-05
             135	     5.06667e-05
             136	     5.02941e-05
             137	      4.9927e-05
             138	     4.95652e-05
             139	     4.92086e-05
             140	     4.88571e-05
             141	     4.85106e-05
             142	      4.8169e-05
             143	     4.78322e-05
             144	        4.75e-05
             145	     4.71724e-05
             146	     4.68493e-05
             147	     4.65306e-05
             148	     4.62162e-05
             149	      4.5906e-05
             150	        4.56e-05
             151	      4.5298e-05
             152	         4.5e-05
             153	     4.47059e-05
             154	     4.44156e-05
             155	      4.4129e-05
             156	     4.38462e-05
             157	     4.35669e-05
             158	     4.32911e-05
             159	     4.30189e-05
             160	       4.275e-05
             161	     4.24845e-05
             162	     4.22222e-05
             163	     4.19632e-05
             164	     4.17073e-05
             165	     4.14545e-05
             166	     4.12048e-05
             167	     4.09581e-05
             168	     4.07143e-05
             169	     4.04734e-05
             170	     4.02353e-05
             171	           4e-05
             172	     3.97674e-05
             173	     3.95376e-05
             174	     3.93103e-05
             175	     3.90857e-05
             176	     3.88636e-05
             177	     3.86441e-05
             178	      3.8427e-05
             179	     3.82123e-05
             180	         3.8e-05
             181	     3.77901e-05
             182	     3.75824e-05
             183	      3.7377e-05
             184	     3.71739e-05
             185	      3.6973e-05
             186	     3.67742e-05
             187	     3.65775e-05
             188	      3.6383e-05
             189	     3.61905e-05
             190	         3.6e-05
             191	     3.58115e-05
             192	      3.5625e-05
             193	     3.54404e-05
             194	     3.52577e-05
             195	     3.50769e-05
             196	      3.4898e-05
             197	     3.47208e-05
             198	     3.45455e-05
             199	     3.43719e-05
             200	        3.42e-05
