#   N_BLOCK:  ACCEPTANCE:
           1	     0.64246
           2	     0.64206
           3	     0.64234
           4	     0.64231
           5	    0.643352
           6	    0.644167
           7	    0.644686
           8	     0.64466
           9	    0.644989
          10	    0.645126
          11	    0.645465
          12	    0.645443
          13	    0.645191
          14	    0.644844
          15	    0.644379
          16	     0.64423
          17	    0.644496
          18	    0.644478
          19	    0.644526
          20	    0.644667
          21	    0.644726
          22	    0.644653
          23	    0.644637
          24	    0.644764
          25	    0.644623
          26	    0.644662
          27	    0.644542
          28	    0.644652
          29	    0.644733
          30	    0.644821
          31	    0.645005
          32	    0.645119
          33	    0.645267
          34	    0.645309
          35	    0.645443
          36	    0.645441
          37	    0.645479
          38	    0.645339
          39	    0.645294
          40	     0.64539
          41	    0.645354
          42	    0.645338
          43	    0.645505
          44	    0.645439
          45	    0.645466
          46	    0.645533
          47	    0.645554
          48	    0.645491
          49	    0.645574
          50	    0.645536
          51	     0.64548
          52	    0.645527
          53	    0.645448
          54	     0.64554
          55	    0.645583
          56	    0.645659
          57	    0.645655
          58	    0.645607
          59	    0.645511
          60	    0.645464
          61	    0.645456
          62	    0.645406
          63	    0.645395
          64	    0.645414
          65	    0.645406
          66	    0.645388
          67	     0.64537
          68	    0.645325
          69	    0.645226
          70	    0.645228
          71	    0.645233
          72	    0.645259
          73	    0.645217
          74	    0.645225
          75	    0.645255
          76	    0.645246
          77	    0.645199
          78	    0.645163
          79	    0.645066
          80	    0.645002
          81	    0.644996
          82	    0.644924
          83	    0.644914
          84	    0.644949
          85	    0.645004
          86	    0.645008
          87	    0.644971
          88	    0.644957
          89	    0.644968
          90	    0.644978
          91	     0.64503
          92	    0.645004
          93	     0.64499
          94	    0.645015
          95	    0.645053
          96	    0.645068
          97	    0.645068
          98	    0.645021
          99	    0.645039
         100	     0.64504
