#   N_BLOCK:  ACCEPTANCE:
               1	          0.3774
               2	         0.37274
               3	        0.375413
               4	         0.37532
               5	        0.375836
               6	         0.37583
               7	        0.376829
               8	         0.37754
               9	        0.378922
              10	        0.378286
              11	        0.378651
              12	         0.37854
              13	        0.379163
              14	        0.379026
              15	        0.378784
              16	        0.378192
              17	        0.378394
              18	        0.378416
              19	        0.378636
              20	        0.378669
              21	        0.378641
              22	         0.37861
              23	         0.37889
              24	        0.379091
              25	        0.378802
              26	          0.3787
              27	        0.378619
              28	        0.378901
              29	        0.378709
              30	        0.378986
              31	        0.379105
              32	        0.379483
              33	        0.379388
              34	         0.37957
              35	        0.379826
              36	        0.379733
              37	        0.379969
              38	        0.379914
              39	        0.379983
              40	         0.38005
              41	        0.379968
              42	        0.380046
              43	         0.38001
              44	        0.380164
              45	        0.379904
              46	        0.379966
              47	        0.380151
              48	        0.380033
              49	          0.3802
              50	        0.380051
              51	        0.379955
              52	         0.37992
              53	        0.379769
              54	        0.379787
              55	        0.379807
              56	        0.379562
              57	        0.379551
              58	        0.379558
              59	        0.379515
              60	        0.379533
              61	        0.379476
              62	        0.379327
              63	        0.379245
              64	        0.379325
              65	        0.379259
              66	        0.379215
              67	         0.37935
              68	        0.379389
              69	        0.379345
              70	        0.379297
              71	         0.37925
              72	        0.379389
              73	        0.379411
              74	        0.379361
              75	        0.379417
              76	        0.379422
              77	        0.379456
              78	        0.379294
              79	        0.379215
              80	        0.379404
              81	        0.379431
              82	        0.379515
              83	         0.37954
              84	        0.379577
              85	        0.379512
              86	        0.379528
              87	        0.379591
              88	        0.379545
              89	        0.379567
              90	        0.379502
              91	        0.379527
              92	        0.379526
              93	        0.379562
              94	        0.379524
              95	         0.37967
              96	        0.379645
              97	         0.37969
              98	        0.379741
              99	        0.379802
             100	        0.379834
             101	        0.379786
             102	        0.379776
             103	        0.379823
             104	        0.379854
             105	        0.379999
             106	        0.379955
             107	        0.379939
             108	        0.379943
             109	         0.37998
             110	        0.379918
             111	        0.379978
             112	        0.379966
             113	        0.379915
             114	        0.379909
             115	        0.379928
             116	        0.379928
             117	        0.379966
             118	         0.37992
             119	        0.379896
             120	        0.379833
             121	        0.379855
             122	        0.379815
             123	        0.379871
             124	          0.3799
             125	        0.379936
             126	        0.379898
             127	        0.379917
             128	        0.380003
             129	         0.37997
             130	        0.379959
             131	        0.379949
             132	        0.379924
             133	        0.379957
             134	        0.379978
             135	        0.379959
             136	        0.380001
             137	        0.379964
             138	        0.379977
             139	        0.380019
             140	        0.379998
             141	        0.380007
             142	        0.380011
             143	        0.380008
             144	        0.380053
             145	        0.380018
             146	        0.380031
             147	        0.380063
             148	        0.380062
             149	         0.38006
             150	        0.380135
             151	        0.380117
             152	        0.380144
             153	        0.380141
             154	        0.380214
             155	        0.380219
             156	        0.380244
             157	        0.380258
             158	        0.380209
             159	        0.380233
             160	        0.380236
             161	        0.380215
             162	        0.380222
             163	        0.380299
             164	        0.380262
             165	        0.380274
             166	        0.380249
             167	        0.380236
             168	        0.380223
             169	        0.380268
             170	        0.380316
             171	        0.380301
             172	         0.38028
             173	        0.380197
             174	        0.380298
             175	        0.380326
             176	        0.380364
             177	        0.380298
             178	        0.380332
             179	        0.380308
             180	        0.380308
             181	        0.380318
             182	        0.380282
             183	        0.380263
             184	        0.380256
             185	        0.380204
             186	          0.3802
             187	        0.380199
             188	        0.380216
             189	        0.380229
             190	        0.380254
             191	         0.38025
             192	        0.380266
             193	        0.380273
             194	        0.380296
             195	        0.380325
             196	        0.380273
             197	        0.380235
             198	        0.380259
             199	        0.380221
             200	        0.380202
