#   N_BLOCK:  ACCEPTANCE:
           1	     0.28602
           2	     0.29322
           3	    0.294993
           4	    0.295255
           5	     0.29366
           6	    0.294143
           7	    0.294271
           8	    0.295495
           9	      0.2961
          10	    0.295768
          11	    0.294685
          12	    0.293772
          13	    0.294198
          14	    0.294064
          15	    0.293969
          16	    0.293133
          17	    0.293465
          18	    0.293466
          19	    0.293432
          20	    0.293638
          21	    0.292975
          22	    0.292417
          23	    0.292516
          24	    0.292561
          25	     0.29241
          26	    0.292714
          27	    0.292647
          28	    0.292926
          29	     0.29291
          30	    0.293123
          31	    0.293323
          32	    0.293646
          33	    0.293478
          34	    0.293409
          35	    0.293626
          36	    0.293638
          37	    0.293755
          38	     0.29359
          39	    0.293918
          40	    0.294016
          41	    0.294082
          42	     0.29411
          43	    0.294531
          44	    0.294841
          45	     0.29469
          46	     0.29474
          47	    0.294744
          48	     0.29481
          49	    0.295011
          50	    0.294975
          51	     0.29506
          52	    0.295044
          53	    0.295004
          54	    0.294961
          55	    0.294887
          56	    0.294521
          57	    0.294449
          58	     0.29453
          59	    0.294717
          60	    0.294784
          61	    0.294771
          62	     0.29463
          63	    0.294828
          64	    0.294981
          65	    0.295131
          66	    0.295103
          67	    0.295069
          68	    0.295182
          69	    0.295136
          70	    0.295052
          71	    0.295078
          72	    0.295096
          73	    0.295144
          74	    0.295124
          75	    0.295189
          76	      0.2951
          77	     0.29507
          78	    0.295013
          79	    0.294921
          80	    0.295018
          81	    0.294995
          82	    0.295014
          83	    0.295037
          84	    0.295102
          85	    0.295056
          86	    0.295137
          87	    0.295205
          88	    0.295139
          89	    0.295104
          90	     0.29501
          91	    0.295018
          92	    0.294943
          93	    0.294911
          94	    0.294888
          95	    0.294998
          96	    0.295046
          97	    0.295027
          98	     0.29501
          99	    0.294992
         100	    0.295028
