#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
               1	        -0.99616	        -0.99616	               0
               2	        -0.99528	        -0.99572	     0.000311127
               3	              -1	       -0.997147	      0.00118319
               4	        -0.99976	         -0.9978	      0.00105243
               5	              -1	        -0.99824	     0.000929378
               6	              -1	       -0.998533	     0.000819467
               7	              -1	       -0.998743	     0.000728694
               8	              -1	         -0.9989	     0.000654332
               9	         -0.9976	       -0.998756	     0.000597359
              10	              -1	        -0.99888	     0.000550433
              11	        -0.99976	        -0.99896	     0.000506173
              12	        -0.99968	        -0.99902	     0.000467535
              13	        -0.99968	       -0.999071	     0.000434318
              14	              -1	       -0.999137	     0.000408336
              15	        -0.97696	       -0.997659	      0.00147831
              16	              -1	       -0.997805	      0.00139314
              17	              -1	       -0.997934	      0.00131716
              18	        -0.98904	        -0.99744	      0.00133345
              19	              -1	       -0.997575	      0.00127006
              20	              -1	       -0.997696	      0.00121233
              21	              -1	       -0.997806	      0.00115956
              22	        -0.99992	       -0.997902	      0.00111082
              23	              -1	       -0.997993	      0.00106627
              24	              -1	       -0.998077	      0.00102511
              25	              -1	       -0.998154	      0.00098699
              26	              -1	       -0.998225	     0.000951581
              27	              -1	        -0.99829	     0.000918606
              28	         -0.9996	       -0.998337	     0.000886989
              29	         -0.9808	       -0.997732	      0.00104236
              30	        -0.99936	       -0.997787	      0.00100902
              31	        -0.99952	       -0.997843	     0.000978024
              32	        -0.99984	       -0.997905	      0.00094945
              33	         -0.9996	       -0.997956	     0.000922067
              34	              -1	       -0.998016	     0.000896905
              35	        -0.99984	       -0.998069	     0.000872791
              36	              -1	       -0.998122	     0.000850194
              37	              -1	       -0.998173	     0.000828729
              38	              -1	       -0.998221	     0.000808314
              39	              -1	       -0.998267	     0.000788874
              40	              -1	        -0.99831	     0.000770341
              41	        -0.99936	       -0.998336	     0.000751978
              42	        -0.99864	       -0.998343	     0.000734109
              43	              -1	       -0.998381	     0.000718047
              44	        -0.99992	       -0.998416	     0.000702579
              45	              -1	       -0.998452	     0.000687847
              46	        -0.99872	       -0.998457	     0.000672918
              47	         -0.9996	       -0.998482	      0.00065904
              48	              -1	       -0.998513	     0.000646069
              49	        -0.99976	       -0.998539	     0.000633384
              50	        -0.99952	       -0.998558	     0.000621021
              51	              -1	       -0.998587	     0.000609487
              52	         -0.9804	       -0.998237	     0.000690863
              53	              -1	        -0.99827	     0.000678629
              54	              -1	       -0.998302	     0.000666817
              55	              -1	       -0.998333	     0.000655407
              56	              -1	       -0.998363	     0.000644379
              57	        -0.99992	        -0.99839	     0.000633653
              58	              -1	       -0.998418	     0.000623335
              59	              -1	       -0.998445	     0.000613347
              60	              -1	       -0.998471	     0.000603672
              61	              -1	       -0.998496	     0.000594296
              62	              -1	        -0.99852	     0.000585206
              63	              -1	       -0.998543	     0.000576388
              64	              -1	       -0.998566	     0.000567831
              65	        -0.99992	       -0.998587	     0.000559477
              66	              -1	       -0.998608	      0.00055141
              67	        -0.97856	       -0.998309	     0.000619069
              68	              -1	       -0.998334	     0.000610465
              69	              -1	       -0.998358	     0.000602094
              70	              -1	       -0.998382	      0.00059395
              71	              -1	       -0.998405	     0.000586021
              72	              -1	       -0.998427	     0.000578301
              73	              -1	       -0.998448	     0.000570781
              74	              -1	       -0.998469	     0.000563452
              75	              -1	        -0.99849	     0.000556309
              76	              -1	       -0.998509	     0.000549344
              77	              -1	       -0.998529	     0.000542551
              78	              -1	       -0.998548	     0.000535923
              79	              -1	       -0.998566	     0.000529454
              80	              -1	       -0.998584	     0.000523139
              81	              -1	       -0.998601	     0.000516973
              82	              -1	       -0.998619	      0.00051095
              83	              -1	       -0.998635	     0.000505065
              84	              -1	       -0.998651	     0.000499313
              85	              -1	       -0.998667	     0.000493691
              86	         -0.9992	       -0.998673	     0.000487989
              87	              -1	       -0.998689	     0.000482618
              88	              -1	       -0.998704	     0.000477364
              89	              -1	       -0.998718	     0.000472222
              90	              -1	       -0.998732	      0.00046719
              91	        -0.99976	       -0.998744	     0.000462193
              92	              -1	       -0.998757	     0.000457371
              93	              -1	       -0.998771	     0.000452648
              94	              -1	       -0.998784	     0.000448021
              95	        -0.99992	       -0.998796	     0.000443465
              96	        -0.99968	       -0.998805	     0.000438941
              97	              -1	       -0.998817	     0.000434589
              98	        -0.99992	       -0.998829	       0.0004303
              99	              -1	        -0.99884	     0.000426116
             100	              -1	       -0.998852	     0.000422013
             101	              -1	       -0.998863	     0.000417987
             102	              -1	       -0.998875	     0.000414038
             103	        -0.99992	       -0.998885	     0.000410142
             104	              -1	       -0.998895	     0.000406339
             105	              -1	       -0.998906	     0.000402605
             106	              -1	       -0.998916	     0.000398939
             107	        -0.99928	        -0.99892	     0.000395225
             108	         -0.9996	       -0.998926	     0.000391616
             109	              -1	       -0.998936	     0.000388147
             110	              -1	       -0.998945	     0.000384739
             111	        -0.99144	       -0.998878	     0.000387169
             112	        -0.99968	       -0.998885	     0.000383779
             113	              -1	       -0.998895	     0.000380509
             114	        -0.99984	       -0.998903	     0.000377262
             115	         -0.9912	       -0.998836	     0.000379881
             116	              -1	       -0.998846	     0.000376739
             117	              -1	       -0.998856	     0.000373648
             118	              -1	       -0.998866	     0.000370607
             119	              -1	       -0.998875	     0.000367615
             120	              -1	       -0.998885	     0.000364671
             121	        -0.99848	       -0.998881	     0.000361673
             122	              -1	        -0.99889	     0.000358825
             123	        -0.99992	       -0.998899	     0.000356005
             124	              -1	       -0.998908	     0.000353245
             125	              -1	       -0.998916	     0.000350527
             126	        -0.99936	        -0.99892	     0.000347762
             127	              -1	       -0.998929	     0.000345128
             128	              -1	       -0.998937	     0.000342533
             129	              -1	       -0.998945	     0.000339977
             130	              -1	       -0.998953	     0.000337459
             131	        -0.99824	       -0.998948	     0.000334927
             132	        -0.99992	       -0.998955	      0.00033247
             133	        -0.99992	       -0.998962	      0.00033005
             134	              -1	        -0.99897	     0.000327677
             135	              -1	       -0.998978	     0.000325339
             136	              -1	       -0.998985	     0.000323034
             137	              -1	       -0.998993	     0.000320761
             138	              -1	          -0.999	     0.000318519
             139	        -0.99936	       -0.999003	     0.000316238
             140	              -1	        -0.99901	      0.00031406
             141	        -0.99992	       -0.999016	     0.000311899
             142	        -0.99888	       -0.999015	     0.000309704
             143	        -0.99944	       -0.999018	     0.000307552
             144	        -0.99792	       -0.999011	     0.000305511
             145	        -0.99976	       -0.999016	     0.000303448
             146	        -0.99776	       -0.999007	     0.000301491
             147	              -1	       -0.999014	     0.000299516
             148	              -1	       -0.999021	     0.000297566
             149	              -1	       -0.999027	     0.000295642
             150	              -1	       -0.999034	     0.000293742
             151	              -1	        -0.99904	     0.000291866
             152	              -1	       -0.999046	     0.000290014
             153	              -1	       -0.999053	     0.000288186
             154	              -1	       -0.999059	      0.00028638
             155	              -1	       -0.999065	     0.000284597
             156	              -1	       -0.999071	     0.000282836
             157	              -1	       -0.999077	     0.000281096
             158	        -0.99976	       -0.999081	      0.00027935
             159	        -0.99952	       -0.999084	     0.000277607
             160	        -0.99464	       -0.999056	     0.000277258
             161	              -1	       -0.999062	     0.000275598
             162	              -1	       -0.999068	     0.000273957
             163	         -0.9996	       -0.999071	     0.000272296
