#   N_BLOCK:  ACCEPTANCE:
               1	        0.413804
               2	        0.414406
               3	        0.414766
               4	        0.415461
               5	        0.415745
               6	        0.415641
               7	        0.415175
               8	         0.41495
               9	        0.415062
              10	        0.415255
              11	        0.415359
              12	        0.415577
              13	        0.415529
              14	        0.415314
              15	        0.415389
              16	        0.415481
              17	        0.415512
              18	        0.415418
              19	        0.415227
              20	        0.415224
              21	         0.41513
              22	        0.415118
              23	        0.415089
              24	        0.415052
              25	        0.415077
              26	        0.415151
              27	        0.415224
              28	         0.41523
              29	        0.415289
              30	        0.415268
              31	        0.415264
              32	        0.415244
              33	        0.415242
              34	        0.415314
              35	        0.415284
              36	        0.415276
              37	        0.415206
              38	         0.41517
              39	        0.415226
              40	        0.415245
              41	        0.415185
              42	        0.415174
              43	        0.415165
              44	        0.415128
              45	        0.415125
              46	        0.415134
              47	        0.415148
              48	        0.415111
              49	        0.415081
              50	        0.415034
              51	        0.415063
              52	        0.415068
              53	        0.415083
              54	        0.415145
              55	        0.415131
              56	         0.41513
              57	        0.415071
              58	        0.415074
              59	        0.415073
              60	        0.415079
              61	        0.415069
              62	        0.415026
              63	        0.415035
              64	        0.415022
              65	         0.41502
              66	        0.415049
              67	        0.415043
              68	        0.415039
              69	        0.414994
              70	        0.415015
              71	        0.415021
              72	        0.415023
              73	        0.415013
              74	        0.414994
              75	        0.414994
              76	        0.415004
              77	        0.414983
              78	        0.414967
              79	        0.414981
              80	        0.414974
              81	        0.414972
              82	        0.414978
              83	        0.414972
              84	         0.41498
              85	         0.41501
              86	        0.415017
              87	        0.415003
              88	        0.415008
              89	        0.414983
              90	        0.414981
              91	        0.414993
              92	        0.414995
              93	        0.415009
              94	        0.414996
              95	        0.415026
              96	        0.415039
              97	        0.415027
              98	        0.415036
              99	        0.414997
             100	        0.415003
             101	        0.414979
             102	        0.414991
             103	         0.41496
             104	        0.414958
             105	        0.414944
             106	        0.414935
             107	        0.414936
             108	        0.414918
             109	        0.414925
             110	         0.41493
             111	        0.414906
             112	        0.414906
             113	        0.414906
             114	          0.4149
             115	        0.414905
             116	         0.41492
             117	        0.414933
             118	        0.414937
             119	        0.414957
             120	        0.414961
             121	        0.414958
             122	        0.414951
             123	         0.41495
             124	        0.414946
             125	        0.414968
             126	        0.414968
             127	        0.415001
             128	        0.415009
             129	        0.415004
             130	        0.414997
             131	        0.414991
             132	        0.414993
             133	        0.414973
             134	        0.414977
             135	        0.414993
             136	        0.414992
             137	         0.41498
             138	        0.414986
             139	        0.414992
             140	        0.414976
             141	        0.414979
             142	        0.414979
             143	        0.414982
             144	        0.414974
             145	        0.414989
             146	        0.414979
             147	        0.414985
             148	        0.414991
             149	        0.414995
             150	        0.414998
             151	        0.415023
             152	        0.415014
             153	        0.414999
             154	        0.415006
             155	        0.414996
             156	        0.414999
             157	        0.415006
             158	         0.41501
             159	        0.415026
             160	        0.415026
             161	        0.415023
             162	        0.415024
             163	        0.415016
             164	        0.415017
             165	        0.415005
             166	        0.415018
             167	        0.415026
             168	        0.415028
             169	        0.415026
             170	         0.41502
             171	        0.415025
             172	        0.415012
             173	        0.414999
             174	        0.414994
             175	           0.415
             176	        0.415001
             177	        0.415001
             178	        0.415009
             179	        0.415017
             180	        0.415018
             181	        0.415022
             182	        0.415031
             183	        0.415028
             184	        0.415021
             185	        0.415013
             186	        0.415025
             187	        0.415046
             188	        0.415032
             189	        0.415028
             190	        0.415009
             191	        0.414995
             192	        0.414983
             193	         0.41498
             194	        0.415004
             195	        0.414995
             196	        0.414985
             197	        0.415004
             198	        0.415004
             199	        0.414994
             200	        0.415006
             201	        0.415011
             202	        0.415002
             203	        0.415002
             204	        0.415003
             205	        0.415013
             206	         0.41501
             207	        0.415012
             208	        0.415019
             209	        0.415026
             210	        0.415026
             211	        0.415027
             212	        0.415033
             213	        0.415036
             214	        0.415046
             215	        0.415045
             216	        0.415062
             217	        0.415049
             218	        0.415041
             219	        0.415029
             220	        0.415036
             221	        0.415033
             222	        0.415026
             223	        0.415017
             224	        0.415034
             225	        0.415034
             226	        0.415027
             227	         0.41505
             228	        0.415042
             229	        0.415056
             230	        0.415053
             231	        0.415047
             232	         0.41504
             233	        0.415038
             234	        0.415033
             235	        0.415023
             236	         0.41502
             237	        0.415016
             238	         0.41502
             239	        0.415013
             240	        0.415008
             241	        0.415013
             242	        0.415022
             243	         0.41502
             244	        0.415025
             245	        0.415021
             246	        0.415014
             247	        0.414997
             248	        0.414996
             249	        0.415008
             250	        0.415007
             251	        0.414994
             252	        0.414995
             253	        0.414994
             254	        0.414984
             255	        0.414987
             256	        0.414989
             257	        0.414997
             258	        0.415001
             259	        0.415005
             260	        0.415004
             261	        0.415004
             262	        0.415013
             263	        0.415003
             264	        0.415009
             265	         0.41501
             266	        0.415004
             267	        0.414999
             268	         0.41501
             269	         0.41501
             270	        0.415002
             271	        0.415006
             272	        0.415012
             273	        0.415017
             274	        0.415011
             275	        0.415018
             276	        0.415028
             277	        0.415038
             278	        0.415042
             279	        0.415049
             280	        0.415054
             281	        0.415059
             282	        0.415061
             283	        0.415063
             284	        0.415071
             285	        0.415066
             286	        0.415059
             287	         0.41506
             288	        0.415051
             289	        0.415055
             290	        0.415052
             291	        0.415055
             292	        0.415048
             293	        0.415052
             294	        0.415048
             295	        0.415049
             296	        0.415045
             297	        0.415037
             298	        0.415041
             299	        0.415046
             300	        0.415049
             301	        0.415053
             302	         0.41504
             303	        0.415043
             304	        0.415041
             305	        0.415036
             306	        0.415035
             307	        0.415036
             308	        0.415025
             309	         0.41502
             310	        0.415012
             311	         0.41501
             312	        0.415013
             313	        0.415008
             314	        0.415008
             315	         0.41501
             316	        0.415011
             317	        0.415001
             318	        0.414998
             319	        0.415002
             320	        0.414998
             321	        0.415005
             322	        0.415012
             323	        0.415018
             324	        0.415021
             325	        0.415023
             326	         0.41502
             327	         0.41502
             328	        0.415025
             329	         0.41502
             330	        0.415017
             331	        0.415018
             332	        0.415017
             333	        0.415018
             334	        0.415015
             335	        0.415013
             336	        0.415014
             337	        0.415015
             338	        0.415018
             339	        0.415021
             340	        0.415006
             341	        0.415009
             342	        0.415007
             343	        0.415016
             344	        0.415022
             345	        0.415026
             346	        0.415028
             347	        0.415029
             348	        0.415031
             349	        0.415025
             350	        0.415026
             351	        0.415025
             352	        0.415024
             353	        0.415028
             354	        0.415022
             355	        0.415016
             356	        0.415009
             357	        0.415015
             358	        0.415015
             359	        0.415014
             360	        0.415017
             361	        0.415018
             362	        0.415027
             363	        0.415034
             364	        0.415034
             365	        0.415028
             366	        0.415028
             367	        0.415024
             368	        0.415023
             369	        0.415027
             370	        0.415028
             371	        0.415025
             372	        0.415027
             373	        0.415022
             374	        0.415029
             375	        0.415028
             376	        0.415022
             377	        0.415023
             378	        0.415021
             379	        0.415021
             380	        0.415015
             381	        0.415015
             382	        0.415014
             383	        0.415011
             384	        0.415003
             385	           0.415
             386	        0.414995
             387	        0.414997
             388	           0.415
             389	        0.415003
             390	           0.415
             391	        0.414999
             392	        0.414999
             393	        0.415005
             394	        0.415009
             395	        0.415007
             396	        0.415006
             397	        0.415004
             398	        0.415006
             399	        0.415006
             400	        0.415004
             401	        0.415006
             402	        0.415005
             403	        0.415006
             404	        0.415002
             405	        0.414999
             406	        0.415001
             407	        0.415004
             408	        0.415005
             409	        0.415008
             410	        0.415007
             411	           0.415
             412	        0.414997
             413	        0.414995
             414	        0.414994
             415	        0.414996
             416	        0.414993
             417	        0.414994
             418	        0.414995
             419	        0.414993
             420	        0.414988
             421	        0.414994
             422	         0.41499
             423	        0.414998
             424	        0.415002
             425	        0.414997
             426	        0.414999
             427	        0.414996
             428	        0.414993
             429	        0.414991
             430	        0.415004
             431	        0.415003
             432	        0.415008
             433	        0.415012
             434	        0.415006
             435	        0.414995
             436	        0.414996
             437	        0.414998
             438	        0.414999
             439	        0.415004
             440	        0.415001
             441	           0.415
             442	        0.414999
             443	        0.414999
             444	        0.414999
             445	        0.414999
             446	        0.415003
             447	        0.415005
             448	        0.415005
             449	        0.415013
             450	         0.41501
             451	        0.415013
             452	        0.415007
             453	        0.415001
             454	        0.414994
             455	           0.415
             456	        0.415001
             457	        0.414999
             458	        0.415003
             459	        0.414999
             460	        0.414999
             461	        0.414999
             462	           0.415
             463	        0.415003
             464	        0.415006
             465	        0.415009
             466	         0.41501
             467	        0.415011
             468	        0.415005
             469	        0.415006
             470	        0.415011
             471	        0.415018
             472	        0.415016
             473	        0.415019
             474	        0.415017
             475	        0.415021
             476	        0.415023
             477	        0.415025
             478	         0.41503
             479	        0.415035
             480	         0.41504
             481	        0.415043
             482	        0.415046
             483	        0.415051
             484	        0.415059
             485	        0.415064
             486	        0.415059
             487	        0.415057
             488	        0.415047
             489	         0.41505
             490	        0.415053
             491	        0.415049
             492	        0.415051
             493	        0.415054
             494	        0.415052
             495	        0.415051
             496	        0.415054
             497	        0.415056
             498	        0.415058
             499	        0.415058
             500	        0.415055
