#   N_BLOCK:  ACCEPTANCE:
           1	     0.23438
           2	     0.23862
           3	    0.241873
           4	      0.2443
           5	    0.242028
           6	    0.241187
           7	    0.242451
           8	    0.243237
           9	    0.243682
          10	     0.24421
          11	    0.244193
          12	    0.244022
          13	    0.244322
          14	    0.244939
          15	    0.244549
          16	    0.243817
          17	     0.24392
          18	    0.243657
          19	    0.243865
          20	    0.244074
          21	    0.243653
          22	    0.243699
          23	    0.244023
          24	    0.243598
          25	    0.243646
          26	    0.243135
          27	    0.242754
          28	    0.243245
          29	    0.243398
          30	    0.243419
          31	    0.243999
          32	    0.244122
          33	    0.244107
          34	    0.244245
          35	    0.244225
          36	    0.244066
          37	    0.243894
          38	    0.243741
          39	    0.244142
          40	    0.244304
          41	    0.244551
          42	    0.244475
          43	    0.244456
          44	     0.24433
          45	    0.244065
          46	    0.244245
          47	    0.244237
          48	    0.244367
          49	    0.244727
          50	    0.244566
          51	      0.2446
          52	    0.244637
          53	     0.24477
          54	    0.244566
          55	    0.244621
          56	    0.244544
          57	    0.244399
          58	    0.244558
          59	    0.244508
          60	    0.244527
          61	    0.244617
          62	    0.244527
          63	     0.24442
          64	    0.244466
          65	    0.244589
          66	    0.244658
          67	    0.244641
          68	     0.24474
          69	    0.244849
          70	    0.244896
          71	    0.244867
          72	    0.244793
          73	    0.244901
          74	    0.245056
          75	    0.245022
          76	    0.245082
          77	    0.244929
          78	    0.244971
          79	    0.244922
          80	    0.244977
          81	    0.244868
          82	    0.244893
          83	    0.244874
          84	    0.244871
          85	    0.244927
          86	    0.245012
          87	    0.245051
          88	    0.245033
          89	    0.244891
          90	    0.244807
          91	    0.244774
          92	    0.244656
          93	    0.244652
          94	    0.244614
          95	    0.244602
          96	    0.244679
          97	    0.244665
          98	    0.244624
          99	    0.244584
         100	    0.244589
