#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
               1	       -0.984935	       -0.984935	               0
               2	       -0.984225	        -0.98458	     0.000251136
               3	       -0.987558	       -0.985573	     0.000827524
               4	       -0.980355	       -0.984268	       0.0012889
               5	       -0.982484	       -0.983912	      0.00107937
               6	       -0.980217	       -0.983296	       0.0010607
               7	       -0.984484	       -0.983465	      0.00092266
               8	       -0.976881	       -0.982642	      0.00111559
               9	       -0.981247	       -0.982487	      0.00100235
              10	       -0.972402	       -0.981479	      0.00131499
              11	       -0.994616	       -0.982673	      0.00165095
              12	       -0.983335	       -0.982728	       0.0015143
              13	       -0.972733	       -0.981959	      0.00158101
              14	       -0.976982	       -0.981604	      0.00150752
              15	       -0.979654	       -0.981474	      0.00141261
              16	       -0.986546	       -0.981791	      0.00135942
              17	        -0.97815	       -0.981577	      0.00129622
              18	       -0.987414	       -0.981901	      0.00126412
              19	         -0.9801	       -0.981806	      0.00120114
              20	       -0.983513	       -0.981892	      0.00114411
              21	       -0.985757	       -0.982076	      0.00110434
              22	       -0.977385	       -0.981862	      0.00107452
              23	       -0.985067	       -0.982002	       0.0010368
              24	       -0.984637	       -0.982112	     0.000999396
              25	       -0.984039	       -0.982189	      0.00096239
              26	       -0.986818	       -0.982367	     0.000941703
              27	       -0.984324	       -0.982439	      0.00090961
              28	       -0.974932	       -0.982171	     0.000915789
              29	       -0.979453	       -0.982077	     0.000888994
              30	        -0.98119	       -0.982048	     0.000859853
              31	       -0.984398	       -0.982124	     0.000835451
              32	       -0.988873	       -0.982335	     0.000835547
              33	       -0.984999	       -0.982415	     0.000814119
              34	       -0.987782	       -0.982573	     0.000805333
              35	        -0.98053	       -0.982515	     0.000784435
              36	       -0.978177	       -0.982394	     0.000771844
              37	       -0.988278	       -0.982553	     0.000767187
              38	       -0.985978	       -0.982643	     0.000752274
              39	       -0.977787	       -0.982519	     0.000743222
              40	       -0.980244	       -0.982462	     0.000726814
              41	       -0.983001	       -0.982475	     0.000709206
              42	       -0.987039	       -0.982584	     0.000700594
              43	       -0.988924	       -0.982731	     0.000699645
              44	       -0.981231	       -0.982697	     0.000684574
              45	       -0.988566	       -0.982828	     0.000681669
              46	       -0.969731	       -0.982543	     0.000723867
              47	       -0.989783	       -0.982697	     0.000724673
              48	       -0.993719	       -0.982927	      0.00074507
              49	        -0.97895	       -0.982845	     0.000734271
              50	       -0.976199	       -0.982712	     0.000731521
              51	       -0.984398	       -0.982746	     0.000717924
              52	       -0.977566	       -0.982646	     0.000710994
              53	       -0.972894	       -0.982462	     0.000720994
              54	       -0.986194	       -0.982531	     0.000710947
              55	       -0.980473	       -0.982494	     0.000699005
              56	        -0.98426	       -0.982525	     0.000687235
              57	       -0.973916	       -0.982374	     0.000691576
              58	       -0.988644	       -0.982482	      0.00068805
              59	       -0.983277	       -0.982496	      0.00067652
              60	        -0.98429	       -0.982526	     0.000665905
              61	       -0.977679	       -0.982446	     0.000659712
              62	       -0.980561	       -0.982416	     0.000649772
              63	       -0.966446	       -0.982162	     0.000687127
              64	       -0.991843	       -0.982314	      0.00069284
              65	       -0.992916	       -0.982477	     0.000701118
              66	       -0.988854	       -0.982573	     0.000697122
              67	       -0.988266	       -0.982658	     0.000691877
              68	       -0.979583	       -0.982613	     0.000683178
              69	       -0.988979	       -0.982705	     0.000679478
              70	       -0.978876	       -0.982651	      0.00067197
              71	        -0.98669	       -0.982707	     0.000664909
              72	       -0.985791	        -0.98275	     0.000657053
              73	       -0.993822	       -0.982902	     0.000665327
              74	       -0.979543	       -0.982857	     0.000657883
              75	       -0.986691	       -0.982908	     0.000651095
              76	       -0.982961	       -0.982908	     0.000642528
              77	       -0.973256	       -0.982783	     0.000646296
              78	       -0.988498	       -0.982856	     0.000642149
              79	       -0.986266	         -0.9829	     0.000635469
              80	       -0.974489	       -0.982794	     0.000636162
              81	       -0.980963	       -0.982772	      0.00062871
              82	       -0.976619	       -0.982697	     0.000625505
              83	       -0.979479	       -0.982658	     0.000619169
              84	       -0.987113	       -0.982711	     0.000614065
              85	       -0.971053	       -0.982574	     0.000621968
              86	       -0.985445	       -0.982607	     0.000615632
              87	       -0.996164	       -0.982763	     0.000627968
              88	       -0.978948	        -0.98272	     0.000622327
              89	       -0.989472	       -0.982796	     0.000619941
              90	       -0.976895	        -0.98273	     0.000616511
              91	       -0.980298	       -0.982703	     0.000610315
              92	       -0.983463	       -0.982712	     0.000603737
              93	       -0.974234	        -0.98262	     0.000604087
              94	        -0.97056	       -0.982492	     0.000611133
              95	       -0.988454	       -0.982555	     0.000607913
              96	       -0.986082	       -0.982592	      0.00060269
              97	       -0.983995	       -0.982606	      0.00059665
              98	       -0.985224	       -0.982633	      0.00059116
              99	       -0.972785	       -0.982533	     0.000593498
             100	        -0.98266	       -0.982535	     0.000587564
             101	       -0.974833	       -0.982458	     0.000586673
             102	       -0.983379	       -0.982467	     0.000580991
             103	       -0.984492	       -0.982487	     0.000575683
             104	       -0.990906	       -0.982568	      0.00057581
             105	       -0.987621	       -0.982616	     0.000572334
             106	        -0.97926	       -0.982584	     0.000567809
             107	       -0.978352	       -0.982545	     0.000563879
             108	       -0.987722	       -0.982593	     0.000560691
             109	       -0.980287	       -0.982572	     0.000555946
             110	       -0.984197	       -0.982586	     0.000551088
             111	       -0.969965	       -0.982473	     0.000557731
             112	       -0.981033	        -0.98246	     0.000552899
             113	       -0.997018	       -0.982589	     0.000562816
             114	       -0.979188	       -0.982559	     0.000558669
             115	       -0.987281	         -0.9826	     0.000555318
             116	       -0.979742	       -0.982575	     0.000551077
             117	       -0.981148	       -0.982563	     0.000546502
             118	       -0.986908	         -0.9826	     0.000543109
             119	       -0.988447	       -0.982649	     0.000540763
             120	       -0.982982	       -0.982652	     0.000536264
             121	        -0.97729	       -0.982608	      0.00053366
             122	       -0.993223	       -0.982695	     0.000536332
             123	       -0.979836	       -0.982671	     0.000532475
             124	       -0.988302	       -0.982717	     0.000530114
             125	       -0.976782	       -0.982669	     0.000527995
             126	       -0.985783	       -0.982694	     0.000524382
             127	       -0.981244	       -0.982683	     0.000520377
             128	        -0.97734	       -0.982641	     0.000517983
             129	       -0.990194	       -0.982699	     0.000517267
             130	       -0.984755	       -0.982715	      0.00051353
             131	       -0.983413	        -0.98272	     0.000509637
             132	       -0.990587	        -0.98278	     0.000509248
             133	         -0.9934	        -0.98286	     0.000511642
             134	       -0.976408	       -0.982812	     0.000510084
             135	       -0.989639	       -0.982862	     0.000508806
             136	       -0.982295	       -0.982858	     0.000505082
             137	       -0.985408	       -0.982877	     0.000501738
             138	       -0.988021	       -0.982914	     0.000499485
             139	       -0.987209	       -0.982945	     0.000496847
             140	       -0.984819	       -0.982958	     0.000493478
             141	       -0.991271	       -0.983017	     0.000493487
             142	       -0.980798	       -0.983002	      0.00049026
             143	       -0.996723	       -0.983098	     0.000496133
             144	       -0.988215	       -0.983133	     0.000493959
             145	       -0.971025	        -0.98305	     0.000497561
             146	       -0.980827	       -0.983034	     0.000494385
             147	       -0.985666	       -0.983052	     0.000491346
             148	       -0.976834	        -0.98301	      0.00048982
             149	       -0.971546	       -0.982933	     0.000492539
             150	       -0.984179	       -0.982942	     0.000489325
             151	       -0.981097	       -0.982929	     0.000486237
             152	        -0.99073	       -0.982981	     0.000485739
             153	       -0.983611	       -0.982985	     0.000482582
             154	       -0.980266	       -0.982967	     0.000479771
             155	       -0.984422	       -0.982977	     0.000476767
             156	       -0.980304	       -0.982959	     0.000474019
             157	        -0.99175	       -0.983015	     0.000474295
             158	       -0.977702	       -0.982982	     0.000472484
             159	       -0.958438	       -0.982827	     0.000494086
             160	       -0.981226	       -0.982817	     0.000491099
             161	       -0.986876	       -0.982843	     0.000488695
             162	       -0.983618	       -0.982847	     0.000485702
             163	       -0.977008	       -0.982812	     0.000484042
             164	       -0.977974	       -0.982782	     0.000481988
             165	       -0.986805	       -0.982807	     0.000479683
             166	       -0.974523	       -0.982757	     0.000479382
             167	       -0.981772	       -0.982751	     0.000476548
             168	       -0.979456	       -0.982731	     0.000474115
             169	       -0.982975	       -0.982733	     0.000471312
             170	       -0.975385	       -0.982689	     0.000470517
             171	       -0.978236	       -0.982663	     0.000468486
             172	       -0.989891	       -0.982705	     0.000467642
             173	       -0.986941	        -0.98273	      0.00046558
             174	       -0.976501	       -0.982694	     0.000464278
             175	       -0.977919	       -0.982667	     0.000462426
             176	       -0.986985	       -0.982691	     0.000460449
             177	       -0.979606	       -0.982674	     0.000458178
             178	       -0.982448	       -0.982673	     0.000455605
             179	       -0.980404	        -0.98266	     0.000453236
             180	       -0.982676	        -0.98266	     0.000450718
             181	        -0.97579	       -0.982622	     0.000449823
             182	       -0.974248	       -0.982576	     0.000449699
             183	       -0.985049	        -0.98259	     0.000447445
             184	        -0.98654	       -0.982611	     0.000445528
             185	       -0.996887	       -0.982688	     0.000449752
             186	       -0.986176	       -0.982707	     0.000447725
             187	       -0.981199	       -0.982699	     0.000445403
             188	       -0.991141	       -0.982744	     0.000445292
             189	       -0.986545	       -0.982764	      0.00044339
             190	       -0.990987	       -0.982807	     0.000443164
             191	       -0.985452	       -0.982821	      0.00044106
             192	       -0.976361	       -0.982787	     0.000440044
             193	       -0.971479	       -0.982729	     0.000441648
             194	       -0.975906	       -0.982694	     0.000440769
             195	       -0.985108	       -0.982706	     0.000438682
             196	       -0.981973	       -0.982702	      0.00043646
             197	       -0.975518	       -0.982666	     0.000435766
             198	       -0.986723	       -0.982686	     0.000434046
             199	        -0.98567	       -0.982701	     0.000432124
             200	       -0.984319	       -0.982709	     0.000430039
             201	       -0.986959	        -0.98273	     0.000428419
             202	       -0.983389	       -0.982734	      0.00042631
             203	       -0.979202	       -0.982716	     0.000424565
             204	       -0.991337	       -0.982759	     0.000424582
             205	       -0.990052	       -0.982794	     0.000423999
             206	       -0.974158	       -0.982752	     0.000424008
             207	       -0.978162	        -0.98273	     0.000422539
             208	       -0.988411	       -0.982757	      0.00042139
             209	       -0.977952	       -0.982734	         0.00042
             210	       -0.979524	       -0.982719	     0.000418278
             211	        -0.98525	       -0.982731	     0.000416468
             212	       -0.981078	       -0.982723	     0.000414576
             213	       -0.976462	       -0.982694	     0.000413671
             214	       -0.989907	       -0.982728	     0.000413109
             215	       -0.984286	       -0.982735	     0.000411251
             216	       -0.986848	       -0.982754	     0.000409788
             217	       -0.975327	        -0.98272	     0.000409326
             218	       -0.979248	       -0.982704	     0.000407758
             219	        -0.97529	        -0.98267	     0.000407299
             220	       -0.981548	       -0.982665	     0.000405479
             221	       -0.983249	       -0.982667	     0.000403653
             222	       -0.988361	       -0.982693	     0.000402649
             223	       -0.991416	       -0.982732	     0.000402739
             224	       -0.982908	       -0.982733	     0.000400942
             225	       -0.987669	       -0.982755	     0.000399759
             226	       -0.974375	       -0.982718	     0.000399707
             227	       -0.987654	        -0.98274	     0.000398537
             228	       -0.981384	       -0.982734	     0.000396833
             229	       -0.989736	       -0.982764	     0.000396277
             230	       -0.984522	       -0.982772	     0.000394628
             231	        -0.98486	       -0.982781	     0.000393023
             232	       -0.989934	       -0.982812	     0.000392536
             233	       -0.979854	       -0.982799	     0.000391057
             234	       -0.976645	       -0.982773	     0.000390269
             235	       -0.986227	       -0.982787	     0.000388885
             236	       -0.982511	       -0.982786	     0.000387239
             237	       -0.980639	       -0.982777	     0.000385711
             238	       -0.980962	        -0.98277	     0.000384166
             239	       -0.986429	       -0.982785	     0.000382863
             240	       -0.989995	       -0.982815	     0.000382445
             241	       -0.987833	       -0.982836	     0.000381424
             242	       -0.977474	       -0.982814	     0.000380491
             243	       -0.983581	       -0.982817	     0.000378938
             244	       -0.981958	       -0.982813	     0.000377402
             245	       -0.976485	       -0.982787	     0.000376744
             246	       -0.970186	       -0.982736	     0.000378679
             247	       -0.986313	       -0.982751	     0.000377423
             248	       -0.982976	       -0.982752	     0.000375902
             249	       -0.987596	       -0.982771	     0.000374895
