#   N_BLOCK:  ACCEPTANCE:
           1	     0.53802
           2	     0.53443
           3	     0.53382
           4	    0.535755
           5	     0.53436
           6	    0.534183
           7	    0.535086
           8	    0.534805
           9	    0.535398
          10	    0.535402
          11	    0.535065
          12	    0.534983
          13	    0.535206
          14	    0.535057
          15	    0.534617
          16	    0.533991
          17	    0.534092
          18	    0.533969
          19	    0.533755
          20	    0.533684
          21	    0.533692
          22	    0.533337
          23	     0.53344
          24	    0.533659
          25	    0.533265
          26	    0.533459
          27	    0.533258
          28	    0.533283
          29	    0.533132
          30	    0.533403
          31	    0.533726
          32	    0.533838
          33	    0.533944
          34	    0.533934
          35	    0.533943
          36	    0.534016
          37	    0.534098
          38	    0.533944
          39	    0.534022
          40	    0.534115
          41	    0.534051
          42	    0.534069
          43	    0.534044
          44	    0.534191
          45	    0.534287
          46	    0.534204
          47	    0.534271
          48	    0.534346
          49	    0.534516
          50	    0.534471
          51	    0.534253
          52	    0.534197
          53	    0.534133
          54	     0.53412
          55	    0.534278
          56	    0.534273
          57	    0.534231
          58	    0.534243
          59	    0.534091
          60	     0.53404
          61	     0.53411
          62	    0.533982
          63	    0.533933
          64	    0.533893
          65	    0.533941
          66	     0.53388
          67	      0.5339
          68	    0.533958
          69	    0.533852
          70	    0.533892
          71	    0.533848
          72	    0.533842
          73	    0.533881
          74	    0.533883
          75	     0.53402
          76	    0.534089
          77	    0.534117
          78	    0.534047
          79	    0.533981
          80	    0.533888
          81	    0.533781
          82	     0.53378
          83	    0.533702
          84	     0.53377
          85	    0.533795
          86	    0.533744
          87	    0.533665
          88	    0.533664
          89	    0.533676
          90	     0.53362
          91	    0.533669
          92	    0.533657
          93	    0.533672
          94	    0.533672
          95	    0.533716
          96	    0.533742
          97	    0.533732
          98	    0.533693
          99	    0.533729
         100	    0.533738
