#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
           1	    -0.06832	    -0.06832	           0
           2	     0.13412	      0.0329	   0.0715733
           3	     0.04568	     0.03716	   0.0478422
           4	      0.1386	     0.06252	   0.0420694
           5	    -0.16276	    0.017464	   0.0525046
           6	    -0.28612	  -0.0331333	   0.0636224
           7	     -0.0304	  -0.0327429	   0.0545347
           8	    -0.22892	   -0.057265	   0.0529449
           9	    -0.06728	  -0.0583778	   0.0470738
          10	    -0.11976	   -0.064516	   0.0427647
          11	    -0.09708	  -0.0674764	   0.0389794
          12	     0.09248	  -0.0541467	   0.0379419
          13	    -0.22592	    -0.06736	   0.0372531
          14	    -0.22108	    -0.07834	   0.0361741
          15	     -0.2458	   -0.089504	   0.0354433
          16	    -0.12792	   -0.091905	   0.0333094
          17	      0.0364	  -0.0843576	   0.0321937
          18	    -0.06248	  -0.0831422	   0.0304281
          19	    -0.23724	  -0.0912526	    0.029888
          20	     0.03772	   -0.084804	   0.0290809
          21	    -0.24524	  -0.0924438	   0.0286821
          22	     0.00728	  -0.0879109	   0.0277342
          23	     0.21064	  -0.0749304	   0.0294096
          24	    -0.09308	  -0.0756867	   0.0281939
          25	      0.1308	  -0.0674272	   0.0282501
          26	    -0.17032	  -0.0713846	   0.0274393
          27	    -0.18052	  -0.0754267	   0.0267191
          28	    -0.07944	    -0.07557	   0.0257652
          29	    -0.20276	  -0.0799559	   0.0252473
          30	     -0.3048	  -0.0874507	   0.0254939
          31	     0.08144	  -0.0820026	   0.0252469
          32	    -0.04828	  -0.0809488	     0.02448
          33	    -0.16144	  -0.0833879	   0.0238593
          34	     0.07436	  -0.0787482	   0.0236044
          35	    -0.02648	  -0.0772549	   0.0229772
          36	    -0.33304	    -0.08436	   0.0234117
          37	    -0.00636	  -0.0822519	   0.0228737
          38	    -0.13864	  -0.0837358	   0.0223198
          39	    -0.06736	  -0.0833159	   0.0217515
          40	     0.03168	   -0.080441	   0.0213968
          41	     0.10128	  -0.0760088	   0.0213291
          42	     0.04324	  -0.0731695	   0.0210094
          43	     0.09208	  -0.0693265	   0.0208693
          44	    -0.00596	  -0.0678864	   0.0204446
          45	    -0.23916	  -0.0716924	   0.0203415
          46	    -0.00352	  -0.0702104	   0.0199532
          47	     0.02376	  -0.0682111	   0.0196286
          48	     -0.2966	  -0.0729692	   0.0197879
          49	     -0.3324	  -0.0782637	   0.0200799
          50	     0.14976	  -0.0737032	   0.0201896
          51	    -0.44252	  -0.0809349	    0.021049
          52	     -0.0584	  -0.0805015	   0.0206487
          53	    -0.30224	  -0.0846853	   0.0206786
          54	    -0.16924	  -0.0862511	   0.0203549
          55	     0.15608	  -0.0818451	   0.0204561
          56	    -0.11776	  -0.0824864	   0.0201009
          57	    -0.17456	  -0.0841018	    0.019813
          58	    -0.25044	  -0.0869697	   0.0196779
          59	    -0.16632	  -0.0883146	   0.0193903
          60	     0.03068	  -0.0863313	   0.0191682
          61	      -0.163	  -0.0875882	   0.0188952
          62	     -0.2862	  -0.0907916	     0.01886
          63	    -0.03124	  -0.0898463	   0.0185843
          64	    -0.22108	  -0.0918969	   0.0184067
          65	    -0.11728	  -0.0922874	   0.0181277
          66	    -0.31832	  -0.0957121	   0.0181736
          67	    -0.09052	  -0.0956346	   0.0179025
          68	    -0.13948	  -0.0962794	   0.0176509
          69	    -0.09996	  -0.0963328	   0.0173952
          70	     0.03616	    -0.09444	   0.0172493
          71	    -0.19128	  -0.0958039	   0.0170602
          72	     -0.1282	  -0.0962539	   0.0168292
          73	    -0.22312	  -0.0979918	   0.0166881
          74	     -0.2532	   -0.100089	   0.0165939
          75	    -0.11268	   -0.100257	   0.0163735
          76	    -0.06556	  -0.0998005	   0.0161644
          77	    -0.20104	   -0.101115	   0.0160079
          78	    -0.30004	   -0.103666	   0.0160045
          79	    -0.32992	    -0.10653	   0.0160561
          80	     0.07692	   -0.104237	   0.0160184
          81	    -0.19504	   -0.105358	   0.0158598
          82	    -0.03828	    -0.10454	   0.0156874
          83	    -0.20832	    -0.10579	   0.0155482
          84	    -0.09484	    -0.10566	   0.0153636
          85	    -0.06224	   -0.105149	   0.0151914
          86	     0.05976	   -0.103231	   0.0151353
          87	    -0.39988	   -0.106641	   0.0153406
          88	    -0.29468	   -0.108778	   0.0153144
          89	    -0.04244	   -0.108032	   0.0151604
          90	    -0.07168	   -0.107628	   0.0149973
          91	    -0.14008	   -0.107985	   0.0148368
          92	    -0.06408	   -0.107508	   0.0146832
          93	    -0.08808	   -0.107299	   0.0145268
          94	    -0.20352	   -0.108323	   0.0144083
          95	    -0.04828	   -0.107691	   0.0142704
          96	     -0.0738	   -0.107337	   0.0141262
          97	    -0.27448	   -0.109061	   0.0140852
          98	    -0.17092	   -0.109692	   0.0139556
          99	    -0.21304	   -0.110736	   0.0138537
         100	    -0.41932	   -0.113822	   0.0140546
