#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
               1	        -0.90512	        -0.90512	               0
               2	        -0.91888	          -0.912	      0.00486489
               3	        -0.94848	        -0.92416	       0.0104449
               4	        -0.92392	         -0.9241	      0.00783384
               5	        -0.94464	       -0.928208	      0.00726476
               6	        -0.97376	         -0.9358	      0.00920231
               7	        -0.93712	       -0.935989	      0.00788963
               8	         -0.9324	        -0.93554	      0.00691617
               9	        -0.93904	       -0.935929	      0.00615863
              10	        -0.97248	       -0.939584	      0.00653805
              11	        -0.96464	       -0.941862	      0.00632804
              12	         -0.9664	       -0.943907	      0.00612218
              13	        -0.93632	       -0.943323	      0.00567899
              14	        -0.93376	        -0.94264	      0.00531427
              15	        -0.94632	       -0.942885	      0.00496565
              16	        -0.93312	       -0.942275	      0.00469265
              17	        -0.97536	       -0.944221	      0.00480326
              18	         -0.9156	       -0.942631	      0.00479238
              19	        -0.93736	       -0.942354	      0.00454817
              20	        -0.97712	       -0.944092	      0.00464108
              21	        -0.96128	        -0.94491	      0.00449167
              22	        -0.94576	       -0.944949	      0.00428767
              23	         -0.9172	       -0.943743	      0.00426761
              24	        -0.98496	        -0.94546	      0.00442188
              25	        -0.96544	       -0.946259	      0.00431662
              26	        -0.98552	       -0.947769	      0.00440681
              27	        -0.98448	       -0.949129	       0.0044484
              28	        -0.94624	       -0.949026	      0.00429072
              29	         -0.9508	       -0.949087	       0.0041432
              30	        -0.94896	       -0.949083	       0.0040051
              31	        -0.97064	       -0.949778	      0.00393581
              32	        -0.95296	       -0.949877	      0.00381407
              33	        -0.95792	       -0.950121	      0.00370627
              34	        -0.92232	       -0.949304	      0.00368636
              35	        -0.97872	       -0.950144	       0.0036756
              36	        -0.95304	       -0.950224	      0.00357438
              37	         -0.9512	       -0.950251	      0.00347787
              38	        -0.92968	       -0.949709	      0.00342822
              39	        -0.91904	       -0.948923	      0.00342933
              40	        -0.96664	       -0.949366	      0.00337208
              41	        -0.90016	       -0.948166	      0.00349688
              42	        -0.92608	        -0.94764	      0.00345294
              43	        -0.94616	       -0.947606	      0.00337281
              44	        -0.95016	       -0.947664	      0.00329665
              45	        -0.99256	       -0.948661	      0.00337099
              46	        -0.94928	       -0.948675	      0.00329773
              47	         -0.9688	       -0.949103	      0.00325525
              48	        -0.93848	       -0.948882	      0.00319494
              49	        -0.94784	        -0.94886	      0.00312981
              50	        -0.98512	       -0.949586	      0.00315011
              51	        -0.93816	       -0.949362	       0.0030963
              52	        -0.92456	       -0.948885	      0.00307327
              53	        -0.93216	       -0.948569	      0.00303144
              54	        -0.94824	       -0.948563	      0.00297531
              55	         -0.9428	       -0.948458	      0.00292306
              56	         -0.9936	       -0.949264	      0.00297994
              57	          -0.972	       -0.949663	      0.00295423
              58	         -0.9456	       -0.949593	      0.00290413
              59	         -0.9732	       -0.949993	      0.00288234
              60	        -0.95392	       -0.950059	      0.00283504
              61	        -0.92032	       -0.949571	      0.00283017
              62	        -0.96048	       -0.949747	      0.00278999
              63	        -0.96672	       -0.950017	      0.00275868
              64	        -0.92528	        -0.94963	      0.00274252
              65	        -0.95824	       -0.949762	      0.00270352
              66	         -0.9472	       -0.949724	      0.00266284
              67	        -0.93296	       -0.949473	      0.00263482
              68	        -0.92736	       -0.949148	      0.00261607
              69	        -0.91336	        -0.94863	      0.00262907
              70	        -0.91032	       -0.948082	      0.00264786
              71	        -0.94344	       -0.948017	      0.00261137
              72	         -0.9912	       -0.948617	      0.00264308
              73	        -0.93664	       -0.948453	      0.00261196
              74	        -0.95856	       -0.948589	      0.00258023
              75	        -0.96032	       -0.948746	      0.00255057
              76	        -0.96768	       -0.948995	      0.00252915
              77	         -0.9532	       -0.949049	      0.00249689
              78	        -0.94416	       -0.948987	      0.00246566
              79	        -0.98112	       -0.949393	      0.00246778
              80	         -0.9756	       -0.949721	      0.00245857
              81	        -0.92456	        -0.94941	      0.00244777
              82	        -0.95536	       -0.949483	      0.00241899
              83	        -0.95848	       -0.949591	      0.00239227
              84	        -0.93856	        -0.94946	       0.0023674
              85	        -0.98736	       -0.949906	      0.00238116
              86	         -0.9648	       -0.950079	      0.00235977
              87	          -0.966	       -0.950262	      0.00233973
              88	        -0.95272	        -0.95029	      0.00231331
              89	        -0.91632	       -0.949908	      0.00231859
