#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	         0.95432	         0.95432	               0
               2	               1	         0.97716	       0.0161503
               3	               1	        0.984773	       0.0124325
               4	               1	         0.98858	      0.00989001
               5	               1	        0.990864	      0.00817149
               6	               1	        0.992387	      0.00694999
               7	               1	        0.993474	      0.00604164
               8	               1	         0.99429	      0.00534122
               9	               1	        0.994924	      0.00478528
              10	               1	        0.995432	      0.00433359
              11	               1	        0.995847	      0.00395947
              12	               1	        0.996193	      0.00364461
              13	               1	        0.996486	      0.00337599
              14	               1	        0.996737	      0.00314417
              15	               1	        0.996955	      0.00294207
              16	               1	        0.997145	      0.00276434
              17	               1	        0.997313	      0.00260683
              18	               1	        0.997462	      0.00246628
              19	               1	        0.997596	      0.00234009
              20	               1	        0.997716	      0.00222617
              21	               1	        0.997825	      0.00212282
              22	               1	        0.997924	      0.00202862
              23	               1	        0.998014	      0.00194243
              24	               1	        0.998097	      0.00186326
              25	               1	        0.998173	      0.00179028
              26	               1	        0.998243	       0.0017228
              27	               1	        0.998308	      0.00166023
              28	               1	        0.998369	      0.00160203
              29	               1	        0.998425	      0.00154778
              30	               1	        0.998477	      0.00149707
              31	               1	        0.998526	      0.00144959
              32	               1	        0.998572	      0.00140502
              33	               1	        0.998616	      0.00136311
              34	               1	        0.998656	      0.00132362
              35	               1	        0.998695	      0.00128636
              36	               1	        0.998731	      0.00125114
              37	               1	        0.998765	       0.0012178
              38	               1	        0.998798	      0.00118618
              39	               1	        0.998829	      0.00115617
              40	               1	        0.998858	      0.00112763
              41	               1	        0.998886	      0.00110048
              42	               1	        0.998912	      0.00107459
              43	               1	        0.998938	       0.0010499
              44	               1	        0.998962	      0.00102632
              45	               1	        0.998985	      0.00100377
              46	               1	        0.999007	      0.00098219
              47	               1	        0.999028	      0.00096152
              48	               1	        0.999048	     0.000941701
              49	               1	        0.999068	     0.000922683
              50	               1	        0.999086	     0.000904418
              51	               1	        0.999104	     0.000886862
              52	               1	        0.999122	     0.000869974
              53	               1	        0.999138	     0.000853717
              54	               1	        0.999154	     0.000838057
              55	               1	        0.999169	      0.00082296
              56	               1	        0.999184	     0.000808398
              57	               1	        0.999199	     0.000794343
              58	               1	        0.999212	     0.000780767
              59	               1	        0.999226	     0.000767648
              60	               1	        0.999239	     0.000754962
              61	               1	        0.999251	     0.000742689
              62	               1	        0.999263	     0.000730808
              63	               1	        0.999275	     0.000719302
