#   N_BLOCK:  ACCEPTANCE:
           1	     0.00136
           2	     0.01202
           3	   0.0162533
           4	    0.018205
           5	      0.0266
           6	     0.02284
           7	   0.0218971
           8	     0.01939
           9	   0.0199378
          10	    0.019332
          11	   0.0185418
          12	     0.01958
          13	   0.0181385
          14	   0.0169571
          15	   0.0173547
          16	    0.017045
          17	   0.0163294
          18	   0.0168489
          19	   0.0160947
          20	    0.015739
          21	   0.0159733
          22	   0.0156336
          23	   0.0181183
          24	    0.017615
          25	   0.0186464
          26	   0.0183938
          27	   0.0177244
          28	   0.0174057
          29	   0.0179641
          30	   0.0175013
          31	   0.0174361
          32	   0.0177087
          33	   0.0178061
          34	   0.0173329
          35	   0.0173406
          36	   0.0168711
          37	   0.0166054
          38	   0.0164811
          39	   0.0163979
          40	    0.016013
          41	   0.0159063
          42	   0.0160967
          43	   0.0166819
          44	   0.0163182
          45	   0.0159573
          46	     0.01618
          47	   0.0161532
          48	   0.0164642
          49	   0.0171033
          50	    0.016964
          51	   0.0166871
          52	   0.0168427
          53	   0.0174042
          54	   0.0180407
          55	   0.0178233
          56	   0.0177846
          57	   0.0176954
          58	   0.0176745
          59	   0.0174651
          60	   0.0175447
          61	   0.0178748
          62	   0.0179271
          63	   0.0183524
          64	   0.0185928
          65	   0.0187305
          66	   0.0186394
          67	   0.0185964
          68	   0.0183235
          69	     0.01816
          70	   0.0180371
          71	    0.018027
          72	   0.0181022
          73	   0.0180304
          74	   0.0182222
          75	   0.0185893
          76	   0.0184374
          77	   0.0185055
          78	   0.0187979
          79	   0.0188051
          80	    0.018586
          81	   0.0183896
          82	   0.0181756
          83	   0.0181773
          84	   0.0182971
          85	   0.0185021
          86	   0.0184047
          87	   0.0184469
          88	   0.0182627
          89	   0.0180989
          90	   0.0179773
          91	   0.0178229
          92	   0.0176743
          93	   0.0178933
          94	    0.018126
          95	   0.0180291
          96	   0.0179104
          97	   0.0177645
          98	    0.017598
          99	   0.0176776
         100	   0.0175724
