#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
           1	    -0.02056	    -0.02056	           0
           2	     0.02072	       8e-05	   0.0145947
           3	     0.02228	     0.00748	   0.0114532
           4	      0.0126	     0.00876	  0.00866112
           5	     0.01996	       0.011	  0.00721274
           6	     -0.0136	      0.0069	  0.00708067
           7	     0.03904	   0.0114914	  0.00740973
           8	     0.03808	    0.014815	  0.00719036
           9	        0.01	     0.01428	  0.00641131
          10	     -0.0268	    0.010172	  0.00696298
          11	     -0.0008	  0.00917455	  0.00640102
          12	     0.00608	  0.00891667	   0.0058728
          13	    -0.05644	  0.00388923	  0.00726076
          14	    -0.03108	  0.00139143	  0.00715889
          15	     0.05296	  0.00482933	   0.0074616
          16	    -0.01016	   0.0038925	  0.00705381
          17	     0.02556	  0.00516706	  0.00675305
          18	    -0.00172	  0.00478444	  0.00638871
          19	    -0.01608	  0.00368632	  0.00614612
          20	    -0.02144	     0.00243	  0.00596583
          21	    -0.05504	-0.000306667	  0.00627813
          22	    -0.05184	 -0.00264909	  0.00641488
          23	     0.02032	 -0.00165043	  0.00621322
          24	     0.00296	 -0.00145833	  0.00595731
          25	      0.0186	   -0.000656	  0.00577279
          26	    -0.01208	 -0.00109538	  0.00556746
          27	    -0.00564	  -0.0012637	   0.0053638
          28	     0.01748	-0.000594286	  0.00521384
          29	    -0.01076	-0.000944828	  0.00504582
          30	     0.00028	   -0.000904	  0.00487779
          31	     0.04772	 0.000664516	  0.00496623
          32	     0.03288	  0.00167125	  0.00491202
          33	    -0.01032	  0.00130788	  0.00477659
          34	     0.00772	  0.00149647	  0.00463983
          35	     0.07004	  0.00345486	  0.00490317
          36	    -0.01496	  0.00294333	  0.00479358
          37	     0.06584	  0.00464324	  0.00495628
          38	    -0.05184	  0.00315684	  0.00504382
          39	     0.02224	  0.00364615	  0.00493817
          40	       0.008	    0.003755	  0.00481591
          41	     0.06628	     0.00528	    0.004934
          42	     0.05432	  0.00644762	  0.00495275
          43	     0.03196	  0.00704093	  0.00487298
          44	    -0.00644	  0.00673455	  0.00477185
          45	    -0.00644	  0.00644178	  0.00467478
          46	     0.01388	  0.00660348	  0.00457595
          47	     0.00272	  0.00652085	  0.00447934
          48	    -0.02292	   0.0059075	  0.00442781
          49	     0.00548	  0.00589878	  0.00433746
          50	     0.04592	   0.0066992	  0.00432393
          51	    -0.02736	  0.00603137	  0.00429041
          52	    -0.03596	  0.00522385	  0.00428323
          53	    -0.01244	  0.00489057	  0.00421536
          54	       0.005	  0.00489259	  0.00413729
          55	       0.024	     0.00524	  0.00407663
          56	      0.0096	  0.00531786	  0.00400458
          57	    -0.07364	  0.00393263	  0.00416702
          58	    -0.01576	   0.0035931	  0.00410899
          59	    -0.01848	  0.00321898	  0.00405634
          60	    -0.02376	  0.00276933	  0.00401358
          61	    -0.04276	  0.00202295	  0.00401658
          62	     -0.0114	  0.00180645	  0.00395763
          63	    -0.01156	  0.00159429	  0.00390049
          64	     0.00776	  0.00169063	  0.00384074
          65	    -0.01732	  0.00139815	  0.00379277
          66	    -0.01912	  0.00108727	  0.00374802
          67	    -0.03544	  0.00054209	  0.00373152
          68	     0.02868	 0.000955882	  0.00369952
          69	    -0.03608	  0.00041913	  0.00368463
          70	     0.00964	 0.000550857	  0.00363435
          71	    -0.03788	 9.57746e-06	  0.00362324
          72	     0.02792	 0.000397222	   0.0035936
          73	     0.01236	 0.000561096	  0.00354811
          74	     -0.0232	     0.00024	  0.00351466
          75	      0.0178	 0.000474133	  0.00347558
          76	     0.01848	 0.000711053	  0.00343792
          77	     0.02228	 0.000991169	  0.00340466
          78	    -0.04104	 0.000452308	  0.00340339
          79	     0.02144	 0.000717975	  0.00337066
          80	     0.03404	   0.0011345	  0.00335417
          81	    -0.00772	  0.00102519	  0.00331454
          82	     0.00332	  0.00105317	  0.00327423
          83	     0.03604	   0.0014747	  0.00326181
          84	    -0.01436	  0.00128619	  0.00322842
          85	    -0.03936	    0.000808	  0.00322566
          86	      0.0052	  0.00085907	  0.00318855
          87	    -0.00592	 0.000781149	  0.00315286
          88	    -0.03808	 0.000339545	   0.0031478
          89	     0.01468	 0.000500674	  0.00311655
          90	      0.0458	    0.001004	  0.00312231
          91	    -0.02056	 0.000767033	  0.00309697
          92	    -0.02296	  0.00050913	  0.00307403
          93	     -0.0018	 0.000484301	  0.00304108
          94	     -0.0128	 0.000342979	  0.00301201
          95	     0.05836	 0.000953684	  0.00304158
          96	     0.05536	  0.00152042	  0.00306224
          97	     0.00488	  0.00155505	  0.00303087
          98	     0.03324	  0.00187837	  0.00301714
          99	    -0.03608	  0.00149495	  0.00301093
         100	    -0.04288	   0.0010512	  0.00301334
