#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
           1	     0.66737	     0.66737	           0
           2	    0.678082	    0.672726	  0.00378738
           3	    0.643644	    0.663032	  0.00830814
           4	    0.755644	    0.686185	   0.0209969
           5	    0.724767	    0.693901	   0.0181602
           6	    0.732438	    0.700324	   0.0162296
           7	    0.692164	    0.699159	   0.0139529
           8	    0.737699	    0.703976	   0.0130139
           9	    0.667589	    0.699933	   0.0121797
          10	    0.704959	    0.700436	   0.0109721
          11	    0.666247	    0.697328	   0.0104056
          12	    0.708329	    0.698244	  0.00957875
          13	    0.659452	     0.69526	   0.0092951
          14	    0.682247	    0.694331	  0.00867752
          15	    0.713479	    0.695607	  0.00819238
          16	    0.666301	    0.693776	  0.00788246
          17	    0.654932	    0.691491	  0.00774288
          18	    0.759425	    0.695265	  0.00818098
          19	    0.670384	    0.693955	  0.00785451
          20	    0.710466	    0.694781	  0.00750504
          21	    0.657233	    0.692993	  0.00735756
          22	    0.685151	    0.692636	  0.00703176
          23	    0.614247	    0.689228	  0.00750671
          24	    0.639315	    0.687148	  0.00747647
          25	    0.721808	    0.688535	  0.00730482
          26	    0.637863	    0.686586	  0.00727921
          27	    0.652438	    0.685321	  0.00711863
          28	    0.597151	    0.682172	  0.00752872
          29	    0.778356	    0.685489	  0.00796624
          30	    0.622274	    0.683382	  0.00797452
          31	    0.694658	    0.683745	  0.00772557
          32	    0.705589	    0.684428	  0.00751424
          33	    0.700247	    0.684907	  0.00730181
          34	    0.647425	    0.683805	  0.00716979
          35	    0.710932	     0.68458	   0.0070067
          36	    0.653836	    0.683726	  0.00686392
          37	    0.722795	    0.684782	  0.00675914
          38	    0.678685	    0.684621	  0.00658317
          39	    0.704548	    0.685132	  0.00643417
          40	    0.729534	    0.686242	  0.00636835
          41	    0.585507	    0.683785	  0.00667016
          42	    0.667315	    0.683393	  0.00652287
          43	    0.638575	    0.682351	  0.00645391
          44	    0.639425	    0.681375	  0.00638054
          45	    0.661589	    0.680936	  0.00625388
          46	    0.695836	     0.68126	  0.00612631
          47	    0.665918	    0.680933	  0.00600465
          48	    0.645507	    0.680195	  0.00592474
          49	    0.618164	    0.678929	  0.00593753
          50	    0.624466	     0.67784	  0.00591786
          51	    0.694082	    0.678158	  0.00581038
          52	    0.636493	    0.677357	  0.00575363
          53	    0.691616	    0.677626	  0.00565135
          54	    0.729288	    0.678583	  0.00562709
          55	    0.722411	     0.67938	  0.00558092
          56	    0.675315	    0.679307	  0.00548173
          57	    0.705425	    0.679765	  0.00540468
          58	    0.636986	    0.679028	  0.00536159
          59	     0.72011	    0.679724	  0.00531573
          60	    0.714247	      0.6803	  0.00525819
          61	    0.678493	     0.68027	  0.00517207
          62	    0.688575	    0.680404	  0.00509038
          63	    0.726795	     0.68114	  0.00506256
          64	    0.754055	     0.68228	  0.00511005
          65	    0.679507	    0.682237	  0.00503161
          66	     0.65074	     0.68176	  0.00497795
          67	    0.687233	    0.681841	  0.00490433
          68	    0.674301	     0.68173	  0.00483346
          69	     0.69526	    0.681927	  0.00476738
          70	    0.681863	    0.681926	  0.00469928
          71	    0.726658	    0.682556	  0.00467513
          72	    0.691151	    0.682675	  0.00461172
          73	    0.718247	    0.683162	  0.00457422
          74	    0.737479	    0.683896	  0.00457092
          75	    0.632356	    0.683209	  0.00456134
          76	    0.636822	    0.682599	  0.00454197
          77	    0.671808	    0.682459	  0.00448515
          78	    0.699397	    0.682676	   0.0044329
          79	    0.670466	    0.682521	  0.00437948
          80	       0.734	    0.683165	  0.00437176
          81	     0.67526	    0.683067	  0.00431887
          82	    0.679726	    0.683026	   0.0042664
          83	    0.693507	    0.683153	  0.00421686
          84	    0.701808	    0.683375	  0.00417251
          85	     0.61937	    0.682622	  0.00419081
          86	    0.689041	    0.682696	  0.00414275
          87	    0.648082	    0.682299	  0.00411419
          88	    0.673041	    0.682193	  0.00406878
          89	    0.685096	    0.682226	   0.0040232
          90	    0.710521	     0.68254	  0.00399076
          91	    0.710959	    0.682853	  0.00395911
          92	    0.698959	    0.683028	  0.00391994
          93	    0.691507	    0.683119	  0.00387885
          94	    0.721233	    0.683524	  0.00385872
          95	    0.686466	    0.683555	  0.00381823
          96	    0.704192	     0.68377	   0.0037845
          97	    0.641644	    0.683336	  0.00377032
          98	    0.616795	    0.682657	  0.00379249
          99	    0.689644	    0.682728	  0.00375484
         100	    0.668247	    0.682583	  0.00372009
