#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
           1	    -0.36992	    -0.36992	           0
           2	    -0.37312	    -0.37152	  0.00113137
           3	    -0.37696	   -0.373333	  0.00166163
           4	     -0.3768	     -0.3742	  0.00145479
           5	    -0.37888	   -0.375136	  0.00143366
           6	    -0.37288	    -0.37476	  0.00124304
           7	    -0.37952	    -0.37544	  0.00123756
           8	    -0.37424	    -0.37529	  0.00109192
           9	    -0.36352	   -0.373982	  0.00156917
          10	    -0.37408	   -0.373992	  0.00141229
          11	      -0.368	   -0.373447	  0.00138497
          12	     -0.3716	   -0.373293	  0.00127808
          13	    -0.37264	   -0.373243	  0.00118076
          14	    -0.37776	   -0.373566	  0.00113964
          15	    -0.37648	    -0.37376	   0.0010801
          16	    -0.37392	    -0.37377	  0.00101264
          17	    -0.37576	   -0.373887	 0.000959817
          18	    -0.37736	    -0.37408	 0.000925683
          19	    -0.37152	   -0.373945	 0.000886714
          20	     -0.3624	   -0.373368	    0.001013
          21	      -0.374	   -0.373398	 0.000965211
          22	    -0.38824	   -0.374073	  0.00113283
          23	     -0.3776	   -0.374226	  0.00109391
          24	    -0.36968	   -0.374037	   0.0010646
          25	    -0.37456	   -0.374058	  0.00102222
          26	     -0.3724	   -0.373994	 0.000984893
          27	    -0.37496	    -0.37403	 0.000949066
          28	    -0.36568	   -0.373731	 0.000960877
          29	    -0.37752	   -0.373862	 0.000936582
          30	    -0.37224	   -0.373808	 0.000906922
          31	    -0.36848	   -0.373636	 0.000893804
          32	      -0.376	    -0.37371	  0.00086892
          33	    -0.36856	   -0.373554	 0.000856489
          34	     -0.3752	   -0.373602	 0.000832665
          35	     -0.3636	   -0.373317	 0.000856514
          36	    -0.37384	   -0.373331	 0.000832845
          37	     -0.3732	   -0.373328	 0.000810343
          38	    -0.37624	   -0.373404	 0.000792635
          39	     -0.3684	   -0.373276	 0.000782628
          40	    -0.36464	    -0.37306	 0.000792282
          41	    -0.38456	    -0.37334	 0.000821108
          42	    -0.37496	   -0.373379	 0.000802462
          43	    -0.36632	   -0.373215	 0.000800416
          44	      -0.368	   -0.373096	 0.000790951
          45	    -0.36792	   -0.372981	 0.000781694
          46	    -0.37088	   -0.372936	 0.000766035
          47	    -0.37392	   -0.372957	 0.000750022
          48	    -0.37072	    -0.37291	 0.000735843
          49	    -0.36624	   -0.372774	 0.000733308
          50	     -0.3672	   -0.372662	 0.000727066
          51	    -0.38056	   -0.372817	 0.000729114
          52	    -0.36544	   -0.372675	 0.000728765
          53	    -0.37072	   -0.372638	 0.000715948
          54	    -0.37632	   -0.372707	 0.000705928
          55	    -0.36328	   -0.372535	 0.000713596
          56	    -0.36424	   -0.372387	 0.000716063
          57	    -0.36696	   -0.372292	 0.000709802
          58	    -0.37072	   -0.372265	 0.000698082
          59	    -0.37384	   -0.372292	  0.00068676
          60	    -0.37976	   -0.372416	 0.000686502
          61	    -0.37664	   -0.372485	 0.000678731
          62	    -0.37728	   -0.372563	 0.000672175
          63	    -0.36864	     -0.3725	 0.000664383
          64	    -0.37256	   -0.372501	 0.000654003
          65	    -0.38048	   -0.372624	 0.000655359
          66	    -0.37088	   -0.372598	 0.000645962
          67	    -0.37448	   -0.372626	 0.000636932
          68	    -0.37552	   -0.372668	 0.000628986
          69	    -0.38552	   -0.372854	  0.00064686
          70	    -0.37664	   -0.372909	 0.000639876
          71	    -0.37064	   -0.372877	  0.00063166
          72	    -0.36632	   -0.372786	 0.000629417
          73	    -0.37472	   -0.372812	 0.000621353
          74	    -0.37456	   -0.372836	 0.000613405
          75	    -0.37456	   -0.372859	 0.000605657
          76	    -0.37976	   -0.372949	 0.000604457
          77	    -0.38144	    -0.37306	 0.000606581
          78	    -0.36768	   -0.372991	 0.000602713
          79	    -0.38152	   -0.373099	 0.000604676
          80	    -0.37344	   -0.373103	 0.000597133
          81	     -0.3724	   -0.373094	 0.000589824
          82	    -0.38352	   -0.373221	 0.000596177
          83	    -0.38008	   -0.373304	 0.000594693
          84	    -0.37008	   -0.373266	 0.000588851
          85	    -0.36576	   -0.373177	 0.000588506
          86	    -0.38264	   -0.373287	  0.00059186
          87	    -0.37392	   -0.373295	 0.000585102
          88	     -0.3692	   -0.373248	   0.0005803
          89	    -0.38016	   -0.373326	 0.000578953
          90	    -0.37416	   -0.373335	 0.000572594
          91	    -0.37968	   -0.373405	 0.000570531
          92	    -0.37256	   -0.373396	 0.000564404
          93	    -0.37488	   -0.373412	 0.000558561
          94	    -0.38104	   -0.373493	 0.000558483
          95	     -0.3704	    -0.37346	 0.000553552
          96	     -0.3756	   -0.373482	 0.000548234
          97	    -0.36784	   -0.373424	  0.00054566
          98	    -0.38208	   -0.373513	 0.000547193
          99	    -0.37056	   -0.373483	 0.000542478
         100	    -0.36856	   -0.373434	 0.000539283
