#   N_BLOCK:  ACCEPTANCE:
           1	      0.5775
           2	     0.57459
           3	    0.576253
           4	     0.57757
           5	    0.575012
           6	    0.575057
           7	    0.575646
           8	    0.575913
           9	    0.577333
          10	    0.577558
          11	    0.577593
          12	     0.57755
          13	    0.577122
          14	    0.576243
          15	    0.575679
          16	    0.575604
          17	    0.576076
          18	     0.57617
          19	    0.576142
          20	    0.575895
          21	    0.575832
          22	    0.575698
          23	    0.575879
          24	    0.576177
          25	    0.576079
          26	    0.576272
          27	    0.576052
          28	    0.576161
          29	     0.57595
          30	    0.576111
          31	     0.57635
          32	    0.576566
          33	    0.576641
          34	    0.576575
          35	    0.576495
          36	    0.576694
          37	    0.576643
          38	    0.576582
          39	    0.576571
          40	    0.576719
          41	    0.576643
          42	    0.576589
          43	    0.576628
          44	    0.576701
          45	    0.576787
          46	    0.576622
          47	     0.57674
          48	    0.576658
          49	    0.576711
          50	    0.576617
          51	    0.576437
          52	    0.576457
          53	    0.576409
          54	    0.576303
          55	    0.576286
          56	    0.576244
          57	     0.57623
          58	    0.576208
          59	    0.576139
          60	     0.57614
          61	    0.576183
          62	    0.576124
          63	    0.576077
          64	     0.57615
          65	    0.576258
          66	    0.576172
          67	    0.576148
          68	    0.576216
          69	    0.576115
          70	     0.57613
          71	    0.576083
          72	    0.576201
          73	    0.576218
          74	    0.576215
          75	    0.576261
          76	    0.576237
          77	    0.576231
          78	    0.576208
          79	    0.576086
          80	    0.576024
          81	    0.575995
          82	    0.576019
          83	       0.576
          84	    0.576056
          85	    0.576092
          86	    0.575996
          87	    0.575948
          88	    0.575935
          89	    0.575923
          90	    0.575879
          91	    0.575933
          92	    0.575953
          93	    0.575947
          94	    0.575885
          95	    0.575857
          96	    0.575909
          97	    0.575902
          98	    0.575907
          99	    0.575917
         100	    0.575943
