#   N_BLOCK:  ACCEPTANCE:
           1	     0.36162
           2	     0.36052
           3	    0.360347
           4	    0.361275
           5	     0.36212
           6	     0.36209
           7	    0.362691
           8	    0.365158
           9	    0.365962
          10	    0.365544
          11	    0.366624
          12	    0.366343
          13	    0.366702
          14	     0.36656
          15	    0.366437
          16	     0.36599
          17	    0.366198
          18	    0.366206
          19	    0.365861
          20	    0.365785
          21	    0.365668
          22	    0.365448
          23	    0.365783
          24	    0.366183
          25	    0.366093
          26	    0.366135
          27	    0.366016
          28	    0.366264
          29	    0.365992
          30	    0.366191
          31	    0.366199
          32	    0.366349
          33	    0.366064
          34	    0.366427
          35	    0.366514
          36	    0.366343
          37	    0.366513
          38	    0.366459
          39	    0.366558
          40	    0.366528
          41	    0.366353
          42	    0.366393
          43	    0.366325
          44	    0.366506
          45	    0.366464
          46	    0.366303
          47	    0.366366
          48	    0.366135
          49	    0.366347
          50	    0.366222
          51	     0.36607
          52	    0.366108
          53	    0.366008
          54	    0.366113
          55	     0.36621
          56	    0.366031
          57	    0.365982
          58	    0.365936
          59	    0.365921
          60	    0.365851
          61	    0.365794
          62	    0.365601
          63	    0.365541
          64	    0.365656
          65	    0.365598
          66	    0.365665
          67	    0.365875
          68	    0.366026
          69	    0.365955
          70	    0.366016
          71	    0.365955
          72	    0.366018
          73	    0.366145
          74	    0.366152
          75	    0.366228
          76	    0.366268
          77	     0.36629
          78	     0.36629
          79	    0.366174
          80	    0.366348
          81	    0.366396
          82	    0.366436
          83	     0.36647
          84	      0.3665
          85	    0.366372
          86	    0.366362
          87	    0.366455
          88	    0.366451
          89	    0.366418
          90	    0.366371
          91	    0.366417
          92	    0.366395
          93	     0.36643
          94	    0.366431
          95	    0.366645
          96	    0.366679
          97	    0.366709
          98	     0.36675
          99	    0.366758
         100	    0.366709
