#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
               1	        0.332007	        0.332007	               0
               2	        0.347293	         0.33965	      0.00540442
               3	        0.342695	        0.340665	      0.00369706
               4	        0.345534	        0.341882	      0.00296638
               5	        0.339699	        0.341446	      0.00240502
               6	        0.332346	        0.339929	      0.00243587
               7	        0.334727	        0.339186	      0.00219833
               8	        0.340218	        0.339315	      0.00192733
               9	         0.33986	        0.339376	      0.00171413
              10	        0.341287	        0.339567	      0.00155333
              11	        0.353253	        0.340811	      0.00184428
              12	        0.346547	        0.341289	      0.00175144
              13	        0.333774	        0.340711	      0.00170944
              14	        0.327326	        0.339755	      0.00183532
              15	        0.340555	        0.339808	      0.00171374
              16	         0.35395	        0.340692	      0.00182036
              17	        0.339341	        0.340613	      0.00171501
              18	        0.341856	        0.340682	      0.00162112
              19	        0.336102	        0.340441	      0.00155361
              20	        0.339608	        0.340399	      0.00147649
              21	         0.34563	        0.340648	      0.00142704
              22	        0.341408	        0.340683	      0.00136259
              23	        0.330118	        0.340223	      0.00137859
              24	        0.325713	        0.339619	      0.00144767
              25	         0.33095	        0.339272	      0.00143069
              26	        0.351069	        0.339726	      0.00144583
              27	        0.352729	        0.340207	       0.0014703
              28	        0.340308	        0.340211	       0.0014178
              29	        0.342224	         0.34028	       0.0013706
              30	        0.343651	        0.340393	      0.00132951
              31	        0.345953	        0.340572	      0.00129867
              32	         0.33581	        0.340423	      0.00126658
              33	        0.339676	        0.340401	       0.0012284
              34	        0.343852	        0.340502	      0.00119646
              35	         0.34762	        0.340705	      0.00117944
              36	        0.338906	        0.340655	      0.00114773
              37	        0.347997	        0.340854	      0.00113373
              38	        0.342516	        0.340898	      0.00110474
              39	        0.321017	        0.340388	      0.00118822
              40	        0.338436	        0.340339	      0.00115952
              41	        0.351717	        0.340617	      0.00116397
              42	        0.346233	         0.34075	      0.00114391
              43	        0.338647	        0.340701	      0.00111836
              44	        0.339993	        0.340685	      0.00109306
              45	         0.34844	        0.340858	      0.00108226
              46	        0.340307	        0.340846	       0.0010588
              47	        0.327586	        0.340564	       0.0010732
              48	        0.326569	        0.340272	      0.00108973
              49	        0.352417	         0.34052	      0.00109532
              50	        0.338336	        0.340476	      0.00107428
              51	        0.342795	        0.340522	      0.00105418
              52	        0.345747	        0.340622	      0.00103869
              53	        0.343313	        0.340673	      0.00102033
              54	        0.325861	        0.340399	      0.00103765
              55	        0.332364	        0.340252	      0.00102901
              56	        0.352695	        0.340475	      0.00103435
              57	        0.340155	        0.340469	      0.00101622
              58	        0.327795	        0.340251	      0.00102192
              59	        0.343981	        0.340314	      0.00100655
              60	        0.330517	         0.34015	      0.00100293
              61	        0.337305	        0.340104	     0.000987575
              62	        0.342137	        0.340137	     0.000972191
              63	        0.349207	        0.340281	      0.00096736
              64	        0.339826	        0.340273	     0.000952272
              65	        0.329791	        0.340112	     0.000951178
              66	        0.342121	        0.340143	     0.000937253
              67	        0.344965	        0.340215	     0.000926024
              68	        0.344415	        0.340276	     0.000914463
              69	        0.329448	        0.340119	     0.000914576
              70	        0.335103	        0.340048	     0.000904315
              71	        0.341839	        0.340073	     0.000891929
              72	        0.339364	        0.340063	     0.000879596
              73	         0.33548	            0.34	     0.000869784
              74	        0.337951	        0.339973	     0.000858471
              75	        0.348155	        0.340082	     0.000853928
              76	        0.337791	        0.340052	     0.000843224
              77	        0.340614	        0.340059	     0.000832305
              78	        0.343793	        0.340107	      0.00082301
              79	        0.331849	        0.340002	     0.000819202
              80	        0.344773	        0.340062	      0.00081113
              81	        0.334073	        0.339988	     0.000804479
              82	        0.353226	        0.340149	     0.000810705
              83	         0.34352	         0.34019	     0.000801954
              84	        0.335689	        0.340136	     0.000794195
              85	        0.337111	        0.340101	     0.000785649
              86	        0.345111	        0.340159	      0.00077867
              87	        0.342236	        0.340183	     0.000770086
              88	        0.344066	        0.340227	     0.000762598
              89	        0.341233	        0.340238	     0.000754113
              90	        0.338565	         0.34022	     0.000745963
              91	         0.34115	         0.34023	     0.000737836
              92	        0.332776	        0.340149	     0.000734251
              93	        0.366095	        0.340428	     0.000777554
              94	        0.340654	         0.34043	     0.000769286
              95	        0.339496	        0.340421	     0.000761251
              96	        0.344874	        0.340467	     0.000754733
              97	        0.331405	        0.340374	     0.000752712
              98	        0.336551	        0.340335	     0.000746042
              99	        0.338918	         0.34032	     0.000738643
             100	        0.340811	        0.340325	     0.000731273
             101	        0.334415	        0.340267	      0.00072637
             102	        0.340906	        0.340273	     0.000719276
             103	        0.334618	        0.340218	     0.000714385
             104	        0.339129	        0.340208	     0.000707592
             105	        0.336297	         0.34017	     0.000701833
             106	        0.346768	        0.340233	     0.000697967
             107	        0.329951	        0.340136	     0.000698027
             108	        0.333684	        0.340077	     0.000694116
             109	        0.348434	        0.340153	      0.00069197
