#   N_BLOCK:  ACCEPTANCE:
               1	        0.617036
               2	        0.616635
               3	        0.616845
               4	        0.617141
               5	        0.617235
               6	        0.616994
               7	        0.617009
               8	        0.617042
               9	        0.617081
              10	        0.617188
              11	        0.617245
              12	        0.617263
              13	        0.617227
              14	        0.617161
              15	        0.617184
              16	        0.617083
              17	        0.616986
              18	        0.617028
              19	        0.617039
              20	        0.617007
              21	        0.616905
              22	        0.616898
              23	        0.616949
              24	         0.61702
              25	        0.616975
              26	        0.617044
              27	        0.617041
              28	        0.617071
              29	        0.617108
              30	        0.617102
              31	         0.61715
              32	        0.617127
              33	         0.61715
              34	        0.617161
              35	        0.617168
              36	        0.617113
              37	        0.617051
              38	          0.6171
              39	        0.617126
              40	        0.617083
              41	        0.617072
              42	         0.61705
              43	        0.617047
              44	        0.617049
              45	        0.617019
              46	        0.617032
              47	        0.617038
              48	        0.617086
              49	        0.617103
              50	        0.617087
              51	        0.617104
              52	         0.61712
              53	        0.617121
              54	        0.617134
              55	        0.617115
              56	        0.617108
              57	         0.61708
              58	        0.617074
              59	        0.617118
              60	        0.617147
              61	        0.617144
              62	        0.617151
              63	        0.617166
              64	        0.617191
              65	        0.617182
              66	        0.617181
              67	        0.617182
              68	        0.617192
              69	         0.61717
              70	        0.617167
              71	        0.617155
              72	        0.617137
              73	        0.617135
              74	        0.617113
              75	        0.617108
              76	        0.617093
              77	        0.617102
              78	        0.617118
              79	        0.617129
              80	        0.617109
              81	        0.617104
              82	        0.617115
              83	        0.617093
              84	          0.6171
              85	        0.617091
              86	          0.6171
              87	        0.617085
              88	        0.617064
              89	        0.617084
              90	        0.617083
              91	        0.617098
              92	        0.617104
              93	        0.617123
              94	        0.617129
              95	        0.617153
              96	        0.617165
              97	        0.617165
              98	        0.617167
              99	        0.617183
             100	        0.617183
             101	        0.617189
             102	        0.617187
             103	        0.617173
             104	        0.617179
             105	        0.617191
             106	        0.617174
             107	        0.617181
             108	        0.617168
             109	        0.617165
             110	        0.617164
             111	        0.617159
             112	         0.61716
             113	        0.617163
             114	        0.617161
             115	        0.617157
             116	        0.617178
             117	        0.617179
             118	        0.617182
             119	        0.617174
             120	        0.617198
             121	          0.6172
             122	        0.617194
             123	         0.61718
             124	        0.617179
             125	        0.617184
             126	         0.61719
             127	        0.617211
             128	        0.617216
             129	        0.617214
             130	        0.617213
             131	        0.617225
             132	        0.617226
             133	        0.617218
             134	        0.617207
             135	        0.617214
             136	        0.617211
             137	        0.617218
             138	        0.617216
             139	        0.617214
             140	        0.617202
             141	        0.617212
             142	        0.617214
             143	        0.617222
             144	        0.617223
             145	        0.617221
             146	        0.617206
             147	        0.617211
             148	        0.617205
             149	        0.617197
             150	        0.617193
             151	        0.617191
             152	        0.617192
             153	        0.617175
             154	         0.61717
             155	        0.617158
             156	        0.617166
             157	        0.617166
             158	        0.617175
             159	        0.617176
             160	        0.617185
             161	        0.617184
             162	        0.617189
             163	        0.617193
             164	        0.617187
             165	        0.617176
             166	        0.617173
             167	        0.617177
             168	        0.617173
             169	        0.617168
             170	        0.617172
             171	        0.617168
             172	        0.617157
             173	        0.617166
             174	        0.617165
             175	        0.617162
             176	        0.617175
             177	        0.617182
             178	        0.617183
             179	        0.617184
             180	        0.617185
             181	         0.61718
             182	        0.617179
             183	        0.617171
             184	        0.617172
             185	         0.61717
             186	        0.617174
             187	        0.617189
             188	        0.617188
             189	        0.617179
             190	        0.617169
             191	        0.617171
             192	         0.61717
             193	        0.617166
             194	        0.617171
             195	        0.617167
             196	        0.617174
             197	        0.617188
             198	        0.617184
             199	         0.61719
             200	        0.617191
             201	        0.617191
             202	        0.617191
             203	        0.617186
             204	        0.617186
             205	        0.617185
             206	        0.617188
             207	        0.617194
             208	        0.617194
             209	        0.617199
             210	        0.617195
             211	        0.617199
             212	        0.617206
             213	        0.617211
             214	        0.617212
             215	        0.617217
             216	        0.617222
             217	        0.617231
             218	        0.617233
             219	        0.617227
             220	        0.617231
             221	         0.61722
             222	        0.617216
             223	        0.617221
             224	        0.617231
             225	        0.617238
             226	        0.617241
             227	        0.617241
             228	        0.617245
             229	        0.617249
             230	        0.617242
             231	        0.617242
             232	        0.617245
             233	        0.617248
             234	         0.61725
             235	        0.617251
             236	        0.617253
             237	        0.617258
             238	        0.617251
             239	        0.617249
             240	        0.617245
             241	        0.617253
             242	        0.617252
             243	        0.617253
             244	        0.617254
             245	        0.617255
             246	        0.617253
             247	        0.617249
             248	        0.617244
             249	        0.617245
             250	        0.617242
             251	        0.617247
             252	        0.617249
             253	        0.617254
             254	        0.617256
             255	        0.617257
             256	        0.617257
             257	        0.617247
             258	        0.617245
             259	        0.617245
             260	        0.617252
             261	         0.61725
             262	        0.617245
             263	         0.61724
             264	        0.617244
             265	        0.617243
             266	         0.61725
             267	        0.617249
             268	        0.617255
             269	        0.617256
             270	        0.617251
             271	        0.617245
             272	        0.617243
             273	        0.617242
             274	        0.617239
             275	        0.617234
             276	        0.617235
             277	        0.617241
             278	        0.617247
             279	        0.617246
             280	        0.617245
             281	        0.617249
             282	        0.617253
             283	        0.617257
             284	         0.61726
             285	        0.617257
             286	        0.617256
             287	        0.617257
             288	        0.617254
             289	        0.617257
             290	        0.617254
             291	        0.617258
             292	        0.617253
             293	        0.617249
             294	        0.617249
             295	        0.617245
             296	        0.617248
             297	        0.617242
             298	         0.61724
             299	        0.617247
             300	        0.617247
             301	        0.617252
             302	        0.617254
             303	        0.617253
             304	        0.617261
             305	        0.617259
             306	        0.617259
             307	        0.617255
             308	        0.617252
             309	        0.617252
             310	        0.617249
             311	        0.617249
             312	        0.617252
             313	        0.617255
             314	        0.617253
             315	        0.617251
             316	        0.617256
             317	         0.61725
             318	        0.617255
             319	        0.617257
             320	        0.617258
             321	        0.617262
             322	        0.617269
             323	         0.61727
             324	        0.617271
             325	        0.617273
             326	         0.61727
             327	        0.617265
             328	        0.617269
             329	         0.61727
             330	         0.61727
             331	        0.617276
             332	        0.617281
             333	        0.617281
             334	        0.617281
             335	         0.61728
             336	        0.617275
             337	        0.617279
             338	        0.617278
             339	        0.617279
             340	        0.617281
             341	        0.617282
             342	         0.61728
             343	         0.61728
             344	        0.617281
             345	        0.617283
             346	        0.617279
             347	        0.617277
             348	        0.617282
             349	        0.617277
             350	         0.61728
             351	        0.617277
             352	        0.617274
             353	        0.617277
             354	        0.617278
             355	        0.617278
             356	        0.617279
             357	         0.61728
             358	        0.617278
             359	        0.617276
             360	        0.617282
             361	        0.617284
             362	        0.617285
             363	        0.617281
             364	        0.617282
             365	        0.617282
             366	        0.617284
             367	        0.617283
             368	        0.617282
             369	        0.617278
             370	        0.617279
             371	         0.61728
             372	         0.61728
             373	        0.617275
             374	        0.617277
             375	        0.617276
             376	        0.617273
             377	        0.617274
             378	         0.61728
             379	         0.61728
             380	         0.61728
             381	        0.617278
             382	        0.617286
             383	        0.617292
             384	        0.617296
             385	        0.617296
             386	        0.617298
             387	        0.617298
             388	        0.617298
             389	          0.6173
             390	        0.617296
             391	          0.6173
             392	          0.6173
             393	        0.617304
             394	        0.617304
             395	          0.6173
             396	        0.617301
             397	        0.617302
             398	        0.617306
             399	        0.617312
             400	        0.617314
             401	        0.617312
             402	        0.617314
             403	        0.617313
             404	        0.617312
             405	        0.617308
             406	        0.617309
             407	        0.617311
             408	        0.617315
             409	        0.617315
             410	        0.617318
             411	        0.617323
             412	         0.61732
             413	        0.617321
             414	        0.617327
             415	        0.617327
             416	        0.617325
             417	        0.617321
             418	        0.617325
             419	        0.617323
             420	        0.617321
             421	        0.617322
             422	        0.617326
             423	        0.617323
             424	        0.617318
             425	        0.617323
             426	        0.617324
             427	        0.617322
             428	        0.617326
             429	        0.617326
             430	        0.617329
             431	        0.617328
             432	        0.617327
             433	         0.61733
             434	        0.617327
             435	        0.617323
             436	         0.61732
             437	         0.61732
             438	        0.617317
             439	        0.617317
             440	        0.617312
             441	        0.617314
             442	        0.617314
             443	        0.617319
             444	        0.617319
             445	        0.617315
             446	        0.617315
             447	        0.617317
             448	         0.61732
             449	        0.617321
             450	        0.617317
             451	        0.617317
             452	        0.617313
             453	        0.617312
             454	        0.617311
             455	        0.617311
             456	        0.617313
             457	         0.61731
             458	        0.617311
             459	        0.617307
             460	        0.617307
             461	        0.617306
             462	        0.617309
             463	        0.617304
             464	        0.617304
             465	        0.617309
             466	        0.617313
             467	        0.617315
             468	        0.617313
             469	        0.617319
             470	        0.617317
             471	        0.617318
             472	        0.617323
             473	        0.617323
             474	        0.617327
             475	        0.617328
             476	        0.617327
             477	        0.617325
             478	        0.617324
             479	        0.617328
             480	         0.61733
             481	        0.617331
             482	        0.617329
             483	        0.617325
             484	        0.617326
             485	        0.617325
             486	        0.617322
             487	        0.617323
             488	         0.61732
             489	        0.617323
             490	        0.617326
             491	        0.617331
             492	        0.617333
             493	        0.617333
             494	        0.617332
             495	        0.617336
             496	        0.617332
             497	        0.617333
             498	        0.617331
             499	        0.617333
             500	         0.61733
