#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
               1	       -0.421946	       -0.421946	               0
               2	       -0.426477	       -0.424211	      0.00160202
               3	       -0.422074	       -0.423499	      0.00121609
               4	        -0.41239	       -0.420722	      0.00257236
               5	       -0.429895	       -0.422556	      0.00263208
               6	       -0.430738	        -0.42392	      0.00252198
               7	       -0.422482	       -0.423715	      0.00217004
               8	       -0.417106	       -0.422888	      0.00205001
               9	       -0.414446	        -0.42195	      0.00202553
              10	       -0.422474	       -0.422003	      0.00182365
              11	        -0.41473	       -0.421341	      0.00177368
              12	       -0.432324	       -0.422257	      0.00184696
              13	       -0.426987	       -0.422621	      0.00174037
              14	       -0.427786	        -0.42299	      0.00165471
              15	         -0.4318	       -0.423577	      0.00164534
              16	       -0.431688	       -0.424084	      0.00161872
              17	       -0.417158	       -0.423676	      0.00157394
              18	       -0.419038	       -0.423419	      0.00150745
              19	        -0.42272	       -0.423382	      0.00142855
              20	       -0.421234	       -0.423275	      0.00136116
              21	       -0.423768	       -0.423298	      0.00129654
              22	       -0.431653	       -0.423678	      0.00129203
              23	       -0.419384	       -0.423491	      0.00124927
              24	       -0.420796	       -0.423379	      0.00120225
              25	       -0.422457	       -0.423342	      0.00115473
              26	       -0.419605	       -0.423198	      0.00111923
              27	       -0.429732	        -0.42344	      0.00110362
              28	       -0.424339	       -0.423472	      0.00106467
              29	       -0.427118	       -0.423598	      0.00103536
              30	        -0.42083	       -0.423506	      0.00100495
              31	       -0.414476	       -0.423215	      0.00101387
              32	       -0.417713	       -0.423043	     0.000996655
              33	       -0.427371	       -0.423174	     0.000975046
              34	       -0.425741	       -0.423249	     0.000949287
              35	       -0.423532	       -0.423257	     0.000922199
              36	       -0.414228	       -0.423007	     0.000930065
              37	       -0.417642	       -0.422862	     0.000916158
              38	       -0.426459	       -0.422956	     0.000896927
              39	       -0.416807	       -0.422799	     0.000887678
              40	       -0.416686	       -0.422646	      0.00087854
              41	       -0.430177	       -0.422829	     0.000876104
              42	       -0.431694	       -0.423041	     0.000880302
              43	       -0.417314	       -0.422907	     0.000869844
              44	       -0.423382	       -0.422918	     0.000850142
              45	       -0.424712	       -0.422958	     0.000832184
              46	          -0.425	       -0.423002	     0.000815276
              47	       -0.421968	        -0.42298	     0.000798227
              48	       -0.422843	       -0.422978	     0.000781602
              49	       -0.415612	       -0.422827	     0.000779971
              50	       -0.431542	       -0.423002	     0.000783606
              51	       -0.435404	       -0.423245	     0.000805093
              52	       -0.427226	       -0.423321	     0.000793242
              53	       -0.417761	       -0.423216	     0.000785182
              54	       -0.429118	       -0.423326	     0.000778212
              55	       -0.422871	       -0.423317	     0.000764107
              56	       -0.423505	       -0.423321	     0.000750469
              57	       -0.420047	       -0.423263	     0.000739497
              58	       -0.421873	       -0.423239	     0.000727136
              59	       -0.420328	        -0.42319	     0.000716484
              60	       -0.427052	       -0.423254	     0.000707428
              61	       -0.426026	         -0.4233	     0.000697289
              62	       -0.423226	       -0.423299	     0.000686043
              63	       -0.423898	       -0.423308	      0.00067522
              64	       -0.415813	       -0.423191	     0.000674749
              65	       -0.424198	       -0.423206	     0.000664546
              66	        -0.43298	       -0.423355	     0.000670774
              67	       -0.428197	       -0.423427	     0.000664644
              68	       -0.424139	       -0.423437	     0.000654952
              69	       -0.433159	       -0.423578	     0.000660442
              70	       -0.428207	       -0.423644	     0.000654309
              71	       -0.422776	       -0.423632	     0.000645208
              72	       -0.423554	       -0.423631	     0.000636248
              73	       -0.428358	       -0.423696	     0.000630818
              74	       -0.430033	       -0.423781	     0.000628079
              75	       -0.418996	       -0.423718	     0.000622937
              76	       -0.421516	       -0.423689	     0.000615414
              77	       -0.427906	       -0.423743	     0.000609854
              78	       -0.422074	       -0.423722	     0.000602411
              79	       -0.429999	       -0.423801	     0.000600003
              80	       -0.430866	        -0.42389	     0.000598965
              81	       -0.426256	       -0.423919	     0.000592283
              82	        -0.42597	       -0.423944	     0.000585588
              83	       -0.425304	        -0.42396	     0.000578762
              84	       -0.421595	       -0.423932	     0.000572556
              85	       -0.425593	       -0.423952	     0.000566154
              86	       -0.433015	       -0.424057	     0.000569295
              87	       -0.422875	       -0.424044	     0.000562913
              88	       -0.430638	       -0.424118	     0.000561482
              89	       -0.433177	        -0.42422	     0.000564322
              90	       -0.429595	        -0.42428	     0.000561203
              91	       -0.424136	       -0.424278	     0.000555038
              92	       -0.419616	       -0.424228	     0.000551314
              93	       -0.429352	       -0.424283	     0.000548132
              94	       -0.432696	       -0.424372	      0.00054956
              95	       -0.424715	       -0.424376	     0.000543787
              96	       -0.421221	       -0.424343	     0.000539115
              97	       -0.428989	       -0.424391	      0.00053568
              98	       -0.428945	       -0.424437	     0.000532225
              99	        -0.42055	       -0.424398	     0.000528296
             100	       -0.426253	       -0.424417	     0.000523339
             101	       -0.422514	       -0.424398	     0.000518496
             102	       -0.422642	       -0.424381	     0.000513699
             103	        -0.43192	       -0.424454	       0.0005139
             104	        -0.42029	       -0.424414	     0.000510516
             105	       -0.427044	       -0.424439	     0.000506268
             106	       -0.429263	       -0.424484	     0.000503534
             107	         -0.4321	       -0.424556	     0.000503833
             108	       -0.418011	       -0.424495	     0.000502799
             109	       -0.423273	       -0.424484	     0.000498311
             110	        -0.42622	         -0.4245	     0.000494031
             111	       -0.425974	       -0.424513	     0.000489758
             112	        -0.41955	       -0.424468	     0.000487386
             113	       -0.424106	       -0.424465	     0.000483084
             114	       -0.425706	       -0.424476	     0.000478969
             115	       -0.426479	       -0.424494	      0.00047512
             116	       -0.430795	       -0.424548	      0.00047412
             117	       -0.419062	       -0.424501	     0.000472381
             118	       -0.430698	       -0.424554	     0.000471288
             119	       -0.433002	       -0.424625	     0.000472645
             120	       -0.435122	       -0.424712	     0.000476734
             121	       -0.426533	       -0.424727	     0.000473031
             122	        -0.42751	        -0.42475	     0.000469704
             123	       -0.413403	       -0.424658	     0.000474858
             124	       -0.416464	       -0.424592	     0.000475603
             125	       -0.422559	       -0.424575	     0.000472076
             126	       -0.423559	       -0.424567	     0.000468399
             127	       -0.427397	       -0.424589	      0.00046524
             128	       -0.425247	       -0.424595	     0.000461634
             129	       -0.419407	       -0.424554	     0.000459803
             130	       -0.423942	        -0.42455	      0.00045629
             131	       -0.424315	       -0.424548	     0.000452811
             132	       -0.433891	       -0.424619	     0.000454879
             133	        -0.42689	       -0.424636	     0.000451779
             134	       -0.426571	        -0.42465	     0.000448639
             135	       -0.427131	       -0.424669	     0.000445692
             136	       -0.417146	       -0.424613	     0.000445834
             137	       -0.426148	       -0.424624	      0.00044272
             138	       -0.428341	       -0.424651	     0.000440331
             139	       -0.429675	       -0.424688	     0.000438643
             140	       -0.419971	       -0.424654	     0.000436802
             141	       -0.425875	       -0.424663	      0.00043379
             142	       -0.422343	       -0.424646	     0.000431043
             143	       -0.420324	       -0.424616	     0.000429087
             144	       -0.416126	       -0.424557	     0.000430138
             145	       -0.430634	       -0.424599	     0.000429209
             146	       -0.420784	       -0.424573	     0.000427064
             147	       -0.427436	       -0.424592	     0.000424602
             148	       -0.421115	       -0.424569	     0.000422383
             149	       -0.432613	       -0.424623	     0.000422984
             150	       -0.434562	       -0.424689	     0.000425322
             151	       -0.421316	       -0.424667	     0.000423092
             152	       -0.431126	       -0.424709	     0.000422437
             153	       -0.429061	       -0.424738	     0.000420632
             154	       -0.408698	       -0.424633	     0.000430603
             155	       -0.432617	       -0.424685	     0.000430894
             156	       -0.425868	       -0.424693	     0.000428199
             157	       -0.427351	       -0.424709	     0.000425806
             158	       -0.427293	       -0.424726	     0.000423425
             159	       -0.433674	       -0.424782	     0.000424485
             160	       -0.432979	       -0.424833	     0.000424912
             161	       -0.428645	       -0.424857	     0.000422932
             162	       -0.419802	       -0.424826	     0.000421471
             163	       -0.414699	       -0.424764	      0.00042344
             164	       -0.439562	       -0.424854	     0.000430364
             165	       -0.429036	       -0.424879	     0.000428501
             166	       -0.416269	       -0.424827	     0.000429048
             167	       -0.438994	       -0.424912	     0.000434785
             168	       -0.427378	       -0.424927	     0.000432444
             169	       -0.425401	        -0.42493	     0.000429894
             170	       -0.426613	        -0.42494	      0.00042748
             171	        -0.42133	       -0.424919	     0.000425501
             172	        -0.42736	       -0.424933	     0.000423263
             173	       -0.428057	       -0.424951	     0.000421202
             174	       -0.423009	        -0.42494	     0.000418929
             175	       -0.427577	       -0.424955	     0.000416806
             176	       -0.424308	       -0.424951	     0.000414454
             177	       -0.429788	       -0.424978	     0.000413012
             178	       -0.428374	       -0.424997	     0.000411133
             179	       -0.430986	       -0.425031	     0.000410195
             180	       -0.423333	       -0.425021	     0.000408025
             181	       -0.421476	       -0.425002	      0.00040624
             182	       -0.429204	       -0.425025	     0.000404664
             183	       -0.421678	       -0.425007	     0.000402866
             184	       -0.424596	       -0.425004	     0.000400682
             185	       -0.429733	        -0.42503	     0.000399331
             186	       -0.417285	       -0.424988	     0.000399349
             187	       -0.427899	       -0.425004	     0.000397517
             188	       -0.426548	       -0.425012	     0.000395487
             189	       -0.410243	       -0.424934	      0.00040104
             190	       -0.420242	       -0.424909	     0.000399689
             191	       -0.418238	       -0.424874	      0.00039912
             192	       -0.425861	       -0.424879	     0.000397074
             193	       -0.429527	       -0.424904	     0.000395746
             194	       -0.424178	         -0.4249	     0.000393724
             195	       -0.417483	       -0.424862	     0.000393537
             196	       -0.425001	       -0.424862	      0.00039153
             197	       -0.418084	       -0.424828	     0.000391052
             198	       -0.421468	       -0.424811	     0.000389445
             199	       -0.424546	        -0.42481	      0.00038749
             200	       -0.425054	       -0.424811	     0.000385555
