#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
               1	        0.932427	        0.932427	               0
               2	        0.890941	        0.911684	       0.0146676
               3	        0.964838	        0.929402	       0.0174615
               4	        0.893787	        0.920498	       0.0151976
               5	        0.892111	        0.914821	       0.0131759
               6	        0.946625	        0.920121	       0.0119989
               7	        0.881486	        0.914602	       0.0114842
               8	        0.872632	        0.909356	       0.0111829
               9	        0.912348	        0.909688	      0.00994534
              10	        0.872379	        0.905957	       0.0096252
              11	        0.795984	         0.89596	       0.0129395
              12	         0.94204	          0.8998	       0.0124179
              13	        0.825233	        0.894064	       0.0127186
              14	        0.824443	        0.889091	       0.0127453
              15	        0.904063	        0.890089	       0.0119346
              16	        0.841265	        0.887038	       0.0115723
              17	        0.895968	        0.887563	       0.0109035
              18	        0.875099	         0.88687	       0.0103197
              19	        0.875605	        0.886278	      0.00979356
              20	        0.875763	        0.885752	      0.00931798
              21	        0.920601	        0.887411	      0.00902083
              22	        0.819826	        0.884339	       0.0091189
              23	        0.890308	        0.884599	      0.00872611
              24	        0.980648	        0.888601	      0.00923477
              25	        0.952791	        0.891168	      0.00921541
              26	         0.92604	         0.89251	      0.00895804
              27	        0.931826	        0.893966	      0.00874381
              28	        0.804996	        0.890788	      0.00899036
              29	        0.800632	        0.887679	      0.00920217
              30	        0.869028	        0.887058	      0.00891641
              31	        0.940522	        0.888782	        0.008794
              32	        0.853565	        0.887682	      0.00858777
              33	        0.862798	        0.886928	      0.00836057
              34	        0.914877	         0.88775	      0.00815499
              35	        0.801296	         0.88528	      0.00828764
              36	        0.917976	        0.886188	      0.00810704
              37	        0.859984	         0.88548	       0.0079188
              38	        0.944221	        0.887026	      0.00785985
              39	        0.942103	        0.888438	      0.00778415
              40	        0.877976	        0.888176	      0.00759394
              41	        0.853692	        0.887335	      0.00745516
              42	        0.939289	        0.888572	      0.00737956
              43	        0.838008	        0.887396	      0.00730103
              44	        0.846134	        0.886458	      0.00719507
              45	        0.888791	         0.88651	      0.00703537
              46	        0.784949	        0.884302	      0.00722056
              47	        0.864095	        0.883873	      0.00707972
              48	        0.782387	        0.881758	      0.00724105
              49	        0.904949	        0.882232	      0.00710872
              50	        0.869059	        0.881968	      0.00697143
              51	        0.879557	        0.881921	      0.00683489
              52	          0.8363	        0.881043	      0.00675952
              53	        0.857202	        0.880594	      0.00664694
              54	           0.832	        0.879694	      0.00658448
              55	        0.808917	        0.878407	      0.00658931
              56	        0.890688	        0.878626	      0.00647529
              57	        0.927684	        0.879487	      0.00641863
              58	        0.829597	        0.878627	      0.00636534
              59	        0.963099	        0.880058	      0.00641645
              60	        0.839178	        0.879377	      0.00634558
              61	        0.840474	        0.878739	      0.00627352
              62	        0.820237	        0.877796	      0.00624289
              63	        0.887652	        0.877952	      0.00614576
              64	        0.835731	        0.877292	      0.00608504
              65	        0.851605	        0.876897	      0.00600424
              66	        0.846261	        0.876433	      0.00593118
              67	        0.819099	        0.875577	      0.00590407
              68	        0.908522	        0.876062	      0.00583709
              69	        0.906751	        0.876507	      0.00576941
              70	        0.873708	        0.876467	      0.00568713
              71	        0.941439	        0.877382	      0.00568017
              72	        0.850593	         0.87701	      0.00561346
              73	        0.890656	        0.877197	      0.00553967
              74	        0.873455	        0.877146	      0.00546504
              75	         0.96604	        0.878331	       0.0055192
              76	        0.953771	        0.879324	      0.00553513
              77	        0.866783	        0.879161	      0.00546564
              78	        0.956079	        0.880147	       0.0054838
              79	        0.903968	        0.880449	      0.00542267
              80	        0.910482	        0.880824	      0.00536787
              81	        0.949091	        0.881667	      0.00536735
              82	        0.962846	        0.882657	      0.00539242
              83	        0.877913	          0.8826	      0.00532776
              84	        0.924237	        0.883095	      0.00528734
              85	        0.765186	        0.881708	      0.00540404
              86	        0.931447	        0.882287	      0.00537206
              87	        0.844458	        0.881852	      0.00532788
              88	        0.833613	        0.881304	      0.00529546
              89	        0.867162	        0.881145	      0.00523835
              90	        0.889043	        0.881232	      0.00518088
              91	        0.879557	        0.881214	      0.00512398
              92	        0.988775	        0.882383	      0.00519995
              93	        0.832917	        0.881851	      0.00517117
              94	        0.809581	        0.881082	        0.005173
              95	        0.901028	        0.881292	       0.0051228
              96	        0.893028	        0.881415	       0.0050709
              97	        0.960285	        0.882228	      0.00508339
              98	         0.95785	        0.882999	      0.00508975
              99	        0.781945	        0.881979	      0.00513968
             100	        0.845154	         0.88161	      0.00510146
             101	        0.847526	        0.881273	       0.0050621
             102	        0.910103	        0.881556	      0.00502035
             103	        0.868427	        0.881428	      0.00497323
             104	        0.825897	        0.880894	      0.00495399
             105	        0.969075	        0.881734	      0.00497748
             106	        0.787067	        0.880841	      0.00501001
             107	        0.828079	        0.880348	      0.00498739
             108	        0.836996	        0.879946	      0.00495734
             109	          0.8677	        0.879834	      0.00491313
             110	        0.902387	        0.880039	      0.00487274
             111	         0.87004	        0.879949	      0.00482968
             112	        0.859542	        0.879767	      0.00478999
             113	        0.946277	        0.880355	      0.00478363
             114	        0.827383	        0.879891	      0.00476418
             115	        0.894387	        0.880017	      0.00472442
             116	        0.866213	        0.879898	      0.00468519
             117	        0.907415	        0.880133	      0.00465105
             118	         1.01609	        0.881285	      0.00475221
             119	        0.880348	        0.881277	      0.00471228
             120	        0.949913	        0.881849	       0.0047076
             121	        0.861059	        0.881677	      0.00467182
             122	        0.885881	        0.881712	      0.00463366
             123	        0.953107	        0.882292	       0.0046322
             124	        0.876047	        0.882242	      0.00459512
             125	        0.992443	        0.883124	      0.00464216
             126	        0.819794	        0.882621	      0.00463244
             127	        0.879368	        0.882595	      0.00459604
             128	        0.925059	        0.882927	      0.00457209
             129	        0.896253	         0.88303	      0.00453781
             130	        0.850719	        0.882782	      0.00450971
             131	        0.845154	        0.882495	      0.00448442
             132	        0.904285	         0.88266	      0.00445349
             133	        0.884174	        0.882671	      0.00442002
             134	        0.779383	          0.8819	      0.00445373
             135	        0.937834	        0.882315	      0.00443997
             136	        0.883099	         0.88232	      0.00440733
             137	        0.887557	        0.882359	      0.00437532
             138	        0.855937	        0.882167	      0.00434781
             139	        0.891763	        0.882236	      0.00431708
             140	        0.889613	        0.882289	      0.00428656
             141	        0.906277	        0.882459	      0.00425953
             142	        0.928221	        0.882781	      0.00424171
             143	        0.923826	        0.883068	      0.00422175
             144	        0.860617	        0.882912	      0.00419531
             145	        0.937644	         0.88329	      0.00418332
             146	        0.883921	        0.883294	      0.00415467
             147	        0.833708	        0.882957	      0.00414008
             148	        0.879905	        0.882936	      0.00411216
             149	        0.785992	        0.882286	      0.00413571
             150	        0.890561	        0.882341	      0.00410851
             151	        0.892364	        0.882407	      0.00408184
             152	        0.931636	        0.882731	      0.00406781
             153	        0.888443	        0.882768	      0.00404139
             154	        0.847241	        0.882538	      0.00402173
             155	        0.845154	        0.882296	      0.00400301
             156	        0.776032	        0.881615	      0.00403489
             157	        0.750862	        0.880782	      0.00409424
             158	        0.814957	        0.880366	      0.00408947
             159	        0.816632	        0.879965	      0.00408335
             160	         0.90887	        0.880146	      0.00406182
             161	        0.925881	         0.88043	      0.00404651
             162	         0.81619	        0.880033	      0.00404092
             163	        0.947067	        0.880444	        0.004037
             164	        0.907067	        0.880607	      0.00401564
             165	        0.790798	        0.880062	      0.00402803
             166	        0.895368	        0.880155	      0.00400482
             167	        0.860553	        0.880037	      0.00398255
             168	        0.898909	         0.88015	      0.00396043
             169	        0.822008	        0.879806	      0.00395191
             170	         0.92936	        0.880097	       0.0039394
             171	        0.901565	        0.880223	      0.00391836
             172	         0.86713	        0.880147	      0.00389632
             173	         1.04253	        0.881085	      0.00398526
             174	        0.743526	        0.880295	      0.00404001
             175	        0.908806	        0.880458	       0.0040202
             176	        0.890877	        0.880517	       0.0039978
             177	        0.933755	        0.880817	      0.00398651
             178	        0.908427	        0.880973	      0.00396713
             179	         0.78887	        0.880458	       0.0039782
             180	        0.930783	        0.880738	      0.00396591
             181	         0.88898	        0.880783	      0.00394426
             182	        0.931953	        0.881064	      0.00393259
             183	         0.82049	        0.880733	      0.00392501
             184	        0.930751	        0.881005	      0.00391308
             185	        0.870925	        0.880951	      0.00389231
             186	        0.883036	        0.880962	       0.0038714
             187	        0.912032	        0.881128	      0.00385426
             188	        0.897075	        0.881213	      0.00383469
             189	        0.895304	        0.881287	      0.00381513
             190	        0.856885	        0.881159	      0.00379721
             191	        0.898656	        0.881251	      0.00377843
             192	        0.851162	        0.881094	        0.003762
             193	        0.895273	        0.881167	      0.00374323
             194	        0.958957	        0.881568	      0.00374534
             195	        0.783368	        0.881065	      0.00375984
             196	        0.849202	        0.880902	      0.00374417
             197	        0.839462	        0.880692	      0.00373107
             198	        0.902988	        0.880804	      0.00371393
             199	        0.811921	        0.880458	      0.00371136
