#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
           1	     0.03556	     0.03556	           0
           2	     0.02476	     0.03016	  0.00381838
           3	     0.01508	   0.0251333	  0.00482959
           4	     0.00644	     0.02046	  0.00543142
           5	     0.01684	    0.019736	  0.00439312
           6	     0.03084	   0.0215867	  0.00403195
           7	     0.04928	   0.0255429	  0.00503579
           8	     0.02096	     0.02497	  0.00443878
           9	     0.00496	   0.0227467	  0.00446784
          10	     0.02788	     0.02326	  0.00405044
          11	     0.03744	   0.0245491	  0.00388193
          12	       0.021	   0.0242533	  0.00356969
          13	     0.02612	   0.0243969	  0.00329798
          14	     0.01428	   0.0236743	  0.00314058
          15	      0.0064	   0.0225227	  0.00313525
          16	     0.00056	     0.02115	  0.00322582
          17	     0.03012	   0.0216776	  0.00307892
          18	      0.0344	   0.0223844	  0.00298789
          19	     0.03168	   0.0228737	  0.00287041
          20	     0.02656	    0.023058	   0.0027328
          21	     0.03836	   0.0237867	  0.00269806
          22	     0.05964	   0.0254164	  0.00302787
          23	      0.0228	   0.0253026	  0.00289836
          24	     0.03204	   0.0255833	  0.00279116
          25	     0.03772	   0.0260688	   0.0027214
          26	     0.02564	   0.0260523	  0.00261678
          27	       4e-05	   0.0250889	  0.00269138
          28	     0.00204	   0.0242657	  0.00271823
          29	     0.03912	   0.0247779	  0.00267232
          30	     0.03676	   0.0251773	  0.00261292
          31	     0.04456	   0.0258026	  0.00260237
          32	     0.01372	    0.025425	  0.00254829
          33	     0.03068	   0.0255842	  0.00247604
          34	     0.02884	     0.02568	  0.00240506
          35	     0.03396	   0.0259166	  0.00234795
          36	     0.02648	   0.0259322	  0.00228279
          37	     0.03612	   0.0262076	  0.00223763
          38	     0.03096	   0.0263326	  0.00218224
          39	     0.00864	    0.025879	  0.00217293
          40	     0.02624	    0.025888	  0.00211862
          41	     0.04504	   0.0263551	  0.00211782
          42	     0.02488	     0.02632	  0.00206769
          43	     0.03012	   0.0264084	  0.00202149
          44	     0.02236	   0.0263164	  0.00197764
          45	     0.01552	   0.0260764	  0.00194819
          46	     0.01692	   0.0258774	  0.00191598
          47	     0.02156	   0.0257855	  0.00187742
          48	     0.02008	   0.0256667	  0.00184206
          49	     0.00788	   0.0253037	  0.00183989
          50	     0.00412	     0.02488	  0.00185123
          51	     0.01344	   0.0246557	  0.00182847
          52	     0.00904	   0.0243554	   0.0018178
          53	      0.0282	   0.0244279	  0.00178495
          54	     0.04056	   0.0247267	  0.00177672
          55	     0.03012	   0.0248247	  0.00174712
          56	     0.00592	   0.0244871	  0.00174823
          57	    -0.00224	   0.0240182	  0.00177933
          58	      0.0264	   0.0240593	  0.00174912
          59	     0.03976	   0.0243254	   0.0017396
          60	     0.03124	   0.0244407	  0.00171442
          61	     0.03516	   0.0246164	   0.0016953
          62	     0.01804	   0.0245103	  0.00167127
          63	     0.05048	   0.0249225	  0.00169482
          64	      0.0316	   0.0250269	  0.00167154
          65	     0.03876	   0.0252382	  0.00165913
          66	     0.04416	   0.0255248	  0.00165857
          67	     0.01508	    0.025369	  0.00164113
          68	     0.04104	   0.0255994	   0.0016331
          69	     0.02736	   0.0256249	  0.00160963
          70	     0.02128	   0.0255629	  0.00158783
          71	      0.0392	   0.0257549	  0.00157704
          72	     0.02604	   0.0257589	  0.00155514
          73	     0.03056	   0.0258247	  0.00153523
          74	     0.04332	   0.0260611	  0.00153258
          75	      0.0162	   0.0259296	  0.00151777
          76	      0.0256	   0.0259253	  0.00149781
          77	     0.02552	     0.02592	  0.00147837
          78	    -0.01712	   0.0253682	  0.00155899
          79	     0.03724	   0.0255185	  0.00154648
          80	     0.02884	     0.02556	  0.00152771
          81	     0.01856	   0.0254736	  0.00151129
          82	    -0.00612	   0.0250883	  0.00154119
          83	     0.01412	   0.0249561	  0.00152828
          84	      0.0208	   0.0249067	  0.00151088
          85	     0.04872	   0.0251868	  0.00151886
          86	     0.05056	   0.0254819	  0.00152959
          87	      0.0012	   0.0252028	  0.00153726
          88	     0.07244	   0.0257395	  0.00161078
          89	      0.0284	   0.0257694	  0.00159296
          90	     0.01048	   0.0255996	   0.0015843
          91	       0.026	    0.025604	  0.00156689
          92	     0.01792	   0.0255204	  0.00155209
          93	     0.04064	    0.025683	  0.00154389
          94	     0.03084	   0.0257379	  0.00152844
          95	     0.05384	   0.0260337	  0.00154071
          96	     0.01052	   0.0258721	  0.00153311
          97	     0.01348	   0.0257443	  0.00152262
          98	    -0.00432	   0.0254376	  0.00153768
          99	    -0.02732	   0.0249046	  0.00161184
         100	      0.0446	   0.0251016	  0.00160771
