#   N_BLOCK:  ACCEPTANCE:
           1	     0.51928
           2	      0.5161
           3	     0.51866
           4	    0.517495
           5	    0.516532
           6	    0.515893
           7	     0.51646
           8	    0.516393
           9	    0.516458
          10	    0.516878
          11	    0.516375
          12	    0.516297
          13	    0.516006
          14	    0.515749
          15	    0.515511
          16	    0.514837
          17	    0.515172
          18	    0.515226
          19	    0.515032
          20	     0.51501
          21	    0.514784
          22	    0.514517
          23	    0.514727
          24	    0.514812
          25	    0.514726
          26	    0.514844
          27	    0.514742
          28	    0.514941
          29	    0.514851
          30	    0.514948
          31	    0.515075
          32	    0.515361
          33	    0.515408
          34	    0.515507
          35	    0.515605
          36	    0.515662
          37	    0.515701
          38	    0.515623
          39	    0.515693
          40	    0.515655
          41	    0.515628
          42	    0.515749
          43	    0.515919
          44	    0.516032
          45	    0.516056
          46	    0.515942
          47	    0.515977
          48	    0.515769
          49	    0.515886
          50	    0.515853
          51	    0.515686
          52	    0.515434
          53	    0.515381
          54	    0.515371
          55	    0.515395
          56	    0.515355
          57	    0.515381
          58	    0.515303
          59	    0.515183
          60	    0.515209
          61	    0.515357
          62	     0.51526
          63	    0.515243
          64	    0.515197
          65	    0.515165
          66	    0.515172
          67	    0.515202
          68	    0.515249
          69	     0.51518
          70	    0.515164
          71	    0.515169
          72	    0.515297
          73	    0.515291
          74	    0.515289
          75	    0.515313
          76	    0.515383
          77	    0.515418
          78	    0.515401
          79	     0.51532
          80	      0.5153
          81	    0.515244
          82	    0.515219
          83	    0.515202
          84	    0.515313
          85	    0.515246
          86	    0.515232
          87	    0.515188
          88	    0.515181
          89	    0.515226
          90	    0.515182
          91	    0.515263
          92	    0.515234
          93	    0.515285
          94	    0.515254
          95	     0.51532
          96	    0.515287
          97	     0.51532
          98	    0.515331
          99	    0.515385
         100	    0.515342
