#   N_BLOCK:  ACCEPTANCE:
           1	     0.35158
           2	     0.34772
           3	    0.348933
           4	     0.35102
           5	    0.349732
           6	     0.35033
           7	     0.35156
           8	    0.353173
           9	    0.353342
          10	    0.352626
          11	    0.352982
          12	    0.353242
          13	    0.353449
          14	    0.353539
          15	    0.353509
          16	     0.35291
          17	    0.352979
          18	    0.352917
          19	    0.352673
          20	     0.35296
          21	    0.352791
          22	     0.35244
          23	    0.352686
          24	     0.35298
          25	     0.35291
          26	    0.352591
          27	    0.352606
          28	    0.352759
          29	    0.352414
          30	    0.352605
          31	    0.352802
          32	     0.35316
          33	    0.353268
          34	    0.353425
          35	    0.353618
          36	    0.353788
          37	    0.353983
          38	    0.353671
          39	    0.353757
          40	     0.35378
          41	    0.353672
          42	    0.353712
          43	    0.353673
          44	    0.353903
          45	    0.353864
          46	    0.354015
          47	    0.354149
          48	    0.354085
          49	    0.354446
          50	    0.354387
          51	    0.354291
          52	     0.35438
          53	     0.35444
          54	    0.354463
          55	    0.354568
          56	    0.354485
          57	    0.354554
          58	    0.354442
          59	    0.354407
          60	    0.354435
          61	    0.354455
          62	    0.354401
          63	    0.354277
          64	    0.354252
          65	    0.354298
          66	     0.35441
          67	    0.354442
          68	    0.354584
          69	    0.354524
          70	    0.354399
          71	    0.354359
          72	    0.354382
          73	    0.354388
          74	    0.354471
          75	    0.354509
          76	    0.354579
          77	    0.354663
          78	    0.354623
          79	    0.354522
          80	    0.354617
          81	    0.354644
          82	    0.354641
          83	    0.354651
          84	     0.35464
          85	    0.354504
          86	    0.354534
          87	    0.354545
          88	    0.354425
          89	    0.354476
          90	    0.354414
          91	    0.354388
          92	    0.354443
          93	    0.354472
          94	    0.354531
          95	    0.354613
          96	    0.354592
          97	    0.354562
          98	    0.354533
          99	    0.354518
         100	    0.354504
