#   N_BLOCK:  ACCEPTANCE:
               1	         0.05982
               2	         0.06309
               3	         0.05328
               4	         0.05307
               5	        0.053088
               6	         0.05482
               7	       0.0520171
               8	         0.04836
               9	       0.0487489
              10	        0.051786
              11	       0.0517636
              12	       0.0510767
              13	       0.0501631
              14	       0.0522714
              15	       0.0503787
              16	       0.0507525
              17	       0.0509624
              18	         0.05086
              19	       0.0511484
              20	        0.051028
              21	       0.0505752
              22	       0.0496818
              23	       0.0502791
              24	       0.0513625
              25	         0.05188
              26	       0.0518085
              27	       0.0516667
              28	       0.0521429
              29	       0.0527255
              30	       0.0531953
              31	       0.0528374
              32	       0.0520788
              33	       0.0523667
              34	       0.0529476
              35	       0.0532034
              36	       0.0527767
              37	       0.0532778
              38	       0.0530205
              39	       0.0530687
              40	       0.0530385
              41	       0.0529346
              42	        0.052559
              43	       0.0521535
              44	        0.052025
              45	       0.0515253
              46	       0.0516635
              47	       0.0514234
              48	         0.05163
              49	       0.0524873
              50	       0.0531452
              51	       0.0526067
              52	        0.052565
              53	       0.0527887
              54	       0.0529419
              55	       0.0533342
              56	       0.0532225
              57	       0.0529123
              58	       0.0528528
              59	       0.0524902
              60	        0.052813
              61	       0.0528302
              62	       0.0529374
              63	       0.0528838
              64	       0.0534397
              65	       0.0534683
              66	       0.0533667
              67	       0.0532815
              68	       0.0532729
              69	       0.0531864
              70	       0.0531257
              71	       0.0534107
              72	       0.0536694
              73	       0.0535633
              74	       0.0533095
              75	       0.0534109
              76	       0.0532626
              77	       0.0531052
              78	       0.0531282
              79	       0.0529347
              80	       0.0526085
              81	       0.0525672
              82	        0.052458
              83	       0.0528014
              84	        0.052659
              85	       0.0527318
              86	       0.0527235
              87	       0.0525724
              88	       0.0525339
              89	       0.0524049
              90	       0.0522342
              91	        0.052116
              92	       0.0521948
              93	       0.0523753
              94	       0.0523009
              95	       0.0519745
              96	         0.05214
              97	       0.0521208
              98	       0.0520539
              99	       0.0518691
             100	       0.0518124
             101	       0.0517719
             102	       0.0518337
             103	       0.0518313
             104	       0.0519031
             105	       0.0517135
             106	       0.0514596
             107	       0.0514344
             108	       0.0514522
             109	       0.0513303
             110	       0.0511775
             111	        0.050964
             112	       0.0507904
             113	       0.0506451
             114	        0.050826
             115	       0.0507661
             116	       0.0506672
             117	       0.0504701
             118	       0.0504503
             119	       0.0506215
             120	       0.0506443
             121	       0.0505858
             122	       0.0505466
             123	       0.0507382
             124	       0.0508158
             125	       0.0506301
             126	       0.0507606
             127	       0.0508079
             128	       0.0507294
             129	       0.0507493
             130	       0.0507828
             131	       0.0506873
             132	       0.0506997
             133	       0.0504878
             134	       0.0503272
             135	       0.0502741
             136	       0.0503606
             137	       0.0503965
             138	       0.0504043
             139	       0.0505269
             140	         0.05054
             141	       0.0504704
             142	       0.0504742
             143	       0.0506722
             144	       0.0506733
             145	       0.0506012
             146	       0.0505249
             147	       0.0504576
             148	       0.0504738
             149	       0.0504576
             150	       0.0505763
             151	       0.0505534
             152	       0.0504345
             153	       0.0505161
             154	       0.0505492
             155	       0.0506031
             156	       0.0504336
             157	       0.0504043
             158	       0.0502587
             159	       0.0503215
             160	        0.050223
             161	       0.0500798
             162	       0.0501462
             163	       0.0501674
             164	       0.0501279
             165	       0.0501919
             166	       0.0501188
             167	       0.0500251
             168	       0.0499369
             169	       0.0499441
             170	       0.0499175
             171	        0.049844
             172	       0.0497981
             173	       0.0497813
             174	       0.0496754
             175	       0.0497952
             176	       0.0495982
             177	        0.049467
             178	       0.0494267
             179	       0.0493193
             180	       0.0493936
             181	       0.0494368
             182	       0.0494603
             183	       0.0492943
             184	       0.0491996
             185	       0.0491545
             186	       0.0492826
             187	       0.0492545
             188	       0.0493728
             189	       0.0494011
             190	       0.0493227
             191	       0.0493435
             192	       0.0492978
             193	       0.0492879
             194	       0.0492274
             195	       0.0491682
             196	       0.0491631
             197	       0.0490292
             198	       0.0489267
             199	        0.048834
             200	       0.0487164
