#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
           1	     0.05844	     0.05844	           0
           2	     0.02108	     0.03976	   0.0132088
           3	      0.0646	     0.04804	   0.0111017
           4	     0.02968	     0.04345	   0.0092265
           5	     0.02808	    0.040376	  0.00787665
           6	     0.04832	      0.0417	  0.00667423
           7	     0.00556	   0.0365371	  0.00745482
           8	     0.02476	    0.035065	  0.00666674
           9	    -0.00812	   0.0302667	  0.00745541
          10	     0.02824	    0.030064	  0.00671263
          11	     0.00912	     0.02816	  0.00636669
          12	     0.04348	   0.0294367	  0.00596276
          13	      0.0148	   0.0283108	  0.00560938
          14	     0.00148	   0.0263943	  0.00552641
          15	     0.03832	   0.0271893	  0.00521486
          16	     0.03088	     0.02742	  0.00489403
          17	     0.01872	   0.0269082	  0.00463282
          18	     0.04264	   0.0277822	  0.00445712
          19	      -0.015	   0.0255305	  0.00475743
          20	     0.03756	    0.026132	  0.00455742
          21	      -4e-05	   0.0248857	  0.00450758
          22	     0.02116	   0.0247164	  0.00430587
          23	     0.02496	    0.024727	  0.00411867
          24	     0.02568	   0.0247667	  0.00394725
          25	     0.00872	   0.0241248	   0.0038412
          26	     0.03532	   0.0245554	  0.00371751
          27	      0.0156	   0.0242237	  0.00359459
          28	     0.04196	   0.0248571	  0.00352159
          29	     0.02584	    0.024891	  0.00340032
          30	     0.02628	   0.0249373	  0.00328729
          31	     0.02852	   0.0250529	  0.00318328
          32	     0.02116	   0.0249312	  0.00308612
          33	     0.02868	   0.0250448	  0.00299469
          34	      0.0524	   0.0258494	  0.00301275
          35	     0.03588	    0.026136	  0.00294028
          36	     0.00664	   0.0255944	  0.00290805
          37	     0.04284	   0.0260605	  0.00286656
          38	     0.03716	   0.0263526	  0.00280597
          39	     0.04684	   0.0268779	  0.00278276
          40	     0.03424	    0.027062	  0.00271927
          41	      0.0208	   0.0269093	  0.00265723
          42	     0.02544	   0.0268743	  0.00259419
          43	     0.04428	   0.0272791	  0.00256525
          44	      0.0316	   0.0273773	  0.00250883
          45	     0.06008	    0.028104	  0.00255616
          46	      0.0442	   0.0284539	  0.00252443
          47	     0.01216	   0.0281072	  0.00249441
          48	     0.05112	   0.0285867	  0.00248809
          49	     0.01216	   0.0282514	  0.00245979
          50	    -0.00472	    0.027592	  0.00249743
          51	    -0.00428	   0.0269671	  0.00252544
          52	      0.0194	   0.0268215	  0.00248106
          53	     0.02788	   0.0268415	  0.00243433
          54	      0.0626	   0.0275037	  0.00247768
          55	     0.07532	   0.0283731	  0.00258065
          56	     0.03336	   0.0284621	  0.00253611
          57	     0.02244	   0.0283565	  0.00249381
          58	     0.03284	   0.0284338	  0.00245201
          59	     0.04592	   0.0287302	   0.0024283
          60	     0.04004	   0.0289187	  0.00239513
          61	     0.04312	   0.0291515	  0.00236716
          62	      0.0108	   0.0288555	  0.00234741
          63	     0.04992	   0.0291898	  0.00233384
          64	     0.03968	   0.0293537	  0.00230312
          65	     0.03176	   0.0293908	  0.00226799
          66	     0.06872	   0.0299867	  0.00231058
          67	     0.03288	   0.0300299	   0.0022765
          68	     0.05016	   0.0303259	  0.00226219
          69	     0.03328	   0.0303687	  0.00222981
          70	     0.04212	   0.0305366	  0.00220426
          71	     0.03228	   0.0305611	  0.00217335
          72	     0.04672	   0.0307856	  0.00215472
          73	     -0.0174	   0.0301255	  0.00222401
          74	     0.03804	   0.0302324	  0.00219653
          75	     0.05268	   0.0305317	  0.00218754
          76	     0.05168	     0.03081	  0.00217638
          77	     0.01732	   0.0306348	  0.00215516
          78	     0.03816	   0.0307313	  0.00212969
          79	     0.01932	   0.0305868	  0.00210762
          80	     0.02088	   0.0304655	  0.00208477
          81	       0.009	   0.0302005	   0.0020758
          82	     0.05164	    0.030462	  0.00206689
          83	     0.03136	   0.0304728	  0.00204201
          84	     0.03396	   0.0305143	  0.00201813
          85	     0.04232	   0.0306532	  0.00199916
          86	     0.02496	    0.030587	  0.00197701
          87	      0.0196	   0.0304607	  0.00195831
          88	      0.0726	   0.0309395	  0.00199375
          89	     0.05364	   0.0311946	  0.00198759
          90	     0.01272	   0.0309893	  0.00197608
          91	     0.02244	   0.0308954	   0.0019566
          92	     0.00988	    0.030667	  0.00194862
          93	     0.02604	   0.0306172	   0.0019283
          94	       0.037	   0.0306851	  0.00190898
          95	     0.06692	   0.0310665	  0.00192661
          96	     0.06304	   0.0313996	  0.00193512
          97	      0.0158	   0.0312388	  0.00192184
          98	     0.02696	   0.0311951	  0.00190273
          99	     0.06636	   0.0315503	  0.00191637
         100	     0.05492	    0.031784	  0.00191141
