#   N_BLOCK:  ACCEPTANCE:
               1	        0.498606
               2	        0.497895
               3	        0.497694
               4	        0.498397
               5	        0.498667
               6	        0.498045
               7	        0.497736
               8	        0.497736
               9	        0.497574
              10	        0.497669
              11	        0.497791
              12	        0.497943
              13	        0.497909
              14	        0.497813
              15	         0.49782
              16	        0.497866
              17	        0.497869
              18	        0.497892
              19	        0.497848
              20	        0.497964
              21	        0.497865
              22	        0.497947
              23	        0.497858
              24	        0.497773
              25	         0.49774
              26	        0.497795
              27	        0.497863
              28	        0.497882
              29	         0.49794
              30	         0.49793
              31	        0.497884
              32	        0.497826
              33	        0.497841
              34	        0.497838
              35	        0.497848
              36	        0.497826
              37	        0.497782
              38	        0.497752
              39	        0.497752
              40	        0.497777
              41	        0.497771
              42	        0.497767
              43	        0.497771
              44	        0.497748
              45	        0.497753
              46	        0.497762
              47	        0.497745
              48	         0.49779
              49	         0.49781
              50	        0.497826
              51	         0.49786
              52	        0.497833
              53	        0.497831
              54	        0.497921
              55	        0.497871
              56	        0.497844
              57	        0.497756
              58	        0.497756
              59	        0.497767
              60	        0.497788
              61	        0.497807
              62	        0.497765
              63	        0.497787
              64	        0.497795
              65	        0.497777
              66	        0.497764
              67	        0.497761
              68	        0.497762
              69	        0.497766
              70	        0.497769
              71	         0.49773
              72	        0.497718
              73	        0.497704
              74	        0.497681
              75	        0.497674
              76	        0.497666
              77	        0.497683
              78	        0.497664
              79	        0.497668
              80	        0.497662
              81	        0.497633
              82	        0.497627
              83	        0.497621
              84	        0.497634
              85	        0.497629
              86	        0.497656
              87	         0.49764
              88	         0.49766
              89	        0.497646
              90	        0.497645
              91	        0.497645
              92	        0.497657
              93	        0.497649
              94	        0.497648
              95	        0.497642
              96	        0.497675
              97	        0.497657
              98	        0.497649
              99	        0.497652
             100	        0.497639
             101	        0.497649
             102	        0.497634
             103	        0.497617
             104	        0.497595
             105	        0.497592
             106	        0.497587
             107	        0.497581
             108	         0.49756
             109	         0.49755
             110	        0.497558
             111	        0.497565
             112	        0.497589
             113	        0.497581
             114	        0.497573
             115	        0.497568
             116	        0.497574
             117	        0.497582
             118	        0.497582
             119	        0.497585
             120	        0.497593
             121	        0.497591
             122	        0.497578
             123	        0.497583
             124	        0.497591
             125	        0.497582
             126	         0.49758
             127	        0.497607
             128	        0.497598
             129	        0.497597
             130	        0.497584
             131	        0.497575
             132	         0.49757
             133	        0.497569
             134	        0.497576
             135	        0.497583
             136	        0.497571
             137	        0.497568
             138	        0.497558
             139	        0.497564
             140	        0.497565
             141	        0.497561
             142	        0.497568
             143	        0.497576
             144	        0.497566
             145	         0.49756
             146	        0.497536
             147	        0.497543
             148	        0.497546
             149	         0.49757
             150	        0.497559
             151	        0.497562
             152	        0.497562
             153	        0.497557
             154	        0.497555
             155	        0.497537
             156	        0.497543
             157	        0.497548
             158	        0.497545
             159	        0.497537
             160	        0.497515
             161	        0.497517
             162	        0.497522
             163	        0.497517
             164	        0.497517
             165	         0.49753
             166	         0.49753
             167	        0.497515
             168	        0.497518
             169	        0.497526
             170	        0.497535
             171	        0.497535
             172	        0.497539
             173	        0.497529
             174	        0.497514
             175	        0.497505
             176	        0.497515
             177	        0.497519
             178	         0.49752
             179	        0.497521
             180	        0.497504
             181	        0.497504
             182	        0.497504
             183	        0.497498
             184	        0.497495
             185	        0.497495
             186	        0.497498
             187	         0.49751
             188	        0.497496
             189	        0.497483
             190	        0.497479
             191	        0.497486
             192	        0.497486
             193	        0.497481
             194	        0.497494
             195	          0.4975
             196	        0.497501
             197	        0.497518
             198	        0.497518
             199	        0.497524
             200	         0.49753
             201	        0.497531
             202	        0.497535
             203	        0.497534
             204	        0.497531
             205	        0.497535
             206	         0.49754
             207	         0.49755
             208	         0.49757
             209	        0.497576
             210	        0.497575
             211	        0.497573
             212	        0.497573
             213	        0.497573
             214	        0.497582
             215	        0.497575
             216	        0.497587
             217	        0.497573
             218	        0.497569
             219	        0.497571
             220	        0.497569
             221	        0.497566
             222	        0.497572
             223	        0.497577
             224	        0.497592
             225	        0.497585
             226	        0.497587
             227	        0.497598
             228	        0.497594
             229	        0.497608
             230	        0.497607
             231	        0.497604
             232	        0.497602
             233	        0.497605
             234	        0.497599
             235	        0.497595
             236	        0.497591
             237	        0.497588
             238	        0.497588
             239	        0.497576
             240	        0.497573
             241	        0.497576
             242	        0.497565
             243	        0.497564
             244	        0.497568
             245	        0.497573
             246	        0.497571
             247	        0.497564
             248	        0.497559
             249	        0.497554
             250	        0.497555
