#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
           1	    0.292248	    0.292248	           0
           2	    0.322329	    0.307289	   0.0106352
           3	    0.327921	    0.314166	  0.00904439
           4	    0.328109	    0.317652	  0.00742464
           5	    0.339083	    0.321938	  0.00706948
           6	    0.346211	    0.325984	   0.0069531
           7	    0.304474	    0.322911	  0.00660398
           8	    0.336749	    0.324641	  0.00600075
           9	    0.314668	    0.323532	  0.00543535
          10	    0.346198	    0.325799	  0.00534354
          11	     0.33939	    0.327035	  0.00499856
          12	    0.356327	    0.329476	  0.00514363
          13	    0.335617	    0.329948	  0.00476961
          14	    0.331905	    0.330088	  0.00443097
          15	    0.351656	    0.331526	  0.00436264
          16	    0.337465	    0.331897	  0.00410574
          17	     0.33714	    0.332205	  0.00387579
          18	    0.332558	    0.332225	  0.00366052
          19	    0.319969	     0.33158	  0.00352424
          20	     0.31795	    0.330898	  0.00341328
          21	     0.33921	    0.331294	  0.00327361
          22	    0.329764	    0.331225	  0.00312555
          23	    0.299925	    0.329864	  0.00327252
          24	    0.333241	    0.330004	  0.00313919
          25	    0.320245	    0.329614	   0.0030378
          26	    0.315892	    0.329086	  0.00296645
          27	    0.306768	     0.32826	  0.00296952
          28	    0.353475	     0.32916	  0.00299691
          29	    0.341115	    0.329572	  0.00292178
          30	    0.332125	    0.329658	  0.00282563
          31	    0.310332	    0.329034	   0.0028024
          32	    0.320333	    0.328762	  0.00272799
          33	    0.337928	     0.32904	  0.00265942
          34	    0.363498	    0.330053	  0.00276758
          35	    0.308223	     0.32943	  0.00275789
          36	    0.380287	    0.330842	  0.00302152
          37	    0.340336	    0.331099	  0.00295073
          38	    0.331113	    0.331099	  0.00287308
          39	    0.317305	    0.330746	   0.0028211
          40	    0.330144	    0.330731	  0.00275061
          41	    0.304046	     0.33008	  0.00275945
          42	     0.33648	    0.330232	  0.00269795
          43	    0.320939	    0.330016	  0.00264385
          44	    0.359233	     0.33068	  0.00266584
          45	    0.342705	    0.330947	  0.00261996
          46	    0.327696	    0.330877	  0.00256396
          47	    0.353712	    0.331362	  0.00255502
          48	    0.323444	    0.331198	  0.00250711
          49	    0.313521	    0.330837	  0.00248176
          50	    0.350038	    0.331221	  0.00246166
          51	    0.374191	    0.332063	  0.00255352
          52	    0.340951	    0.332234	  0.00251012
          53	    0.327193	    0.332139	  0.00246456
          54	    0.305592	    0.331648	  0.00246747
          55	     0.28454	    0.330791	  0.00256696
          56	    0.291258	    0.330085	   0.0026164
          57	    0.346538	    0.330374	  0.00258637
          58	    0.337273	    0.330493	  0.00254451
          59	    0.318559	     0.33029	  0.00250941
          60	     0.29085	    0.329633	  0.00255223
          61	    0.333611	    0.329698	  0.00251122
          62	    0.339953	    0.329864	  0.00247616
          63	    0.329298	    0.329855	  0.00243687
          64	    0.316641	    0.329648	  0.00240752
          65	    0.334434	    0.329722	  0.00237161
          66	    0.337175	    0.329835	  0.00233837
          67	     0.33091	    0.329851	  0.00230352
          68	    0.289842	    0.329262	  0.00234358
          69	    0.332979	    0.329316	  0.00231023
          70	    0.312582	    0.329077	  0.00228957
          71	     0.31488	    0.328877	  0.00226603
          72	    0.335775	    0.328973	  0.00223659
          73	    0.327017	    0.328946	  0.00220611
          74	    0.343538	    0.329143	  0.00218509
          75	    0.327384	     0.32912	  0.00215608
          76	    0.298698	     0.32872	  0.00216455
          77	    0.334825	    0.328799	  0.00213789
          78	    0.365935	    0.329275	  0.00216285
          79	    0.299974	    0.328904	  0.00216704
          80	    0.299676	    0.328539	  0.00217053
          81	    0.337314	    0.328647	  0.00214643
          82	    0.309182	     0.32841	  0.00213334
          83	    0.313962	    0.328236	  0.00211473
          84	    0.329659	    0.328253	  0.00208962
          85	    0.326153	    0.328228	  0.00206518
          86	    0.307682	    0.327989	  0.00205494
          87	    0.306549	    0.327743	  0.00204605
          88	    0.345389	    0.327943	   0.0020326
          89	    0.383528	    0.328568	  0.00210352
          90	    0.304363	    0.328299	  0.00209727
          91	    0.344763	     0.32848	  0.00208202
          92	    0.330321	      0.3285	  0.00205948
          93	     0.34921	    0.328722	  0.00204934
          94	    0.301407	    0.328432	  0.00204804
          95	    0.301377	    0.328147	  0.00204618
          96	    0.299454	    0.327848	  0.00204658
          97	    0.340059	    0.327974	  0.00202935
          98	    0.359348	    0.328294	  0.00203374
          99	    0.317887	    0.328189	  0.00201591
         100	    0.341707	    0.328324	  0.00200028
