#   N_BLOCK:  ACCEPTANCE:
               1	         0.40356
               2	         0.40116
               3	        0.401693
               4	        0.402725
               5	        0.403504
               6	         0.40311
               7	        0.403643
               8	        0.404048
               9	        0.404776
              10	        0.404014
              11	        0.404156
              12	        0.404352
              13	        0.404458
              14	        0.404119
              15	        0.403875
              16	        0.403255
              17	        0.403308
              18	         0.40316
              19	        0.402795
              20	        0.403097
              21	        0.402856
              22	        0.402751
              23	        0.403028
              24	        0.403222
              25	        0.403386
              26	        0.403368
              27	         0.40335
              28	        0.403606
              29	        0.403491
              30	        0.403603
              31	        0.403749
              32	        0.404022
              33	        0.403958
              34	        0.404059
              35	        0.404148
              36	        0.404092
              37	        0.404051
              38	        0.404064
              39	        0.403988
              40	        0.403964
              41	         0.40381
              42	        0.403934
              43	        0.404012
              44	        0.404091
              45	        0.403936
              46	        0.403947
              47	        0.403887
              48	        0.403839
              49	        0.404104
              50	        0.403955
              51	        0.403847
              52	         0.40387
              53	        0.403862
              54	        0.403755
              55	        0.403877
              56	        0.403727
              57	        0.403669
              58	        0.403562
              59	        0.403453
              60	        0.403505
              61	        0.403509
              62	        0.403458
              63	        0.403375
              64	        0.403444
              65	        0.403345
              66	        0.403226
              67	        0.403128
              68	        0.403143
              69	        0.403094
              70	        0.403018
              71	        0.403049
              72	        0.403137
              73	        0.403163
              74	         0.40303
              75	        0.403085
              76	        0.403079
              77	        0.403049
              78	        0.402989
              79	        0.402891
              80	        0.403027
              81	        0.403067
              82	        0.403155
              83	        0.403162
              84	        0.403247
              85	        0.403242
              86	        0.403188
              87	        0.403264
              88	        0.403188
              89	        0.403216
              90	        0.403187
              91	        0.403251
              92	        0.403246
              93	        0.403271
              94	         0.40335
              95	         0.40345
              96	        0.403457
              97	        0.403448
              98	        0.403451
              99	        0.403428
             100	        0.403438
             101	        0.403449
             102	        0.403473
             103	        0.403453
             104	         0.40343
             105	        0.403506
             106	        0.403486
             107	        0.403507
             108	        0.403478
             109	        0.403514
             110	        0.403523
             111	        0.403568
             112	        0.403591
             113	        0.403623
             114	        0.403608
             115	        0.403614
             116	        0.403587
             117	        0.403587
             118	        0.403486
             119	        0.403537
             120	        0.403511
             121	        0.403575
             122	        0.403526
             123	        0.403527
             124	        0.403481
             125	        0.403506
             126	        0.403428
             127	        0.403482
             128	        0.403478
             129	        0.403453
             130	        0.403438
             131	        0.403377
             132	        0.403326
             133	        0.403313
             134	         0.40333
             135	        0.403353
             136	        0.403396
             137	        0.403413
             138	        0.403447
             139	         0.40348
             140	        0.403458
             141	        0.403474
             142	        0.403475
             143	        0.403532
             144	        0.403538
             145	        0.403534
             146	        0.403533
             147	        0.403539
             148	        0.403546
             149	        0.403551
             150	         0.40353
             151	         0.40354
             152	        0.403546
             153	        0.403541
             154	        0.403621
             155	          0.4036
             156	        0.403638
             157	        0.403582
             158	        0.403548
             159	        0.403559
             160	        0.403565
             161	         0.40353
             162	        0.403518
             163	        0.403593
             164	        0.403548
             165	        0.403552
             166	         0.40359
             167	        0.403592
             168	         0.40361
             169	        0.403649
             170	        0.403732
             171	        0.403739
             172	        0.403753
             173	        0.403712
             174	         0.40375
             175	        0.403712
             176	        0.403755
             177	          0.4037
             178	        0.403763
             179	        0.403719
             180	        0.403711
             181	        0.403709
             182	        0.403679
             183	        0.403675
             184	        0.403659
             185	        0.403654
             186	        0.403625
             187	        0.403609
             188	        0.403606
             189	        0.403592
             190	        0.403555
             191	        0.403591
             192	         0.40357
             193	        0.403599
             194	        0.403617
             195	        0.403607
             196	        0.403569
             197	        0.403541
             198	        0.403566
             199	         0.40357
             200	        0.403498
