#   N_BLOCK:  ACCEPTANCE:
               1	        0.657922
               2	        0.657622
               3	         0.65777
               4	        0.658674
               5	        0.658685
               6	        0.658718
               7	        0.658492
               8	        0.658349
               9	        0.658338
              10	        0.658358
              11	        0.658265
              12	        0.658258
              13	        0.658313
              14	        0.658266
              15	         0.65836
              16	        0.658404
              17	        0.658337
              18	         0.65843
              19	        0.658489
              20	        0.658458
              21	        0.658425
              22	        0.658486
              23	        0.658509
              24	        0.658566
              25	        0.658584
              26	        0.658593
              27	         0.65859
              28	        0.658626
              29	        0.658625
              30	        0.658565
              31	        0.658575
              32	        0.658569
              33	        0.658565
              34	        0.658543
              35	        0.658526
              36	        0.658494
              37	        0.658456
              38	        0.658494
              39	        0.658489
              40	        0.658449
              41	        0.658412
              42	        0.658391
              43	        0.658395
              44	        0.658377
              45	        0.658354
              46	        0.658356
              47	        0.658368
              48	        0.658344
              49	        0.658381
              50	        0.658374
              51	        0.658387
              52	        0.658386
              53	        0.658399
              54	        0.658421
              55	        0.658408
              56	        0.658425
              57	        0.658424
              58	        0.658429
              59	        0.658456
              60	        0.658471
              61	        0.658452
              62	        0.658451
              63	        0.658461
              64	        0.658464
              65	        0.658446
              66	        0.658456
              67	        0.658457
              68	        0.658472
              69	        0.658463
              70	        0.658452
              71	        0.658436
              72	        0.658427
              73	        0.658423
              74	         0.65842
              75	        0.658421
              76	        0.658424
              77	         0.65842
              78	        0.658429
              79	        0.658454
              80	        0.658452
              81	        0.658437
              82	        0.658449
              83	        0.658421
              84	         0.65843
              85	        0.658412
              86	        0.658415
              87	        0.658422
              88	        0.658416
              89	         0.65842
              90	        0.658419
              91	        0.658429
              92	        0.658444
              93	        0.658462
              94	        0.658462
              95	        0.658471
              96	        0.658478
              97	         0.65848
              98	        0.658479
              99	        0.658471
             100	        0.658466
             101	        0.658482
             102	         0.65847
             103	        0.658473
             104	        0.658481
             105	        0.658489
             106	        0.658479
             107	        0.658482
             108	        0.658468
             109	        0.658463
             110	        0.658463
             111	        0.658464
             112	         0.65847
             113	        0.658465
             114	        0.658459
             115	        0.658462
             116	        0.658466
             117	        0.658468
             118	        0.658456
             119	        0.658464
             120	        0.658458
             121	        0.658456
             122	        0.658452
             123	        0.658453
             124	        0.658459
             125	        0.658477
             126	        0.658475
             127	        0.658495
             128	        0.658501
             129	        0.658504
             130	        0.658505
             131	        0.658523
             132	        0.658508
             133	        0.658498
             134	        0.658508
             135	        0.658511
             136	        0.658507
             137	        0.658514
             138	        0.658503
             139	        0.658496
             140	        0.658493
             141	        0.658502
             142	        0.658506
             143	        0.658517
             144	        0.658527
             145	        0.658527
             146	        0.658525
             147	        0.658524
             148	        0.658521
             149	         0.65853
             150	        0.658529
             151	        0.658538
             152	        0.658533
             153	        0.658521
             154	        0.658524
             155	        0.658517
             156	        0.658519
             157	        0.658518
             158	        0.658524
             159	        0.658531
             160	        0.658534
             161	        0.658537
