#   N_BLOCK:  ACCEPTANCE:
           1	      0.1808
           2	     0.18485
           3	     0.18436
           4	     0.18775
           5	    0.187244
           6	    0.183907
           7	    0.185034
           8	    0.186305
           9	    0.186707
          10	    0.187588
          11	    0.186602
          12	    0.186595
          13	    0.186554
          14	    0.187409
          15	    0.187072
          16	    0.186689
          17	    0.187435
          18	    0.188018
          19	    0.187576
          20	     0.18783
          21	     0.18761
          22	    0.186961
          23	    0.187082
          24	    0.186878
          25	    0.186757
          26	    0.186513
          27	    0.186129
          28	    0.186249
          29	    0.186394
          30	    0.186676
          31	     0.18699
          32	    0.186821
          33	    0.187192
          34	     0.18732
          35	    0.186835
          36	    0.186621
          37	    0.186959
          38	    0.186635
          39	    0.186665
          40	    0.186643
          41	    0.186828
          42	    0.186656
          43	     0.18658
          44	    0.186686
          45	    0.186691
          46	    0.186937
          47	    0.187114
          48	    0.187037
          49	    0.187287
          50	    0.187242
          51	    0.187226
          52	    0.187335
          53	    0.187409
          54	    0.186983
          55	    0.187209
          56	    0.187085
          57	    0.187093
          58	    0.187251
          59	    0.187194
          60	    0.187056
          61	    0.187301
          62	    0.187345
          63	    0.187356
          64	    0.187421
          65	    0.187416
          66	    0.187259
          67	     0.18713
          68	    0.187195
          69	    0.187331
          70	    0.187387
          71	    0.187356
          72	    0.187284
          73	    0.187325
          74	    0.187101
          75	    0.187045
          76	    0.186905
          77	     0.18683
          78	    0.186838
          79	    0.186666
          80	    0.186603
          81	    0.186633
          82	    0.186784
          83	    0.186803
          84	    0.186752
          85	    0.186687
          86	    0.186782
          87	    0.186887
          88	    0.186758
          89	    0.186626
          90	    0.186595
          91	    0.186549
          92	    0.186346
          93	    0.186318
          94	    0.186388
          95	    0.186459
          96	    0.186558
          97	    0.186424
          98	    0.186362
          99	    0.186342
         100	     0.18635
