#   N_BLOCK:  ACCEPTANCE:
           1	     0.32228
           2	      0.3225
           3	    0.324573
           4	     0.32647
           5	    0.325436
           6	     0.32656
           7	    0.327437
           8	    0.328842
           9	    0.328936
          10	     0.32893
          11	    0.328673
          12	    0.328042
          13	    0.328234
          14	    0.327696
          15	    0.327211
          16	    0.326437
          17	    0.326605
          18	    0.326724
          19	    0.326374
          20	    0.326416
          21	    0.326251
          22	    0.325985
          23	    0.326232
          24	    0.326344
          25	     0.32616
          26	    0.326236
          27	    0.326197
          28	    0.326461
          29	    0.326187
          30	    0.326407
          31	    0.326607
          32	    0.327028
          33	     0.32697
          34	    0.327041
          35	    0.327186
          36	    0.327036
          37	    0.327338
          38	    0.327271
          39	    0.327283
          40	    0.327307
          41	    0.327209
          42	    0.327147
          43	     0.32736
          44	     0.32762
          45	    0.327624
          46	    0.327623
          47	    0.327827
          48	    0.327615
          49	    0.327705
          50	      0.3275
          51	    0.327487
          52	     0.32746
          53	    0.327303
          54	    0.327279
          55	    0.327346
          56	    0.327174
          57	     0.32727
          58	    0.327288
          59	    0.327311
          60	    0.327383
          61	    0.327464
          62	    0.327427
          63	    0.327381
          64	    0.327569
          65	    0.327682
          66	    0.327807
          67	    0.327747
          68	    0.327822
          69	    0.327761
          70	    0.327766
          71	    0.327815
          72	    0.327819
          73	     0.32775
          74	    0.327762
          75	    0.327848
          76	    0.327908
          77	    0.327871
          78	    0.327917
          79	    0.327923
          80	    0.328011
          81	    0.328027
          82	     0.32813
          83	    0.328084
          84	    0.328195
          85	    0.328124
          86	    0.328051
          87	    0.328112
          88	    0.328146
          89	    0.328036
          90	    0.327944
          91	    0.327927
          92	    0.327886
          93	    0.327837
          94	    0.327851
          95	    0.327974
          96	    0.328056
          97	    0.328076
          98	    0.328072
          99	    0.328078
         100	    0.328065
