#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
           1	    0.125914	    0.125914	           0
           2	    0.127231	    0.126572	 0.000465831
           3	    0.118902	    0.124015	  0.00211068
           4	    0.133854	    0.126475	  0.00265393
           5	    0.119684	    0.125117	  0.00244611
           6	    0.124658	    0.125041	  0.00203962
           7	    0.121204	    0.124492	   0.0018204
           8	    0.128763	    0.125026	   0.0016693
           9	    0.112901	    0.123679	  0.00195322
          10	    0.113995	    0.122711	  0.00198349
          11	    0.113159	    0.121842	  0.00198416
          12	    0.124662	    0.122077	  0.00183268
          13	    0.127114	    0.122465	  0.00173217
          14	    0.117361	      0.1221	  0.00164636
          15	    0.125248	     0.12231	  0.00154992
          16	    0.119313	    0.122123	  0.00146432
          17	    0.125088	    0.122297	  0.00138854
          18	    0.115093	    0.121897	  0.00136787
          19	    0.118281	    0.121707	  0.00130905
          20	    0.129156	    0.122079	  0.00129551
          21	    0.120865	    0.122021	  0.00123511
          22	    0.124333	    0.122126	  0.00118343
          23	    0.122988	    0.122164	  0.00113257
          24	    0.129421	    0.122466	  0.00112502
          25	    0.123848	    0.122521	  0.00108138
          26	     0.13078	    0.122839	  0.00108543
          27	    0.128039	    0.123032	  0.00106218
          28	    0.121766	    0.122986	   0.0010252
          29	    0.125761	    0.123082	 0.000994306
          30	    0.115928	    0.122844	 0.000989347
          31	    0.121527	    0.122801	 0.000958343
          32	    0.124234	    0.122846	 0.000929441
          33	    0.122015	    0.122821	 0.000901617
          34	    0.117089	    0.122652	 0.000890722
          35	    0.126073	     0.12275	 0.000870617
          36	    0.129632	    0.122941	 0.000867169
          37	    0.128122	    0.123081	 0.000854964
          38	    0.124496	    0.123118	 0.000833276
          39	    0.122684	    0.123107	 0.000811984
          40	    0.123269	    0.123111	 0.000791694
          41	    0.117345	    0.122971	 0.000784778
          42	    0.131911	    0.123184	 0.000794439
          43	    0.116001	    0.123017	 0.000793328
          44	     0.12485	    0.123058	 0.000776391
          45	    0.124948	      0.1231	 0.000760274
          46	    0.120225	    0.123038	 0.000746311
          47	      0.1163	    0.122894	 0.000744074
          48	    0.121805	    0.122872	 0.000728919
          49	    0.130288	    0.123023	 0.000729589
          50	    0.121796	    0.122998	  0.00071541
          51	    0.115032	    0.122842	 0.000718234
          52	    0.119511	    0.122778	 0.000707272
          53	    0.127534	    0.122868	 0.000699595
          54	    0.122925	    0.122869	 0.000686641
          55	    0.123361	    0.122878	 0.000674215
          56	    0.122502	    0.122871	 0.000662208
          57	    0.119032	    0.122804	 0.000654007
          58	    0.124735	    0.122837	 0.000643578
          59	    0.112682	    0.122665	  0.00065528
          60	    0.118638	    0.122598	 0.000647788
          61	    0.122489	    0.122596	 0.000637171
          62	     0.12295	    0.122602	 0.000626919
          63	    0.114448	    0.122472	 0.000630185
          64	    0.127404	    0.122549	 0.000625031
          65	    0.120943	    0.122525	 0.000615903
          66	    0.119281	    0.122476	  0.00060853
          67	     0.12615	     0.12253	 0.000601913
          68	    0.127377	    0.122602	 0.000597267
          69	     0.13019	    0.122712	  0.00059865
          70	    0.113384	    0.122578	 0.000604745
          71	    0.117283	    0.122504	 0.000600809
          72	    0.119745	    0.122466	 0.000593685
          73	    0.120471	    0.122438	 0.000586181
          74	    0.115776	    0.122348	 0.000585132
          75	    0.122564	    0.122351	 0.000577337
          76	    0.121958	    0.122346	 0.000569764
          77	    0.123085	    0.122355	 0.000562445
          78	    0.120897	    0.122337	 0.000555545
          79	    0.122885	    0.122344	 0.000548556
          80	    0.114766	    0.122249	 0.000549817
          81	    0.124127	    0.122272	 0.000543517
          82	    0.128316	    0.122346	 0.000541863
          83	    0.128358	    0.122418	 0.000540155
          84	    0.136294	    0.122584	 0.000558413
          85	    0.127282	    0.122639	 0.000554573
          86	    0.115858	     0.12256	 0.000553701
          87	    0.125932	    0.122599	 0.000548692
          88	    0.115555	    0.122519	 0.000548264
          89	    0.125793	    0.122555	 0.000543336
          90	    0.119393	     0.12252	 0.000538434
          91	    0.121957	    0.122514	 0.000532553
          92	    0.127975	    0.122573	 0.000530062
          93	    0.127613	    0.122628	 0.000527125
          94	    0.120389	    0.122604	 0.000522055
          95	    0.129439	    0.122676	 0.000521494
          96	    0.122922	    0.122678	 0.000516068
          97	    0.123586	    0.122688	 0.000510833
          98	    0.122182	    0.122683	 0.000505646
          99	    0.127574	    0.122732	 0.000502947
         100	    0.124217	    0.122747	 0.000498136
