#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
           1	     31.6714	     31.6714	           0
           2	     17.5246	      24.598	     5.00164
           3	     21.1438	     23.4466	     3.46442
           4	     18.4389	     22.1947	     2.81544
           5	      19.448	     21.6453	     2.30532
           6	     27.2335	     22.5767	     2.10083
           7	     23.0116	     22.6388	     1.80163
           8	     25.3572	     22.9786	     1.60815
           9	     18.8478	     22.5196	     1.49353
          10	     25.6087	     22.8286	     1.37575
          11	     15.7257	     22.1828	     1.39401
          12	      14.744	     21.5629	     1.40895
          13	     15.1302	     21.0681	     1.38473
          14	     31.3959	     21.8058	     1.46924
          15	     18.2167	     21.5665	     1.39064
          16	     9.20053	     20.7937	     1.50323
          17	     18.3779	     20.6516	     1.42151
          18	      16.106	      20.399	     1.36478
          19	     24.5524	     20.6176	     1.31034
          20	     21.1333	     20.6434	     1.24508
          21	     22.7298	     20.7428	     1.18974
          22	      17.936	     20.6152	     1.14249
          23	     16.7811	     20.4485	     1.10491
          24	     18.2243	     20.3558	     1.06275
          25	     29.0265	     20.7026	     1.07534
          26	     37.4244	     21.3458	     1.21114
          27	     16.3305	       21.16	     1.18044
          28	     19.1836	     21.0894	     1.14039
          29	     11.9133	      20.773	     1.14412
          30	      23.309	     20.8576	      1.1091
          31	     17.5632	     20.7513	      1.0784
          32	     10.6187	     20.4346	      1.0902
          33	     21.7754	     20.4753	     1.05792
          34	     29.7884	     20.7492	     1.06167
          35	     21.6337	     20.7745	     1.03164
          36	      39.194	     21.2861	     1.12272
          37	     13.3268	      21.071	     1.11279
          38	      19.545	     21.0308	     1.08423
          39	     8.39509	     20.7068	     1.10378
          40	     17.4608	     20.6257	     1.07916
          41	     20.4707	     20.6219	     1.05285
          42	     21.5937	     20.6451	     1.02803
          43	     19.3185	     20.6142	     1.00459
          44	     21.4261	     20.6327	    0.981928
          45	     23.2036	     20.6898	    0.961768
          46	     20.2589	     20.6804	    0.940905
          47	      18.478	     20.6336	    0.922052
          48	     19.1843	     20.6034	    0.903337
          49	     22.5996	     20.6441	     0.88582
          50	     28.7166	     20.8056	    0.882694
          51	     23.6478	     20.8613	    0.867143
          52	     9.01152	     20.6334	    0.879901
          53	     20.3902	     20.6288	    0.863311
          54	     20.5728	     20.6278	    0.847325
          55	     23.0082	     20.6711	    0.833023
          56	     8.18624	     20.4481	    0.847456
          57	      11.699	     20.2946	    0.846375
          58	      13.528	      20.178	    0.839785
          59	     16.2698	     20.1117	    0.828159
          60	     15.7129	     20.0384	    0.817595
          61	     15.1844	     19.9588	    0.808055
          62	     24.8697	      20.038	    0.798895
          63	     20.7168	     20.0488	    0.786286
          64	     20.6998	      20.059	    0.774066
          65	     16.9996	     20.0119	    0.763587
          66	     18.7849	     19.9933	    0.752244
          67	     17.3885	     19.9544	    0.742021
          68	     22.0398	     19.9851	    0.731742
          69	     30.9358	     20.1438	    0.738147
          70	     11.9711	     20.0271	    0.736778
          71	       20.05	     20.0274	    0.726401
          72	     23.6806	     20.0781	    0.718082
          73	     18.2609	     20.0532	    0.708676
          74	     11.0982	     19.9322	    0.709356
          75	     26.6242	     20.0214	    0.705488
          76	      23.058	     20.0614	    0.697335
          77	     30.1041	     20.1918	     0.70037
          78	     30.6074	     20.3254	    0.704005
          79	     21.0933	     20.3351	    0.695161
          80	      9.0224	     20.1937	    0.700706
          81	     21.8882	     20.2146	    0.692368
          82	     20.3985	     20.2168	    0.683928
          83	     16.1964	     20.1684	    0.677401
          84	     15.7489	     20.1158	    0.671377
          85	     15.7187	     20.0641	    0.665468
          86	     14.1359	     19.9951	    0.661291
          87	     26.6636	     20.0718	    0.658117
          88	     20.8633	     20.0808	      0.6507
          89	     18.6213	     20.0644	    0.643595
          90	     30.0078	     20.1748	    0.645857
          91	     29.4752	      20.277	    0.646796
          92	     22.3423	     20.2995	    0.640155
          93	     15.7146	     20.2502	    0.635167
          94	     19.7185	     20.2445	    0.628435
          95	     15.0244	     20.1896	    0.624218
          96	     7.62421	     20.0587	    0.631289
          97	     19.8915	      20.057	    0.624783
          98	     19.9078	     20.0555	     0.61841
          99	     20.5874	     20.0608	    0.612187
         100	      25.143	     20.1117	    0.608171
