#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
               1	        0.121728	        0.121728	               0
               2	        0.116821	        0.119275	      0.00173496
               3	        0.119811	        0.119453	      0.00116581
               4	        0.118083	        0.119111	     0.000923308
               5	        0.101473	        0.115583	      0.00324042
               6	        0.110975	        0.114815	      0.00278987
               7	         0.11523	        0.114874	      0.00239195
               8	        0.121838	        0.115745	      0.00224574
               9	        0.124312	        0.116697	      0.00218869
              10	        0.106558	        0.115683	      0.00219209
              11	        0.110682	        0.115228	       0.0020394
              12	        0.119818	        0.115611	      0.00190498
              13	        0.117343	        0.115744	       0.0017631
              14	        0.111623	         0.11545	      0.00166155
              15	        0.121074	        0.115825	      0.00159253
              16	         0.10739	        0.115298	      0.00157785
              17	        0.108227	        0.114882	      0.00153888
              18	        0.112083	        0.114726	      0.00146122
              19	         0.11537	         0.11476	      0.00138471
              20	        0.130044	        0.115524	      0.00151171
              21	        0.109915	        0.115257	      0.00146314
              22	        0.125096	        0.115704	      0.00146339
              23	        0.110676	        0.115486	        0.001416
              24	        0.122335	        0.115771	      0.00138546
              25	        0.111847	        0.115614	       0.0013389
              26	        0.118543	        0.115727	      0.00129214
              27	        0.124874	        0.116066	      0.00128793
              28	        0.117685	        0.116123	      0.00124323
              29	        0.117318	        0.116165	      0.00120104
              30	        0.108563	        0.115911	      0.00118743
              31	        0.117577	        0.115965	      0.00115034
              32	        0.119843	        0.116086	      0.00112076
              33	        0.108854	        0.115867	      0.00110802
              34	        0.110205	          0.1157	      0.00108787
              35	         0.12544	        0.115979	       0.0010918
              36	        0.115773	        0.115973	      0.00106149
              37	        0.121621	        0.116126	      0.00104372
              38	        0.117123	        0.116152	      0.00101658
              39	         0.10264	        0.115805	      0.00104789
              40	        0.110295	        0.115668	      0.00103071
              41	        0.102445	        0.115345	      0.00105482
              42	        0.120786	        0.115475	      0.00103763
              43	        0.112457	        0.115404	      0.00101587
              44	        0.119901	        0.115507	      0.00099791
              45	         0.11711	        0.115542	      0.00097637
              46	        0.113832	        0.115505	     0.000955852
              47	        0.109793	        0.115384	      0.00094321
              48	        0.111566	        0.115304	     0.000926906
              49	        0.124932	        0.115501	     0.000928583
              50	        0.121711	        0.115625	     0.000918281
              51	        0.109007	        0.115495	     0.000909398
              52	        0.110369	        0.115396	     0.000897237
              53	        0.112457	        0.115341	      0.00088202
              54	        0.117759	        0.115386	     0.000866822
              55	        0.112812	        0.115339	     0.000852324
              56	        0.112371	        0.115286	     0.000838751
              57	        0.111893	        0.115226	     0.000826145
              58	        0.113569	        0.115198	     0.000812395
              59	        0.113493	        0.115169	     0.000799139
              60	        0.114851	        0.115164	     0.000785838
              61	        0.119925	        0.115242	     0.000776823
              62	        0.105866	         0.11509	     0.000778873
              63	        0.110185	        0.115013	     0.000770392
              64	        0.115295	        0.115017	     0.000758367
              65	        0.112504	        0.114978	     0.000747685
              66	         0.11316	        0.114951	     0.000736864
              67	        0.111983	        0.114906	     0.000727196
              68	        0.121343	        0.115001	     0.000722637
              69	         0.11026	        0.114932	     0.000715423
              70	        0.107102	        0.114821	     0.000713894
              71	        0.116347	        0.114842	     0.000704163
              72	        0.113038	        0.114817	     0.000694828
              73	        0.128387	        0.115003	     0.000709741
              74	         0.11589	        0.115015	     0.000700251
              75	        0.113617	        0.114996	     0.000691162
              76	        0.114471	        0.114989	     0.000682103
              77	        0.112832	        0.114961	     0.000673819
              78	        0.116302	        0.114979	       0.0006654
              79	        0.112103	        0.114942	     0.000657972
              80	        0.104635	        0.114813	     0.000662241
              81	         0.11557	        0.114823	     0.000654131
              82	        0.121192	          0.1149	     0.000650749
              83	        0.113496	        0.114883	     0.000643129
              84	        0.118689	        0.114929	     0.000637066
              85	        0.114226	         0.11492	     0.000629625
              86	        0.113562	        0.114905	     0.000622502
              87	        0.110035	        0.114849	     0.000617858
              88	        0.105593	        0.114743	     0.000619723
              89	        0.112083	        0.114714	     0.000613481
              90	        0.113164	        0.114696	     0.000606906
              91	        0.112753	        0.114675	     0.000600612
              92	         0.11788	         0.11471	     0.000595093
              93	        0.116106	        0.114725	     0.000588884
              94	        0.109644	        0.114671	     0.000585094
              95	        0.110167	        0.114623	     0.000580853
              96	        0.111875	        0.114595	     0.000575507
              97	          0.1197	        0.114647	     0.000571976
              98	        0.116893	         0.11467	     0.000566598
              99	        0.115303	        0.114677	     0.000560911
             100	        0.118918	        0.114719	     0.000556903
             101	        0.117457	        0.114746	     0.000552049
             102	        0.118034	        0.114778	     0.000547576
             103	        0.112771	        0.114759	     0.000542607
             104	         0.11545	        0.114766	      0.00053743
             105	        0.116524	        0.114782	     0.000532573
             106	        0.114796	        0.114782	     0.000527549
             107	        0.119987	        0.114831	     0.000524856
             108	        0.116924	        0.114851	     0.000520354
             109	         0.11179	        0.114822	     0.000516337
             110	        0.120856	        0.114877	     0.000514548
             111	        0.112067	        0.114852	     0.000510535
             112	        0.111438	        0.114821	     0.000506886
             113	        0.112744	        0.114803	     0.000502734
             114	        0.109484	        0.114756	     0.000500484
             115	        0.106165	        0.114682	     0.000501677
             116	        0.127661	        0.114794	     0.000509678
             117	        0.117448	        0.114816	     0.000505826
             118	         0.11329	        0.114803	     0.000501705
             119	        0.111301	        0.114774	     0.000498351
             120	        0.119067	         0.11481	      0.00049548
             121	        0.115593	        0.114816	     0.000491428
             122	        0.112423	        0.114797	     0.000487791
             123	        0.109451	        0.114753	     0.000485757
