#   N_BLOCK:  ACCEPTANCE:
           1	     0.31748
           2	     0.32042
           3	    0.322133
           4	      0.3253
           5	    0.323984
           6	     0.32476
           7	    0.325334
           8	    0.327115
           9	    0.326542
          10	    0.326498
          11	    0.327296
          12	    0.326452
          13	    0.326538
          14	    0.325903
          15	    0.325451
          16	    0.324553
          17	    0.324665
          18	    0.324922
          19	    0.324301
          20	    0.324021
          21	    0.323741
          22	    0.323374
          23	    0.323498
          24	    0.323625
          25	    0.323595
          26	    0.323728
          27	    0.323545
          28	    0.323711
          29	    0.323553
          30	    0.323749
          31	    0.323978
          32	    0.324342
          33	    0.324248
          34	    0.324289
          35	    0.324391
          36	    0.324277
          37	    0.324745
          38	    0.324473
          39	    0.324558
          40	    0.324599
          41	    0.324417
          42	    0.324314
          43	     0.32468
          44	    0.324909
          45	    0.324882
          46	    0.324971
          47	    0.325134
          48	    0.324987
          49	    0.325078
          50	     0.32485
          51	    0.324772
          52	    0.324742
          53	    0.324615
          54	    0.324544
          55	    0.324632
          56	    0.324433
          57	    0.324491
          58	     0.32453
          59	    0.324558
          60	    0.324691
          61	    0.324676
          62	    0.324558
          63	    0.324501
          64	    0.324609
          65	    0.324711
          66	    0.324815
          67	    0.324798
          68	     0.32489
          69	    0.324795
          70	    0.324692
          71	    0.324702
          72	    0.324711
          73	    0.324603
          74	    0.324609
          75	     0.32468
          76	    0.324719
          77	     0.32459
          78	    0.324539
          79	    0.324588
          80	    0.324707
          81	    0.324715
          82	    0.324822
          83	    0.324847
          84	    0.324925
          85	    0.324815
          86	    0.324852
          87	    0.324896
          88	    0.324889
          89	    0.324757
          90	    0.324672
          91	    0.324704
          92	    0.324694
          93	    0.324639
          94	    0.324596
          95	    0.324731
          96	    0.324757
          97	    0.324771
          98	    0.324765
          99	    0.324749
         100	     0.32472
