#   N_BLOCK:  ACCEPTANCE:
           1	     0.10184
           2	     0.10135
           3	    0.104707
           4	      0.1046
           5	    0.103168
           6	      0.1025
           7	    0.101817
           8	    0.099525
           9	    0.101153
          10	    0.103436
          11	     0.10406
          12	    0.104507
          13	    0.103463
          14	    0.105109
          15	    0.103456
          16	    0.104152
          17	    0.104306
          18	    0.104386
          19	    0.105088
          20	    0.105426
          21	    0.104787
          22	    0.104883
          23	    0.104894
          24	    0.105754
          25	    0.105671
          26	    0.105545
          27	    0.105624
          28	    0.105404
          29	    0.105109
          30	    0.105323
          31	    0.105786
          32	     0.10606
          33	    0.106232
          34	    0.106754
          35	    0.106795
          36	    0.107064
          37	    0.107121
          38	    0.106938
          39	    0.107587
          40	    0.107481
          41	    0.108168
          42	    0.107896
          43	    0.107593
          44	    0.107458
          45	    0.107496
          46	    0.107501
          47	    0.107443
          48	    0.107414
          49	    0.108027
          50	    0.108179
          51	    0.108052
          52	    0.108381
          53	    0.108154
          54	    0.108143
          55	    0.108445
          56	    0.108616
          57	    0.108454
          58	    0.108661
          59	    0.108574
          60	    0.108651
          61	    0.108502
          62	    0.108429
          63	    0.108517
          64	    0.108534
          65	    0.108428
          66	    0.108543
          67	    0.108485
          68	     0.10818
          69	     0.10826
          70	    0.108323
          71	    0.108422
          72	    0.108309
          73	    0.108476
          74	    0.108279
          75	     0.10839
          76	    0.108464
          77	    0.108517
          78	    0.108337
          79	    0.108198
          80	    0.108012
          81	    0.107862
          82	    0.107893
          83	    0.107649
          84	    0.107486
          85	    0.107371
          86	    0.107451
          87	    0.107477
          88	    0.107382
          89	    0.107311
          90	    0.107203
          91	    0.107205
          92	    0.107214
          93	    0.107194
          94	    0.107338
          95	    0.107172
          96	    0.107117
          97	    0.107133
          98	    0.106998
          99	    0.106947
         100	    0.106859
