#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
           1	   -0.695815	   -0.695815	           0
           2	   -0.682528	   -0.689172	  0.00469773
           3	   -0.684621	   -0.687655	  0.00336784
           4	   -0.698493	   -0.690364	  0.00344765
           5	    -0.68982	   -0.690255	  0.00275983
           6	   -0.693844	   -0.690853	  0.00236378
           7	   -0.694339	   -0.691351	  0.00207789
           8	    -0.68408	   -0.690443	  0.00200713
           9	   -0.692388	   -0.690659	  0.00179572
          10	    -0.69565	   -0.691158	  0.00168408
          11	   -0.700446	   -0.692002	  0.00172974
          12	   -0.688567	   -0.691716	  0.00160911
          13	   -0.685428	   -0.691232	  0.00155633
          14	   -0.691038	   -0.691218	  0.00144522
          15	   -0.693944	     -0.6914	  0.00136025
          16	   -0.696494	   -0.691718	  0.00131197
          17	   -0.677567	   -0.690886	  0.00147543
          18	   -0.685486	   -0.690586	  0.00142363
          19	   -0.699448	   -0.691052	  0.00142306
          20	   -0.693212	    -0.69116	  0.00135599
          21	   -0.686617	   -0.690944	  0.00130857
          22	    -0.68658	   -0.690746	  0.00126404
          23	   -0.677649	   -0.690176	  0.00133117
          24	   -0.676602	   -0.689611	  0.00139069
          25	   -0.697134	   -0.689912	  0.00136723
          26	   -0.708322	    -0.69062	  0.00148674
          27	   -0.680787	   -0.690255	   0.0014756
          28	   -0.702842	   -0.690705	   0.0014898
          29	   -0.682205	   -0.690412	  0.00146698
          30	   -0.697143	   -0.690636	  0.00143513
          31	   -0.682866	   -0.690386	  0.00141056
          32	   -0.715988	   -0.691186	  0.00157714
          33	   -0.685195	   -0.691004	  0.00153976
          34	   -0.689606	   -0.690963	  0.00149503
          35	   -0.671237	   -0.690399	  0.00155492
          36	   -0.697943	   -0.690609	  0.00152578
          37	   -0.678368	   -0.690278	  0.00151999
          38	   -0.678008	   -0.689955	   0.0015139
          39	   -0.682767	   -0.689771	  0.00148626
          40	   -0.705935	   -0.690175	  0.00150304
          41	   -0.680538	    -0.68994	  0.00148464
          42	   -0.692472	       -0.69	  0.00145052
          43	   -0.685822	   -0.689903	  0.00142003
          44	   -0.694281	   -0.690003	  0.00139124
          45	   -0.704255	   -0.690319	  0.00139591
          46	   -0.688286	   -0.690275	  0.00136627
          47	   -0.688042	   -0.690228	  0.00133802
          48	    -0.67769	   -0.689966	   0.0013354
          49	   -0.688523	   -0.689937	  0.00130847
          50	   -0.693567	    -0.69001	  0.00128432
          51	   -0.688474	   -0.689979	  0.00125949
          52	   -0.699071	   -0.690154	  0.00124734
          53	    -0.69425	   -0.690232	   0.0012262
          54	   -0.692502	   -0.690274	  0.00120421
          55	   -0.689404	   -0.690258	  0.00118242
          56	   -0.691391	   -0.690278	  0.00116148
          57	   -0.684776	   -0.690182	  0.00114511
          58	   -0.703298	   -0.690408	  0.00114748
          59	   -0.698903	   -0.690552	  0.00113703
          60	   -0.688318	   -0.690514	  0.00111869
          61	   -0.694205	   -0.690575	  0.00110198
          62	    -0.68654	    -0.69051	  0.00108613
          63	   -0.688046	   -0.690471	  0.00106959
          64	   -0.696225	   -0.690561	  0.00105665
          65	   -0.688237	   -0.690525	    0.001041
          66	   -0.704564	   -0.690738	  0.00104673
          67	    -0.69163	   -0.690751	   0.0010312
          68	   -0.681503	   -0.690615	  0.00102496
          69	   -0.696165	   -0.690695	  0.00101326
          70	   -0.700572	   -0.690836	  0.00100856
          71	    -0.69817	    -0.69094	 0.000999628
          72	    -0.68861	   -0.690907	 0.000986268
          73	   -0.686533	   -0.690847	 0.000974576
          74	   -0.689058	   -0.690823	 0.000961706
          75	   -0.695846	    -0.69089	 0.000951212
          76	   -0.703428	   -0.691055	 0.000952895
          77	   -0.697069	   -0.691133	 0.000943714
          78	   -0.690312	   -0.691123	 0.000931674
          79	   -0.687128	   -0.691072	 0.000921252
          80	   -0.690148	   -0.691061	 0.000909809
          81	   -0.697206	   -0.691137	 0.000901734
          82	   -0.690044	   -0.691123	 0.000890836
          83	   -0.696032	   -0.691182	 0.000882064
          84	   -0.677808	   -0.691023	 0.000885816
          85	   -0.692434	    -0.69104	  0.00087555
          86	   -0.690982	   -0.691039	  0.00086537
          87	   -0.679207	   -0.690903	 0.000866044
          88	   -0.693837	   -0.690936	 0.000856844
          89	   -0.700462	   -0.691043	 0.000853875
          90	   -0.694199	   -0.691079	 0.000845107
          91	   -0.696916	   -0.691143	 0.000838251
          92	   -0.680774	    -0.69103	 0.000836683
          93	   -0.685891	   -0.690975	 0.000829509
          94	   -0.697446	   -0.691044	 0.000823536
          95	   -0.684266	   -0.690972	 0.000817952
          96	   -0.687317	   -0.690934	 0.000810317
          97	    -0.69391	   -0.690965	 0.000802544
          98	    -0.68343	   -0.690888	 0.000798029
          99	   -0.701244	   -0.690993	 0.000796795
         100	   -0.684467	   -0.690927	 0.000791494
