#   N_BLOCK:  ACCEPTANCE:
           1	      0.5195
           2	     0.51841
           3	    0.518913
           4	     0.51819
           5	    0.516636
           6	    0.516393
           7	    0.517074
           8	    0.517467
           9	    0.517749
          10	    0.518202
          11	      0.5177
          12	    0.517767
          13	    0.517745
          14	    0.517829
          15	    0.517583
          16	    0.517115
          17	    0.517328
          18	    0.517232
          19	    0.516982
          20	    0.517177
          21	    0.516918
          22	     0.51678
          23	    0.516858
          24	     0.51702
          25	    0.516909
          26	    0.517184
          27	    0.516933
          28	    0.517074
          29	    0.516797
          30	    0.516999
          31	    0.517224
          32	    0.517347
          33	    0.517353
          34	    0.517325
          35	    0.517277
          36	    0.517281
          37	    0.517328
          38	    0.517286
          39	    0.517458
          40	    0.517513
          41	    0.517617
          42	    0.517788
          43	     0.51785
          44	    0.517839
          45	    0.517984
          46	    0.517835
          47	    0.517964
          48	    0.517849
          49	    0.517998
          50	    0.517981
          51	    0.517716
          52	    0.517656
          53	    0.517605
          54	    0.517769
          55	    0.517855
          56	    0.517763
          57	    0.517788
          58	    0.517691
          59	     0.51759
          60	    0.517586
          61	    0.517608
          62	    0.517512
          63	    0.517428
          64	    0.517399
          65	     0.51743
          66	    0.517463
          67	    0.517477
          68	    0.517552
          69	    0.517483
          70	    0.517449
          71	    0.517421
          72	    0.517524
          73	    0.517533
          74	    0.517479
          75	    0.517589
          76	     0.51765
          77	     0.51767
          78	    0.517621
          79	    0.517566
          80	    0.517511
          81	    0.517423
          82	    0.517459
          83	    0.517386
          84	    0.517476
          85	     0.51745
          86	    0.517413
          87	    0.517351
          88	    0.517353
          89	    0.517417
          90	    0.517363
          91	    0.517454
          92	    0.517375
          93	    0.517393
          94	    0.517367
          95	    0.517387
          96	    0.517373
          97	    0.517371
          98	    0.517382
          99	    0.517432
         100	    0.517428
