#   N_BLOCK:  ACCEPTANCE:
               1	          0.5978
               2	         0.59647
               3	         0.59766
               4	          0.5987
               5	        0.598324
               6	        0.599163
               7	        0.599423
               8	          0.5993
               9	        0.599851
              10	        0.600162
              11	        0.600076
              12	        0.600462
              13	        0.599698
              14	        0.599803
              15	        0.599379
              16	        0.599465
              17	        0.599685
              18	        0.599598
              19	        0.599674
              20	        0.599493
              21	         0.59941
              22	        0.599265
              23	        0.599243
              24	        0.599573
              25	        0.599481
              26	        0.599579
              27	        0.599341
              28	        0.599526
              29	        0.599162
              30	        0.599175
              31	        0.599273
              32	        0.599369
              33	        0.599399
              34	        0.599424
              35	         0.59945
              36	        0.599455
              37	        0.599388
              38	        0.599364
              39	        0.599309
              40	        0.599404
              41	        0.599287
              42	        0.599294
              43	        0.599144
              44	        0.599173
              45	         0.59922
              46	        0.599187
              47	         0.59923
              48	        0.599188
              49	        0.599257
              50	        0.599284
              51	        0.599151
              52	        0.599113
              53	        0.599064
              54	        0.599131
              55	        0.599144
              56	        0.599084
              57	        0.599082
              58	        0.599142
              59	        0.599117
              60	        0.599138
              61	        0.599203
              62	        0.599127
              63	        0.599125
              64	        0.599201
              65	        0.599234
              66	        0.599226
              67	        0.599211
              68	        0.599206
              69	        0.599116
              70	        0.599193
              71	        0.599118
              72	        0.599186
              73	        0.599205
              74	         0.59923
              75	        0.599283
              76	        0.599298
              77	        0.599333
              78	        0.599346
              79	        0.599224
              80	        0.599201
              81	        0.599185
              82	        0.599143
              83	        0.599101
              84	        0.599205
              85	        0.599267
              86	        0.599186
              87	        0.599199
              88	        0.599187
              89	         0.59916
              90	        0.599149
              91	        0.599227
              92	        0.599208
              93	        0.599247
              94	        0.599183
              95	        0.599214
              96	        0.599247
              97	         0.59921
              98	        0.599168
              99	        0.599173
             100	        0.599233
             101	        0.599198
             102	        0.599189
             103	        0.599214
             104	        0.599235
             105	        0.599217
             106	        0.599227
             107	        0.599186
             108	        0.599173
             109	        0.599188
             110	        0.599118
             111	         0.59917
             112	         0.59922
             113	        0.599229
             114	        0.599174
             115	        0.599141
             116	        0.599082
             117	        0.599078
             118	        0.599046
             119	        0.599042
             120	        0.599028
             121	        0.599041
             122	        0.599072
             123	        0.599063
             124	        0.599062
             125	        0.599052
             126	        0.599032
             127	        0.599033
             128	        0.598996
             129	        0.598968
             130	         0.59894
             131	        0.598959
             132	          0.5989
             133	        0.598863
             134	        0.598902
             135	        0.598886
             136	        0.598913
             137	        0.598893
             138	        0.598953
             139	        0.598958
             140	        0.598947
             141	        0.598932
             142	        0.598932
             143	        0.598944
             144	        0.599003
             145	        0.599002
             146	        0.598986
             147	        0.598959
             148	        0.598918
             149	        0.598896
             150	        0.598911
             151	        0.598924
             152	         0.59893
             153	        0.598885
             154	         0.59889
             155	        0.598865
             156	        0.598904
             157	        0.598899
             158	        0.598879
             159	        0.598866
             160	         0.59881
             161	         0.59879
             162	         0.59879
             163	        0.598831
             164	        0.598778
             165	        0.598804
             166	        0.598823
             167	        0.598799
             168	        0.598728
             169	        0.598721
             170	        0.598756
             171	        0.598771
             172	        0.598817
             173	        0.598789
             174	        0.598841
             175	        0.598825
             176	        0.598829
             177	        0.598813
             178	        0.598811
             179	        0.598819
             180	         0.59881
             181	         0.59882
             182	          0.5988
             183	        0.598832
             184	        0.598842
             185	        0.598819
             186	        0.598815
             187	        0.598821
             188	        0.598822
             189	        0.598892
             190	        0.598899
             191	        0.598932
             192	        0.598933
             193	        0.598931
             194	        0.598925
             195	        0.598937
             196	        0.598962
             197	        0.598964
             198	        0.598978
             199	        0.598985
             200	        0.598971
