#   N_BLOCK:  ACCEPTANCE:
               1	        0.404076
               2	        0.403561
               3	        0.404293
               4	        0.404842
               5	        0.405016
               6	        0.404754
               7	        0.404896
               8	        0.404977
               9	        0.404962
              10	        0.405231
              11	        0.405431
              12	        0.405549
              13	        0.405514
              14	        0.405439
              15	        0.405449
              16	        0.405414
              17	        0.405519
              18	        0.405634
              19	          0.4054
              20	        0.405355
              21	        0.405339
              22	        0.405436
              23	        0.405426
              24	        0.405432
              25	        0.405411
              26	        0.405423
              27	         0.40545
              28	        0.405468
              29	        0.405507
              30	        0.405487
              31	        0.405474
              32	         0.40545
              33	        0.405426
              34	        0.405483
              35	          0.4054
              36	        0.405437
              37	        0.405442
              38	        0.405453
              39	        0.405478
              40	        0.405469
              41	        0.405432
              42	        0.405406
              43	        0.405404
              44	        0.405362
              45	        0.405368
              46	        0.405324
              47	        0.405322
              48	          0.4053
              49	        0.405238
              50	        0.405238
              51	        0.405259
              52	        0.405261
              53	        0.405287
              54	        0.405342
              55	         0.40531
              56	          0.4053
              57	        0.405308
              58	        0.405337
              59	         0.40537
              60	        0.405366
              61	         0.40537
              62	        0.405343
              63	        0.405384
              64	        0.405389
              65	        0.405352
              66	        0.405393
              67	        0.405388
              68	        0.405374
              69	         0.40532
              70	        0.405318
              71	        0.405301
              72	        0.405311
              73	        0.405279
              74	        0.405274
              75	        0.405303
              76	        0.405278
              77	        0.405278
              78	        0.405241
              79	        0.405244
              80	        0.405237
              81	        0.405231
              82	        0.405257
              83	        0.405258
              84	        0.405265
              85	        0.405284
              86	        0.405285
              87	        0.405269
              88	        0.405266
              89	        0.405242
              90	        0.405233
              91	        0.405248
              92	         0.40525
              93	        0.405264
              94	        0.405257
              95	        0.405259
              96	        0.405292
              97	        0.405269
              98	        0.405239
              99	        0.405226
             100	        0.405228
             101	        0.405203
             102	        0.405218
             103	        0.405191
             104	        0.405195
             105	        0.405187
             106	        0.405181
             107	        0.405196
             108	        0.405188
             109	        0.405198
             110	        0.405172
             111	        0.405171
             112	        0.405203
             113	         0.40519
             114	        0.405185
             115	        0.405179
             116	         0.40519
             117	        0.405197
             118	        0.405189
             119	        0.405202
             120	        0.405204
             121	        0.405202
             122	        0.405201
             123	        0.405211
             124	        0.405214
             125	        0.405229
             126	        0.405205
             127	        0.405231
             128	        0.405227
             129	        0.405244
             130	        0.405227
             131	        0.405214
             132	        0.405217
             133	         0.40519
             134	        0.405199
             135	        0.405196
             136	        0.405189
             137	        0.405186
             138	        0.405176
             139	        0.405182
             140	        0.405168
             141	        0.405173
             142	        0.405167
             143	        0.405157
             144	        0.405146
             145	        0.405151
             146	        0.405124
             147	        0.405145
             148	        0.405141
             149	        0.405161
             150	        0.405163
             151	        0.405188
             152	        0.405202
             153	        0.405175
             154	        0.405183
             155	        0.405173
             156	        0.405182
             157	        0.405195
             158	        0.405204
             159	        0.405231
             160	        0.405214
             161	        0.405212
             162	        0.405208
             163	        0.405205
             164	         0.40521
             165	        0.405206
             166	        0.405211
             167	        0.405203
             168	        0.405207
             169	          0.4052
             170	        0.405199
             171	        0.405194
             172	        0.405176
             173	        0.405171
             174	        0.405171
             175	        0.405172
             176	        0.405178
             177	        0.405175
             178	        0.405177
             179	         0.40518
             180	        0.405184
             181	         0.40519
             182	        0.405184
             183	         0.40517
             184	        0.405164
             185	        0.405156
             186	        0.405163
             187	        0.405168
             188	        0.405169
             189	        0.405169
             190	        0.405157
             191	        0.405156
             192	        0.405139
             193	        0.405133
             194	        0.405155
             195	        0.405159
             196	        0.405157
             197	        0.405173
             198	        0.405177
             199	        0.405179
             200	        0.405183
             201	        0.405189
             202	        0.405196
             203	        0.405199
             204	        0.405197
             205	        0.405206
             206	        0.405213
             207	        0.405219
             208	        0.405226
             209	        0.405233
             210	        0.405245
             211	         0.40524
             212	         0.40524
             213	        0.405242
             214	        0.405247
             215	        0.405246
             216	        0.405258
             217	        0.405243
             218	        0.405229
             219	        0.405223
             220	        0.405233
             221	        0.405233
             222	        0.405228
             223	        0.405227
             224	         0.40524
             225	        0.405226
             226	        0.405217
             227	         0.40524
             228	        0.405238
             229	         0.40524
             230	        0.405239
             231	        0.405235
             232	        0.405234
             233	        0.405225
             234	         0.40522
             235	        0.405212
             236	        0.405206
             237	        0.405204
             238	        0.405207
             239	         0.40519
             240	        0.405174
             241	        0.405194
             242	         0.40519
             243	        0.405185
             244	        0.405199
             245	        0.405203
             246	          0.4052
             247	        0.405187
             248	        0.405187
             249	        0.405187
             250	        0.405182
             251	        0.405175
             252	         0.40517
             253	        0.405176
             254	        0.405162
             255	         0.40516
             256	        0.405166
             257	        0.405163
             258	        0.405171
             259	        0.405174
             260	        0.405176
             261	        0.405182
             262	        0.405187
             263	         0.40518
             264	         0.40519
             265	         0.40519
             266	        0.405187
             267	        0.405183
             268	        0.405187
             269	        0.405189
             270	         0.40518
             271	        0.405188
             272	        0.405186
             273	        0.405191
             274	         0.40518
             275	        0.405181
             276	        0.405195
             277	        0.405203
             278	        0.405205
             279	        0.405205
             280	        0.405203
             281	        0.405206
             282	        0.405211
             283	        0.405215
             284	         0.40522
             285	        0.405215
             286	        0.405211
             287	        0.405211
             288	        0.405209
             289	        0.405212
             290	        0.405205
             291	         0.40521
             292	         0.40521
             293	        0.405207
             294	          0.4052
             295	        0.405197
             296	        0.405195
             297	        0.405193
             298	          0.4052
             299	        0.405204
             300	        0.405206
             301	         0.40521
             302	         0.40521
             303	        0.405208
             304	        0.405213
             305	        0.405208
             306	        0.405201
             307	        0.405207
             308	        0.405199
             309	        0.405203
             310	        0.405197
             311	        0.405196
             312	        0.405198
             313	        0.405196
             314	        0.405197
             315	        0.405195
             316	        0.405195
             317	        0.405191
             318	        0.405189
             319	        0.405196
             320	        0.405189
             321	        0.405191
             322	        0.405202
             323	        0.405206
             324	        0.405208
             325	        0.405209
             326	        0.405204
             327	        0.405205
             328	         0.40521
             329	        0.405207
             330	        0.405205
             331	        0.405205
             332	        0.405205
             333	        0.405209
             334	        0.405209
             335	        0.405215
             336	        0.405206
             337	        0.405204
             338	        0.405204
             339	        0.405207
             340	        0.405201
             341	        0.405198
             342	        0.405195
             343	        0.405204
             344	        0.405199
             345	        0.405204
             346	        0.405209
             347	        0.405216
             348	        0.405221
             349	        0.405219
             350	        0.405216
             351	        0.405216
             352	         0.40521
             353	        0.405218
             354	        0.405211
             355	        0.405209
             356	        0.405204
             357	        0.405215
             358	        0.405215
             359	        0.405216
             360	        0.405214
             361	        0.405214
             362	         0.40522
             363	         0.40523
             364	         0.40523
             365	        0.405234
             366	        0.405231
             367	        0.405225
             368	        0.405228
             369	        0.405231
             370	        0.405236
             371	        0.405233
             372	        0.405237
             373	        0.405233
             374	        0.405245
             375	        0.405243
             376	        0.405237
             377	        0.405241
             378	        0.405243
             379	        0.405241
             380	        0.405239
             381	        0.405241
             382	        0.405247
             383	        0.405247
             384	        0.405244
             385	        0.405239
             386	        0.405241
             387	         0.40524
             388	        0.405243
             389	        0.405237
             390	        0.405238
             391	        0.405237
             392	        0.405236
             393	        0.405245
             394	        0.405246
             395	        0.405246
             396	        0.405239
             397	        0.405241
             398	        0.405242
             399	        0.405244
             400	        0.405246
             401	        0.405246
             402	        0.405243
             403	         0.40524
             404	        0.405247
             405	        0.405251
             406	        0.405247
             407	        0.405249
             408	        0.405249
             409	        0.405253
             410	        0.405255
             411	         0.40525
             412	        0.405251
             413	        0.405247
             414	        0.405246
             415	        0.405246
             416	        0.405244
             417	        0.405239
             418	        0.405242
             419	        0.405247
             420	        0.405244
             421	        0.405243
             422	        0.405245
             423	        0.405247
             424	        0.405253
             425	        0.405244
             426	        0.405245
             427	        0.405242
             428	        0.405238
             429	        0.405238
             430	        0.405242
             431	        0.405242
             432	        0.405245
             433	        0.405251
             434	         0.40525
             435	        0.405248
             436	        0.405253
             437	        0.405255
             438	        0.405257
             439	         0.40526
             440	         0.40526
             441	         0.40526
             442	        0.405255
             443	        0.405254
             444	        0.405251
             445	         0.40525
             446	        0.405256
             447	        0.405257
             448	        0.405259
             449	        0.405265
             450	        0.405263
             451	        0.405262
             452	        0.405257
             453	        0.405253
             454	         0.40525
             455	        0.405259
             456	        0.405262
             457	        0.405264
             458	        0.405269
             459	        0.405266
             460	        0.405266
             461	        0.405265
             462	         0.40526
             463	        0.405263
             464	        0.405267
             465	        0.405272
             466	        0.405275
             467	         0.40527
             468	         0.40527
             469	        0.405273
             470	        0.405276
             471	        0.405285
             472	        0.405278
             473	        0.405279
             474	        0.405275
             475	         0.40528
             476	         0.40528
             477	         0.40528
             478	        0.405282
             479	        0.405281
             480	        0.405282
             481	        0.405287
             482	        0.405288
             483	        0.405293
             484	        0.405297
             485	        0.405296
             486	        0.405296
             487	        0.405293
             488	        0.405287
             489	        0.405291
             490	        0.405294
             491	        0.405287
             492	        0.405289
             493	        0.405292
             494	        0.405287
             495	        0.405289
             496	        0.405286
             497	        0.405289
             498	        0.405289
             499	        0.405293
             500	        0.405288
