#   N_BLOCK:  ACCEPTANCE:
           1	     0.29974
           2	     0.30532
           3	    0.306467
           4	     0.30595
           5	    0.304544
           6	    0.305377
           7	    0.305986
           8	     0.30658
           9	    0.307198
          10	    0.306766
          11	    0.306575
          12	    0.305967
          13	    0.306452
          14	    0.306299
          15	    0.306151
          16	    0.305291
          17	    0.305081
          18	    0.305238
          19	    0.304854
          20	     0.30465
          21	    0.304511
          22	    0.304436
          23	    0.304858
          24	    0.304702
          25	    0.304389
          26	    0.304642
          27	    0.304787
          28	     0.30504
          29	    0.304703
          30	    0.304835
          31	    0.305177
          32	    0.305409
          33	    0.305252
          34	    0.305422
          35	    0.305682
          36	    0.305802
          37	    0.306036
          38	    0.305887
          39	     0.30599
          40	    0.305968
          41	    0.305897
          42	    0.306023
          43	    0.306323
          44	    0.306528
          45	    0.306396
          46	    0.306473
          47	      0.3065
          48	    0.306504
          49	     0.30662
          50	     0.30652
          51	    0.306473
          52	    0.306464
          53	    0.306412
          54	    0.306339
          55	    0.306488
          56	    0.306163
          57	    0.306131
          58	    0.306161
          59	    0.306245
          60	    0.306252
          61	    0.306365
          62	     0.30628
          63	    0.306363
          64	    0.306412
          65	    0.306386
          66	    0.306518
          67	    0.306482
          68	    0.306646
          69	    0.306595
          70	    0.306574
          71	    0.306566
          72	    0.306519
          73	    0.306448
          74	    0.306443
          75	     0.30653
          76	    0.306509
          77	    0.306441
          78	    0.306511
          79	    0.306485
          80	    0.306584
          81	    0.306512
          82	    0.306576
          83	    0.306596
          84	    0.306625
          85	     0.30658
          86	    0.306555
          87	    0.306652
          88	    0.306655
          89	    0.306584
          90	    0.306508
          91	    0.306528
          92	    0.306513
          93	     0.30651
          94	    0.306536
          95	    0.306619
          96	     0.30663
          97	    0.306618
          98	    0.306548
          99	    0.306541
         100	    0.306553
