#   N_BLOCK:  ACCEPTANCE:
               1	         0.17454
               2	         0.17873
               3	        0.177953
               4	        0.179845
               5	         0.18046
               6	        0.177773
               7	        0.179423
               8	        0.180913
               9	        0.182467
              10	        0.182622
              11	        0.182404
              12	        0.182802
              13	        0.182317
              14	        0.183449
              15	        0.182947
              16	        0.182636
              17	        0.183327
              18	        0.183824
              19	        0.183552
              20	        0.183452
              21	        0.183033
              22	        0.182324
              23	        0.182593
              24	        0.182103
              25	        0.182026
              26	        0.181802
              27	        0.181547
              28	        0.181686
              29	        0.181852
              30	        0.182063
              31	        0.182379
              32	        0.182279
              33	        0.182597
              34	        0.182787
              35	        0.182541
              36	        0.182138
              37	        0.182281
              38	        0.181971
              39	        0.182022
              40	        0.182123
              41	        0.182407
              42	         0.18221
              43	        0.182068
              44	         0.18222
              45	        0.182138
              46	        0.182387
              47	         0.18245
              48	        0.182318
              49	         0.18277
              50	        0.182614
              51	        0.182532
              52	        0.182594
              53	         0.18283
              54	         0.18253
              55	        0.182569
              56	        0.182445
              57	        0.182432
              58	        0.182587
              59	        0.182482
              60	        0.182376
              61	        0.182574
              62	        0.182565
              63	        0.182596
              64	        0.182748
              65	        0.182685
              66	        0.182374
              67	        0.182276
              68	        0.182313
              69	        0.182456
              70	        0.182389
              71	        0.182415
              72	        0.182308
              73	        0.182451
              74	         0.18225
              75	         0.18221
              76	        0.182089
              77	        0.182003
              78	        0.181878
              79	        0.181742
              80	        0.181549
              81	         0.18166
              82	        0.181791
              83	        0.181757
              84	        0.181701
              85	        0.181613
              86	        0.181618
              87	        0.181786
              88	        0.181668
              89	        0.181654
              90	        0.181615
              91	        0.181575
              92	        0.181432
              93	        0.181437
              94	        0.181499
              95	        0.181542
              96	         0.18163
              97	          0.1816
              98	        0.181623
              99	        0.181621
             100	        0.181675
             101	         0.18168
             102	         0.18176
             103	        0.181783
             104	        0.181873
             105	        0.181938
             106	        0.181872
             107	        0.181982
             108	        0.182069
             109	        0.182021
             110	        0.182093
             111	        0.182064
             112	        0.181987
             113	        0.181992
             114	        0.181946
             115	        0.181981
             116	        0.181791
             117	        0.181829
             118	        0.181731
             119	        0.181732
             120	        0.181592
             121	        0.181601
             122	        0.181553
             123	        0.181507
             124	        0.181635
             125	        0.181648
             126	        0.181681
             127	        0.181731
             128	        0.181774
             129	        0.181755
             130	         0.18169
             131	        0.181719
             132	        0.181673
             133	        0.181596
             134	        0.181619
             135	        0.181628
             136	        0.181576
             137	        0.181618
             138	        0.181554
             139	         0.18159
             140	        0.181586
             141	        0.181643
             142	        0.181676
             143	        0.181767
             144	        0.181914
             145	        0.181954
             146	        0.181973
             147	           0.182
             148	        0.181992
             149	         0.18197
             150	        0.182035
             151	        0.182026
             152	        0.182043
             153	         0.18201
             154	        0.182098
             155	        0.182167
             156	         0.18216
             157	        0.182181
             158	        0.182126
             159	        0.182117
             160	        0.182069
             161	        0.181999
             162	        0.182012
             163	        0.182035
             164	         0.18199
             165	        0.182112
             166	        0.182089
             167	        0.182106
             168	         0.18206
             169	         0.18209
             170	        0.182015
             171	        0.181971
             172	        0.181997
             173	        0.182006
             174	        0.182033
             175	        0.182039
             176	        0.182046
             177	        0.182092
             178	         0.18211
             179	        0.182108
             180	         0.18213
             181	        0.182098
             182	        0.182151
             183	        0.182131
             184	        0.182062
             185	        0.182139
             186	        0.182134
             187	        0.182108
             188	        0.182108
             189	        0.182084
             190	        0.182081
             191	        0.182082
             192	        0.182027
             193	        0.182054
             194	        0.182065
             195	        0.182059
             196	        0.182042
             197	        0.182064
             198	        0.182098
             199	        0.182063
             200	        0.182051
