#   N_BLOCK:  ACCEPTANCE:
               1	        0.672752
               2	        0.671825
               3	        0.671955
               4	         0.67247
               5	        0.672578
               6	        0.672517
               7	        0.672331
               8	        0.672136
               9	        0.672087
              10	         0.67201
              11	        0.671907
              12	        0.671933
              13	        0.671961
              14	        0.671932
              15	        0.671966
              16	        0.671941
              17	        0.671853
              18	        0.672012
              19	        0.672005
              20	         0.67202
              21	        0.671937
              22	        0.672021
              23	        0.672024
              24	        0.672101
              25	        0.672097
              26	        0.672184
              27	        0.672154
              28	        0.672198
              29	        0.672195
              30	        0.672171
              31	         0.67218
              32	        0.672178
              33	        0.672189
              34	        0.672178
              35	        0.672158
              36	        0.672164
              37	        0.672148
              38	        0.672183
              39	        0.672162
              40	        0.672144
              41	        0.672115
              42	          0.6721
              43	         0.67208
              44	        0.672076
              45	        0.672057
              46	        0.672065
              47	         0.67209
              48	        0.672099
              49	        0.672101
              50	        0.672129
              51	        0.672137
              52	        0.672145
              53	        0.672177
              54	        0.672196
              55	        0.672204
              56	        0.672218
              57	        0.672223
              58	        0.672227
              59	        0.672222
              60	        0.672215
              61	         0.67222
              62	        0.672208
              63	        0.672211
              64	         0.67218
              65	         0.67216
              66	        0.672158
              67	        0.672155
              68	        0.672172
              69	         0.67217
              70	        0.672179
              71	        0.672156
              72	        0.672137
              73	        0.672125
              74	        0.672134
              75	        0.672115
              76	        0.672098
              77	        0.672121
              78	         0.67213
              79	        0.672142
              80	        0.672156
              81	        0.672146
              82	        0.672161
              83	        0.672152
              84	        0.672156
              85	        0.672154
              86	        0.672173
              87	         0.67218
              88	        0.672181
              89	        0.672177
              90	        0.672172
              91	        0.672184
              92	        0.672202
              93	        0.672206
              94	        0.672197
              95	        0.672206
              96	        0.672206
              97	         0.67221
              98	          0.6722
              99	        0.672193
             100	        0.672193
             101	        0.672203
             102	        0.672188
             103	        0.672191
             104	        0.672189
             105	        0.672195
             106	        0.672191
             107	        0.672206
             108	        0.672196
             109	        0.672193
             110	        0.672191
             111	        0.672193
             112	         0.67219
             113	        0.672186
             114	        0.672189
             115	        0.672191
             116	        0.672194
             117	          0.6722
             118	        0.672194
             119	          0.6722
             120	        0.672196
             121	        0.672197
             122	          0.6722
             123	        0.672196
             124	        0.672202
             125	        0.672213
             126	        0.672211
             127	        0.672231
             128	        0.672239
             129	        0.672251
             130	        0.672254
             131	        0.672269
             132	         0.67226
             133	         0.67226
             134	         0.67227
             135	        0.672285
             136	        0.672284
             137	        0.672289
             138	        0.672273
             139	        0.672278
             140	        0.672287
             141	         0.67229
             142	        0.672298
             143	        0.672293
             144	        0.672294
             145	        0.672295
             146	        0.672292
             147	        0.672291
             148	        0.672296
             149	          0.6723
             150	        0.672299
             151	        0.672304
             152	        0.672301
             153	        0.672291
             154	        0.672295
             155	        0.672284
             156	        0.672288
             157	         0.67229
             158	        0.672298
             159	        0.672302
             160	        0.672305
             161	        0.672305
             162	        0.672306
             163	        0.672312
             164	        0.672312
             165	        0.672307
             166	        0.672305
             167	        0.672307
             168	        0.672309
             169	         0.67231
             170	        0.672318
             171	        0.672315
             172	        0.672304
             173	        0.672303
             174	        0.672295
             175	        0.672291
             176	        0.672299
             177	        0.672304
             178	        0.672306
             179	        0.672306
             180	        0.672309
             181	        0.672318
             182	        0.672321
             183	        0.672318
             184	        0.672314
             185	         0.67231
             186	        0.672317
             187	        0.672321
             188	        0.672326
             189	        0.672322
             190	        0.672314
             191	        0.672316
             192	        0.672316
             193	        0.672305
             194	        0.672308
             195	         0.67231
             196	        0.672315
             197	        0.672323
             198	        0.672316
             199	         0.67232
             200	        0.672318
             201	        0.672314
             202	        0.672311
             203	        0.672317
             204	        0.672313
             205	        0.672319
             206	        0.672327
             207	        0.672324
             208	        0.672334
             209	        0.672334
             210	        0.672332
             211	        0.672339
             212	        0.672341
             213	        0.672346
             214	        0.672348
             215	        0.672351
             216	        0.672358
             217	        0.672366
             218	        0.672363
             219	        0.672367
             220	        0.672366
             221	        0.672359
             222	        0.672354
             223	        0.672358
             224	        0.672366
