#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
           1	    -0.36208	    -0.36208	           0
           2	    -0.36488	    -0.36348	 0.000989949
           3	    -0.36096	    -0.36264	 0.000951817
           4	    -0.36704	    -0.36374	  0.00119042
           5	     -0.3636	   -0.363712	 0.000952665
           6	    -0.37416	   -0.365453	  0.00177683
           7	    -0.36864	   -0.365909	  0.00158024
           8	    -0.37424	    -0.36695	  0.00169142
           9	    -0.35928	   -0.366098	  0.00170471
          10	    -0.37816	   -0.367304	  0.00191399
          11	    -0.37952	   -0.368415	  0.00203685
          12	    -0.37144	   -0.368667	  0.00188265
          13	    -0.36832	    -0.36864	  0.00173802
          14	    -0.36536	   -0.368406	  0.00162959
          15	    -0.36184	   -0.367968	  0.00157865
          16	    -0.36576	    -0.36783	    0.001486
          17	    -0.36504	   -0.367666	  0.00140762
          18	    -0.36432	    -0.36748	  0.00134164
          19	    -0.36904	   -0.367562	  0.00127353
          20	    -0.37368	   -0.367868	  0.00124605
          21	    -0.36992	   -0.367966	  0.00119054
          22	    -0.36704	   -0.367924	  0.00113717
          23	    -0.35952	   -0.367558	  0.00114492
          24	    -0.36552	   -0.367473	  0.00110036
          25	    -0.37224	   -0.367664	  0.00107274
          26	    -0.36544	   -0.367578	  0.00103489
          27	    -0.37088	   -0.367701	  0.00100375
          28	    -0.35896	   -0.367389	  0.00101529
          29	    -0.36608	   -0.367343	 0.000981281
          30	    -0.35872	   -0.367056	 0.000989778
          31	    -0.36744	   -0.367068	 0.000957927
          32	    -0.36416	   -0.366977	 0.000932294
          33	    -0.36064	   -0.366785	 0.000923611
          34	    -0.36424	   -0.366711	 0.000899475
          35	    -0.35624	   -0.366411	 0.000922184
          36	     -0.3668	   -0.366422	 0.000896631
          37	    -0.36216	   -0.366307	 0.000879766
          38	    -0.37328	   -0.366491	 0.000875542
          39	    -0.36568	    -0.36647	 0.000853339
          40	    -0.36808	    -0.36651	 0.000832955
          41	    -0.36184	   -0.366396	  0.00082039
          42	    -0.36704	   -0.366411	    0.000801
          43	    -0.35904	    -0.36624	 0.000800506
          44	    -0.36976	    -0.36632	   0.0007863
          45	    -0.36928	   -0.366386	 0.000771573
          46	    -0.36248	   -0.366301	 0.000759457
          47	     -0.3716	   -0.366414	 0.000751621
          48	    -0.37352	   -0.366562	 0.000750402
          49	    -0.35704	   -0.366367	 0.000759831
          50	    -0.36296	   -0.366299	 0.000747684
          51	    -0.37168	   -0.366405	  0.00074043
          52	    -0.37768	   -0.366622	 0.000757275
          53	    -0.37024	    -0.36669	 0.000746058
          54	    -0.37976	   -0.366932	 0.000770505
          55	    -0.37176	    -0.36702	  0.00076148
          56	    -0.36432	   -0.366971	 0.000749406
          57	    -0.36816	   -0.366992	 0.000736549
          58	    -0.36328	   -0.366928	 0.000726625
          59	    -0.37064	   -0.366991	 0.000717028
          60	     -0.3672	   -0.366995	 0.000705086
          61	    -0.36104	   -0.366897	 0.000700252
          62	    -0.37008	   -0.366948	 0.000690837
          63	    -0.36824	   -0.366969	 0.000680175
          64	    -0.37288	   -0.367061	 0.000675789
          65	    -0.37056	   -0.367115	 0.000667533
          66	    -0.36328	   -0.367057	 0.000659943
          67	      -0.376	    -0.36719	 0.000663454
          68	    -0.37024	   -0.367235	 0.000655211
          69	    -0.36776	   -0.367243	  0.00064576
          70	    -0.36888	   -0.367266	 0.000636958
          71	    -0.36008	   -0.367165	 0.000635978
          72	    -0.36368	   -0.367117	 0.000628984
          73	    -0.37144	   -0.367176	  0.00062315
          74	    -0.36864	   -0.367196	 0.000615043
          75	    -0.36336	   -0.367145	 0.000608965
          76	    -0.36192	   -0.367076	  0.00060482
          77	    -0.36024	   -0.366987	 0.000603445
          78	    -0.37224	   -0.367054	 0.000599455
          79	     -0.3728	   -0.367127	 0.000596263
          80	    -0.36128	   -0.367054	 0.000593272
          81	     -0.3676	   -0.367061	 0.000585986
          82	    -0.36328	   -0.367015	 0.000580651
          83	    -0.36312	   -0.366968	 0.000575548
          84	    -0.36432	   -0.366936	 0.000569558
          85	    -0.36256	   -0.366885	  0.00056518
          86	     -0.3688	   -0.366907	 0.000559047
          87	    -0.37024	   -0.366945	 0.000553932
          88	     -0.3672	   -0.366948	 0.000547645
          89	    -0.36736	   -0.366953	 0.000541511
          90	    -0.37368	   -0.367028	 0.000540628
          91	    -0.36888	   -0.367048	 0.000535071
          92	    -0.36392	   -0.367014	 0.000530334
          93	    -0.37688	    -0.36712	 0.000535137
          94	    -0.36752	   -0.367124	 0.000529461
          95	    -0.36328	   -0.367084	 0.000525432
          96	    -0.36568	   -0.367069	 0.000520162
          97	    -0.36456	   -0.367043	 0.000515442
          98	    -0.35936	   -0.366965	 0.000516111
          99	    -0.36832	   -0.366979	 0.000511079
         100	    -0.36528	   -0.366962	  0.00050625
